play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
281,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,SEA,away,LA,LA,35.0,2020-11-15,577.0,1477.0,Half1,09:37,LA 35,2-K.Forbath kicks 65 yards from LA 35 to SEA 0. 25-T.Homer to SEA 22 for 22 yards (46-J.Hughes; 14-N.Webster).,kickoff,65.0,1.06341157807037,-0.364977636840194,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Homer,00-0035594,,,K.Forbath,00-0028787,,,SEA,22.0,,,,,,Home
490,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,LA,home,SEA,SEA,35.0,2020-11-15,360.0,1260.0,Half1,06:00,SEA 35,5-J.Myers kicks 62 yards from SEA 35 to LA 3. 14-N.Webster to LA 23 for 20 yards (44-N.Bellore).,kickoff,62.0,1.67861475073732,-0.345952258212492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Webster,00-0035621,,,J.Myers,00-0031492,,,LA,20.0,,,,,,Home
709,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,SEA,away,LA,LA,35.0,2020-11-15,144.0,1044.0,Half1,02:24,LA 35,"2-K.Forbath kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.13990938244388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Forbath,00-0028787,,,SEA,0.0,,,,,,Home
1407,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,SEA,away,LA,LA,35.0,2020-11-15,379.0,379.0,Half1,06:19,LA 35,2-K.Forbath kicks 65 yards from LA 35 to SEA 0. 25-T.Homer to SEA 32 for 32 yards (14-N.Webster; 95-J.Polite).,kickoff,65.0,1.39198795845732,0.504123107064515,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Homer,00-0035594,,,K.Forbath,00-0028787,,,SEA,32.0,,,,,,Home
1584,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,LA,home,SEA,SEA,35.0,2020-11-15,225.0,225.0,Half1,03:45,SEA 35,5-J.Myers kicks 64 yards from SEA 35 to LA 1. 14-N.Webster to LA 18 for 17 yards (23-N.Thorpe).,kickoff,64.0,0.933837958611548,-0.373763277428225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Webster,00-0035621,,,J.Myers,00-0031492,,,LA,17.0,,,,,,Home
2217,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,SEA,away,LA,LA,35.0,2020-11-15,900.0,1800.0,Half2,15:00,LA 35,2-K.Forbath kicks 65 yards from LA 35 to SEA 0. 25-T.Homer to SEA 33 for 33 yards (51-T.Reeder).,kickoff,65.0,1.00825135828927,0.492894005030394,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Homer,00-0035594,,,K.Forbath,00-0028787,,,SEA,33.0,,,,,,Home
2808,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,SEA,away,LA,LA,35.0,2020-11-15,382.0,1282.0,Half2,06:22,LA 35,"2-K.Forbath kicks 67 yards from LA 35 to SEA -2. 29-D.Reed to SEA 47 for 49 yards (51-T.Reeder, 25-D.Long).",kickoff,67.0,1.09957912866957,1.48879223503172,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reed,00-0034384,,,K.Forbath,00-0028787,,,SEA,49.0,,,,,,Home
4198,2020_10_SEA_LA,2020111509,LA,SEA,REG,10,LA,home,SEA,SEA,35.0,2020-11-15,25.0,25.0,Half2,00:25,SEA 35,4-M.Dickson kicks onside 11 yards from SEA 35 to SEA 46. 17-R.Woods (didn't try to advance) to SEA 46 for no gain.,kickoff,11.0,0.297483107773587,1.20618956827093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Dickson,00-0034160,,,,0.0,,,,,,Home
39,2020_10_SF_NO,2020111510,NO,SF,REG,10,SF,away,NO,NO,35.0,2020-11-15,900.0,1800.0,Half1,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SF,0.0,,,,,,Home
403,2020_10_SF_NO,2020111510,NO,SF,REG,10,NO,home,SF,SF,35.0,2020-11-15,463.0,1363.0,Half1,07:43,SF 35,6-M.Wishnowsky kicks 69 yards from SF 35 to NO -4. 11-D.Harris to NO 22 for 26 yards (51-A.Al-Shaair).,kickoff,69.0,1.68051290838048,-0.398546489421278,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,M.Wishnowsky,00-0034941,,,NO,26.0,,,,,,Home
877,2020_10_SF_NO,2020111510,NO,SF,REG,10,NO,home,SF,SF,35.0,2020-11-15,896.0,896.0,Half1,14:56,SF 35,6-M.Wishnowsky kicks 65 yards from SF 35 to NO 0. 11-D.Harris to SF 25 for 75 yards (43-J.Mayden).,kickoff,65.0,1.69300892530009,2.80241861741524,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,M.Wishnowsky,00-0034941,,,NO,75.0,,,,,,Home
983,2020_10_SF_NO,2020111510,NO,SF,REG,10,SF,away,NO,NO,35.0,2020-11-15,828.0,828.0,Half1,13:48,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.0292934817262,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SF,0.0,,,,,,Home
1403,2020_10_SF_NO,2020111510,NO,SF,REG,10,SF,away,NO,NO,35.0,2020-11-15,408.0,408.0,Half1,06:48,NO 35,3-W.Lutz kicks 65 yards from NO 35 to SF 0. 28-J.McKinnon to SF 14 for 14 yards (53-Z.Baun).,kickoff,65.0,1.09179223212413,-0.827683162176982,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.McKinnon,00-0031376,,,W.Lutz,00-0032569,,,SF,14.0,,,,,,Home
1987,2020_10_SF_NO,2020111510,NO,SF,REG,10,SF,away,NO,NO,35.0,2020-11-15,75.0,75.0,Half1,01:15,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.0135314288782,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SF,0.0,,,,,,Home
2194,2020_10_SF_NO,2020111510,NO,SF,REG,10,NO,home,SF,SF,35.0,2020-11-15,900.0,1800.0,Half2,15:00,SF 35,"6-M.Wishnowsky kicks 64 yards from SF 35 to NO 1. 11-D.Harris to NO 22 for 21 yards (27-D.Johnson). INJURY UPDATES: New Orleans #10, T.Smith, concussion protocol, OUT. New Orleans #90, M.Brown, calf, QUESTIONABLE to return.",kickoff,64.0,1.84128398401663,-0.404594745021313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,M.Wishnowsky,00-0034941,,,NO,21.0,,,,,,Home
3199,2020_10_SF_NO,2020111510,NO,SF,REG,10,SF,away,NO,NO,35.0,2020-11-15,735.0,735.0,Half2,12:15,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.64268465363421,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SF,0.0,,,,,,Home
3621,2020_10_SF_NO,2020111510,NO,SF,REG,10,SF,away,NO,NO,35.0,2020-11-15,449.0,449.0,Half2,07:29,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.44154157396406,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SF,0.0,,,,,,Home
3819,2020_10_SF_NO,2020111510,NO,SF,REG,10,NO,home,SF,SF,35.0,2020-11-15,354.0,354.0,Half2,05:54,SF 35,"6-M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.17290669982322,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Wishnowsky,00-0034941,,,NO,0.0,,,,,,Home
40,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,900.0,1800.0,Half1,15:00,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,CAR,0.0,,,,,,Home
399,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,TB,away,CAR,CAR,35.0,2020-11-15,499.0,1399.0,Half1,08:19,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.907588158268481,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,TB,0.0,,,,,,Home
686,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,217.0,1117.0,Half1,03:37,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.37468037684448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,CAR,0.0,,,,,,Home
811,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,TB,away,CAR,CAR,35.0,2020-11-15,105.0,1005.0,Half1,01:45,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.91560933412984,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,TB,0.0,,,,,,Home
1181,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,599.0,599.0,Half1,09:59,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.24783987691626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,CAR,0.0,,,,,,Home
1507,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,TB,away,CAR,CAR,35.0,2020-11-15,236.0,236.0,Half1,03:56,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.69317464157939,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,TB,0.0,,,,,,Home
1797,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,27.0,27.0,Half1,00:27,TB 35,8-B.Pinion kicks 68 yards from TB 35 to CAR -3. 36-T.Cannon to CAR 25 for 28 yards (17-J.Watson).,kickoff,68.0,0.16138231032528,-0.0362277061503846,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cannon,00-0034164,,,B.Pinion,00-0032065,,,CAR,28.0,,,,,,Home
2017,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,TB,away,CAR,CAR,35.0,2020-11-15,900.0,1800.0,Half2,15:00,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,TB,0.0,,,,,,Home
2300,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,658.0,1558.0,Half2,10:58,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.42942393058911,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,CAR,0.0,,,,,,Home
2498,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,459.0,1359.0,Half2,07:39,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.40651751169935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,CAR,0.0,,,,,,Home
2808,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,190.0,1090.0,Half2,03:10,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.37368783215061,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,CAR,0.0,,,,,,Home
3154,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,760.0,760.0,Half2,12:40,TB 35,8-B.Pinion kicks 67 yards from TB 35 to CAR -2. 36-T.Cannon to TB 4 for 98 yards (23-S.Murphy-Bunting).,kickoff,67.0,1.44649134762585,4.52636383316713,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cannon,00-0034164,,,B.Pinion,00-0032065,,,CAR,98.0,,,,,,Home
3235,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,TB,away,CAR,CAR,35.0,2020-11-15,683.0,683.0,Half2,11:23,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.711577342357487,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,TB,0.0,,,,,,Home
3488,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,40.0,2020-11-15,378.0,378.0,Half2,06:18,TB 40,"8-B.Pinion kicks 60 yards from TB 40 to end zone, Touchback.",kickoff,60.0,1.13006703229621,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,CAR,0.0,,,,,,Home
3755,2020_10_TB_CAR,2020111500,CAR,TB,REG,10,CAR,home,TB,TB,35.0,2020-11-15,264.0,264.0,Half2,04:24,TB 35,8-B.Pinion kicks 72 yards from TB 35 to CAR -7. 36-T.Cannon to CAR 18 for 25 yards (49-C.Gill; 17-J.Watson).,kickoff,72.0,1.10198249318637,-0.368633448379114,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cannon,00-0034164,,,B.Pinion,00-0032065,,,CAR,25.0,,,,,,Home
41,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,WAS,away,DET,DET,35.0,2020-11-15,900.0,1800.0,Half1,15:00,DET 35,"3-J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Fox,00-0035156,,,WAS,0.0,,,,,,Home
440,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,WAS,away,DET,DET,35.0,2020-11-15,432.0,1332.0,Half1,07:12,DET 35,3-J.Fox kicks 58 yards from DET 35 to WAS 7. 32-D.Johnson to WAS 26 for 19 yards (49-C.Moore).,kickoff,58.0,1.05004036100581,0.0488957930356264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Johnson,00-0034071,,,J.Fox,00-0035156,,,WAS,19.0,,,,,,Home
678,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,DET,home,WAS,WAS,35.0,2020-11-15,205.0,1105.0,Half1,03:25,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.66159298736602,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,DET,0.0,,,,,,Home
1182,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,WAS,away,DET,DET,35.0,2020-11-15,715.0,715.0,Half1,11:55,DET 35,3-J.Fox kicks 61 yards from DET 35 to WAS 4. 32-D.Johnson pushed ob at 50 for 46 yards (26-D.Harmon).,kickoff,61.0,1.26419287221506,1.47727806237526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Johnson,00-0034071,,,J.Fox,00-0035156,,,WAS,46.0,,,,,,Home
2079,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,WAS,away,DET,DET,35.0,2020-11-15,8.0,8.0,Half1,00:08,DET 35,5-M.Prater kicks 57 yards from DET 35 to WAS 8. 32-D.Johnson pushed ob at WAS 32 for 24 yards (38-M.Ford). DET-38-M.Ford was injured during the play.,kickoff,57.0,0.181656639615539,-0.181656639615539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Johnson,00-0034071,,,M.Prater,00-0023853,,,WAS,24.0,,,,,,Home
2154,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,DET,home,WAS,WAS,35.0,2020-11-15,900.0,1800.0,Half2,15:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,DET,0.0,,,,,,Home
2497,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,WAS,away,DET,DET,35.0,2020-11-15,478.0,1378.0,Half2,07:58,DET 35,3-J.Fox kicks 64 yards from DET 35 to WAS 1. 32-D.Johnson to WAS 18 for 17 yards (42-J.Kearse).,kickoff,64.0,1.06526802107692,-0.5202372004278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Johnson,00-0034071,,,J.Fox,00-0035156,,,WAS,17.0,,,,,,Home
2849,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,DET,home,WAS,WAS,35.0,2020-11-15,150.0,1050.0,Half2,02:30,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.65074255410582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,DET,0.0,,,,,,Home
3254,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,DET,home,WAS,WAS,35.0,2020-11-15,681.0,681.0,Half2,11:21,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.50405481876805,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,DET,0.0,,,,,,Home
3591,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,DET,home,WAS,WAS,35.0,2020-11-15,369.0,369.0,Half2,06:09,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.19893729127944,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,DET,0.0,,,,,,Home
3905,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,WAS,away,DET,DET,35.0,2020-11-15,157.0,157.0,Half2,02:37,DET 35,"3-J.Fox kicks 65 yards from DET 35 to WAS 0. 32-D.Johnson ran ob at WAS 21 for 21 yards (35-M.Killebrew). PENALTY on WAS-96-J.Smith-Williams, Offensive Holding, 10 yards, enforced at WAS 21.",kickoff,65.0,1.30246436712332,-0.665348668815568,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Johnson,00-0034071,,,J.Fox,00-0035156,,,WAS,21.0,WAS,00-0036351,J.Smith-Williams,10.0,Offensive Holding,Home
4496,2020_10_WAS_DET,2020111502,DET,WAS,REG,10,DET,home,WAS,WAS,35.0,2020-11-15,16.0,16.0,Half2,00:16,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.149849633075064,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,DET,0.0,,,,,,Home
41,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,SEA,home,ARI,ARI,35.0,2020-11-19,900.0,1800.0,Half1,15:00,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,SEA,0.0,,,,,,Home
374,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,ARI,away,SEA,SEA,35.0,2020-11-19,525.0,1425.0,Half1,08:45,SEA 35,5-J.Myers kicks 64 yards from SEA 35 to ARI 1. 29-C.Edmonds to ARI 25 for 24 yards (44-N.Bellore).,kickoff,64.0,0.865564132109284,0.0008266307413578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Edmonds,00-0034681,,,J.Myers,00-0031492,,,ARI,24.0,,,,,,Home
1136,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,SEA,home,ARI,ARI,35.0,2020-11-19,831.0,831.0,Half1,13:51,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.42226695176214,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,SEA,0.0,,,,,,Home
1429,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,ARI,away,SEA,SEA,35.0,2020-11-19,507.0,507.0,Half1,08:27,SEA 35,5-J.Myers kicks 66 yards from SEA 35 to ARI -1. 29-C.Edmonds to ARI 24 for 25 yards (57-C.Barton).,kickoff,66.0,0.973641050979495,-0.113704404560849,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Edmonds,00-0034681,,,J.Myers,00-0031492,,,ARI,25.0,,,,,,Home
2237,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,ARI,away,SEA,SEA,35.0,2020-11-19,900.0,1800.0,Half2,15:00,SEA 35,5-J.Myers kicks 66 yards from SEA 35 to ARI -1. 29-C.Edmonds to ARI 19 for 20 yards (35-R.Neal; 44-N.Bellore).,kickoff,66.0,0.770222366787493,-0.490377956535667,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Edmonds,00-0034681,,,J.Myers,00-0031492,,,ARI,20.0,,,,,,Home
2654,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,SEA,home,ARI,ARI,35.0,2020-11-19,607.0,1507.0,Half2,10:07,ARI 35,5-Z.Gonzalez kicks 62 yards from ARI 35 to SEA 3. 29-D.Reed to SEA 28 for 25 yards (51-T.Vallejo).,kickoff,62.0,1.42456523235887,0.131632618140429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reed,00-0034384,,,Z.Gonzalez,00-0033862,,,SEA,25.0,,,,,,Home
2920,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,ARI,away,SEA,SEA,35.0,2020-11-19,320.0,1220.0,Half2,05:20,SEA 35,5-J.Myers kicks 66 yards from SEA 35 to ARI -1. 29-C.Edmonds to ARI 10 for 11 yards (35-R.Neal).,kickoff,66.0,0.869559866376221,-1.05195060232654,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Edmonds,00-0034681,,,J.Myers,00-0031492,,,ARI,11.0,,,,,,Home
3401,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,SEA,home,ARI,ARI,35.0,2020-11-19,799.0,799.0,Half2,13:19,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.24194922111928,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,SEA,0.0,,,,,,Home
3664,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,SEA,home,ARI,ARI,20.0,2020-11-19,552.0,552.0,Half2,09:12,ARI 20,4-A.Lee kicks 60 yards from ARI 20 to SEA 20. 29-D.Reed to SEA 40 for 20 yards (38-J.Ward).,kickoff,60.0,1.19839524338022,0.85870337090455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reed,00-0034384,,,A.Lee,00-0022824,,,SEA,20.0,,,,,,Home
4013,2020_11_ARI_SEA,2020111900,SEA,ARI,REG,11,ARI,away,SEA,SEA,35.0,2020-11-19,139.0,139.0,Half2,02:19,SEA 35,5-J.Myers kicks 64 yards from SEA 35 to ARI 1. 29-C.Edmonds to ARI 21 for 20 yards (55-B.Burr-Kirven).,kickoff,64.0,0.803229600191116,-0.200874268310145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Edmonds,00-0034681,,,J.Myers,00-0031492,,,ARI,20.0,,,,,,Home
42,2020_11_ATL_NO,2020112206,NO,ATL,REG,11,ATL,away,NO,NO,35.0,2020-11-22,900.0,1800.0,Half1,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
241,2020_11_ATL_NO,2020112206,NO,ATL,REG,11,NO,home,ATL,ATL,35.0,2020-11-22,681.0,1581.0,Half1,11:21,ATL 35,7-Y.Koo kicks 62 yards from ATL 35 to NO 3. 11-D.Harris to NO 24 for 21 yards (41-S.Neasman).,kickoff,62.0,1.7143501942046,-0.302068368066102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,Y.Koo,00-0033702,,,NO,21.0,,,,,,Home
748,2020_11_ATL_NO,2020112206,NO,ATL,REG,11,ATL,away,NO,NO,35.0,2020-11-22,167.0,1067.0,Half1,02:47,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.41689466126263,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
1043,2020_11_ATL_NO,2020112206,NO,ATL,REG,11,NO,home,ATL,ATL,35.0,2020-11-22,836.0,836.0,Half1,13:56,ATL 35,"7-Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.38507447019219,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Y.Koo,00-0033702,,,NO,0.0,,,,,,Home
