play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2939,2010_09_NE_CLE,2010110702,CLE,NE,REG,9,NE,away,CLE,CLE,30.0,2010-11-07,645.0,645.0,Half2,10:45,CLE 30,"4-P.Dawson kicks 44 yards from CLE 30 to NE 26. 82-A.Crumpler to NE 31 for 5 yards (54-B.Costanzo, 27-N.Sorensen).",kickoff,44.0,0.235713843721896,0.600257430691272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Crumpler,00-0020285,,,P.Dawson,00-0004091,,,NE,5.0,,,,,,Home
3355,2010_09_NE_CLE,2010110702,CLE,NE,REG,9,CLE,home,NE,NE,30.0,2010-11-07,397.0,397.0,Half2,06:37,NE 30,83-W.Welker kicks 45 yards from NE 30 to CLE 25. 16-J.Cribbs to CLE 40 for 15 yards (52-D.Fletcher).,kickoff,45.0,0.699956154916436,1.24542357120663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,W.Welker,00-0022427,,,CLE,15.0,,,,,,Home
3515,2010_09_NE_CLE,2010110702,CLE,NE,REG,9,NE,away,CLE,CLE,30.0,2010-11-07,158.0,158.0,Half2,02:38,CLE 30,4-P.Dawson kicks 40 yards from CLE 30 to NE 30. 63-D.Connolly to NE 38 for 8 yards (41-R.Ventrone).,kickoff,40.0,0.440327455755323,0.812404970172793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Connolly,00-0022979,,,P.Dawson,00-0004091,,,NE,8.0,,,,,,Home
36,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,NO,away,CAR,CAR,30.0,2010-11-07,900.0,1800.0,Half1,15:00,CAR 30,"8-R.Lloyd kicks 70 yards from CAR 30 to end zone, Touchback.",kickoff,70.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Lloyd,00-0023363,,,NO,0.0,,,,,,Home
303,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,NO,away,CAR,CAR,30.0,2010-11-07,619.0,1519.0,Half1,10:19,CAR 30,8-R.Lloyd kicks 71 yards from CAR 30 to NO -1. 15-C.Roby to NO 20 for 21 yards (23-S.Martin).,kickoff,71.0,0.15259163454175,-0.0140651320107281,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Roby,00-0023503,,,R.Lloyd,00-0023363,,,NO,21.0,,,,,,Home
874,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,CAR,home,NO,NO,30.0,2010-11-07,148.0,1048.0,Half1,02:28,NO 30,6-T.Morstead kicks 67 yards from NO 30 to CAR 3. 33-M.Goodson to CAR 30 for 27 yards (59-A.Waters).,kickoff,67.0,0.897098930552602,0.704958089161664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,T.Morstead,00-0027114,,,CAR,27.0,,,,,,Home
1787,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,CAR,home,NO,NO,30.0,2010-11-07,169.0,169.0,Half1,02:49,NO 30,"6-T.Morstead kicks 70 yards from NO 30 to end zone, Touchback.",kickoff,70.0,0.731945891166106,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,CAR,0.0,,,,,,Home
2211,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,CAR,home,NO,NO,30.0,2010-11-07,900.0,1800.0,Half2,15:00,NO 30,"6-T.Morstead kicks 69 yards from NO 30 to CAR 1. 33-M.Goodson to CAR 5 for 4 yards (27-M.Jenkins, 50-M.Mitchell).",kickoff,69.0,0.813617561478168,-0.946908114710823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,T.Morstead,00-0027114,,,CAR,4.0,,,,,,Home
2638,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,CAR,home,NO,NO,30.0,2010-11-07,518.0,1418.0,Half2,08:38,NO 30,6-T.Morstead kicks 68 yards from NO 30 to CAR 2. 29-J.Pugh to CAR 34 for 32 yards (15-C.Roby).,kickoff,68.0,0.899751836434007,0.956623811274767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Pugh,00-0027799,,,T.Morstead,00-0027114,,,CAR,32.0,,,,,,Home
3173,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,CAR,home,NO,NO,30.0,2010-11-07,41.0,941.0,Half2,00:41,NO 30,6-T.Morstead kicks 73 yards from NO 30 to CAR -3. 29-J.Pugh to CAR 26 for 29 yards (24-L.Torrence). NO-53-S.Arnoux was injured during the play. His return is Questionable.,kickoff,73.0,0.885149308480322,0.43879956100136,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Pugh,00-0027799,,,T.Morstead,00-0027114,,,CAR,29.0,,,,,,Home
3840,2010_09_NO_CAR,2010110707,CAR,NO,REG,9,CAR,home,NO,NO,30.0,2010-11-07,492.0,492.0,Half2,08:12,NO 30,6-T.Morstead kicks 67 yards from NO 30 to CAR 3. 29-J.Pugh to CAR 26 for 23 yards (41-R.Harper).,kickoff,67.0,0.806948566343635,0.297579594654962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Pugh,00-0027799,,,T.Morstead,00-0027114,,,CAR,23.0,,,,,,Home
36,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,900.0,1800.0,Half1,15:00,NYG 30,"9-L.Tynes kicks 64 yards from NYG 30 to SEA 6. 33-L.Washington to SEA 16 for 10 yards (55-P.Dillard, 57-C.Blackburn).",kickoff,64.0,0.813617561478168,-0.214034784585238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,L.Tynes,00-0019778,,,SEA,10.0,,,,,,Home
647,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,349.0,1249.0,Half1,05:49,NYG 30,9-L.Tynes kicks 68 yards from NYG 30 to SEA 2. 33-L.Washington to SEA 21 for 19 yards (57-C.Blackburn).,kickoff,68.0,0.813725037034601,0.0082920007407665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,L.Tynes,00-0019778,,,SEA,19.0,,,,,,Home
904,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,138.0,1038.0,Half1,02:18,NYG 30,"9-L.Tynes kicks 52 yards from NYG 30 to SEA 18. 33-L.Washington to SEA 29 for 11 yards (47-T.Beckum). FUMBLES (47-T.Beckum), RECOVERED by NYG-54-J.Goff at SEA 26. 54-J.Goff to SEA 4 for 22 yards (31-K.Chancellor).",kickoff,52.0,0.804433906450868,-6.51598972530337,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,L.Tynes,00-0019778,,,SEA,8.0,,,,,,Home
976,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,123.0,1023.0,Half1,02:03,NYG 30,9-L.Tynes kicks 59 yards from NYG 30 to SEA 11. 33-L.Washington to NYG 32 for 57 yards (84-D.Calhoun).,kickoff,59.0,0.794883669354022,3.05058738903608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,L.Tynes,00-0019778,,,SEA,57.0,,,,,,Home
1443,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,555.0,555.0,Half1,09:15,NYG 30,9-L.Tynes kicks 53 yards from NYG 30 to SEA 17. 33-L.Washington to SEA 36 for 19 yards (54-J.Goff).,kickoff,53.0,0.775354868732393,1.05259860213846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,L.Tynes,00-0019778,,,SEA,19.0,,,,,,Home
2003,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,53.0,53.0,Half1,00:53,NYG 30,9-L.Tynes kicks 41 yards from NYG 30 to SEA 29. 88-C.Morrah to SEA 43 for 14 yards (71-D.Tollefson).,kickoff,41.0,0.372177777113393,0.702746463764925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morrah,00-0026963,,,L.Tynes,00-0019778,,,SEA,14.0,,,,,,Home
2254,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,NYG,away,SEA,SEA,30.0,2010-11-07,900.0,1800.0,Half2,15:00,SEA 30,"10-O.Mare kicks 67 yards from SEA 30 to NYG 3. 30-W.Blackmon to NYG 20 for 17 yards (28-W.Thurmond, 58-D.Davis). PENALTY on SEA-54-W.Herring, Face Mask (15 Yards), 15 yards, enforced at NYG 20.",kickoff,67.0,0.0103581324219704,0.947396523319185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,W.Blackmon,00-0024330,,,O.Mare,00-0010373,,,NYG,17.0,SEA,00-0025548,W.Herring,15.0,Face Mask,Home
2647,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,605.0,1505.0,Half2,10:05,NYG 30,"9-L.Tynes kicks 38 yards from NYG 30 to SEA 32. 88-C.Morrah to SEA 39 for 7 yards (71-D.Tollefson, 30-W.Blackmon).",kickoff,38.0,0.83739581797272,1.31544487853535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morrah,00-0026963,,,L.Tynes,00-0019778,,,SEA,7.0,,,,,,Home
3193,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,SEA,home,NYG,NYG,30.0,2010-11-07,900.0,900.0,Half2,15:00,NYG 30,"9-L.Tynes kicks 43 yards from NYG 30 to SEA 27. 85-A.McCoy to SEA 30 for 3 yards (57-C.Blackburn, 34-D.Grant).",kickoff,43.0,0.837426689453423,0.671010134276003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.McCoy,00-0027783,,,L.Tynes,00-0019778,,,SEA,3.0,,,,,,Home
3301,2010_09_NYG_SEA,2010110708,SEA,NYG,REG,9,NYG,away,SEA,SEA,30.0,2010-11-07,814.0,814.0,Half2,13:34,SEA 30,"10-O.Mare kicks 70 yards from SEA 30 to end zone, Touchback.",kickoff,70.0,0.14326089899987,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,NYG,0.0,,,,,,Home
36,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,DET,home,NYJ,NYJ,30.0,2010-11-07,900.0,1800.0,Half1,15:00,NYJ 30,2-N.Folk kicks 70 yards from NYJ 30 to DET 0. 11-S.Logan to DET 20 for 20 yards (53-J.Mauga).,kickoff,70.0,1.13982269447297,-0.0020265346392989,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,N.Folk,00-0025565,,,DET,20.0,,,,,,Home
395,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,NYJ,away,DET,DET,30.0,2010-11-07,556.0,1456.0,Half1,09:16,DET 30,4-J.Hanson kicks 69 yards from DET 30 to NYJ 1. 16-B.Smith to NYJ 32 for 31 yards (59-B.Carpenter).,kickoff,69.0,0.382876956369728,0.794134349562228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,J.Hanson,00-0006800,,,NYJ,31.0,,,,,,Home
1787,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,DET,home,NYJ,NYJ,30.0,2010-11-07,286.0,286.0,Half1,04:46,NYJ 30,2-N.Folk kicks 72 yards from NYJ 30 to DET -2. 11-S.Logan to DET 33 for 35 yards (16-B.Smith).,kickoff,72.0,0.755768073955551,0.793395827640779,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,N.Folk,00-0025565,,,DET,35.0,,,,,,Home
2126,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,DET,home,NYJ,NYJ,30.0,2010-11-07,60.0,60.0,Half1,01:00,NYJ 30,"2-N.Folk kicks 71 yards from NYJ 30 to DET -1. 11-S.Logan to DET 47 for 48 yards (36-J.Leonhard). PENALTY on DET-12-D.Williams, Offensive Holding, 10 yards, enforced at DET 26.",kickoff,71.0,0.730800328892656,-0.390421037795022,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,N.Folk,00-0025565,,,DET,27.0,DET,00-0027056,D.Williams,10.0,Offensive Holding,Home
2320,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,NYJ,away,DET,DET,30.0,2010-11-07,900.0,1800.0,Half2,15:00,DET 30,4-J.Hanson kicks 72 yards from DET 30 to NYJ -2. 16-B.Smith to NYJ 31 for 33 yards (33-B.McDonald).,kickoff,72.0,0.261746042408049,0.667138678953052,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,J.Hanson,00-0006800,,,NYJ,33.0,,,,,,Home
2671,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,NYJ,away,DET,DET,30.0,2010-11-07,538.0,1438.0,Half2,08:58,DET 30,"2-N.Harris kicks 47 yards from DET 30 to NYJ 23. 38-J.Conner to NYJ 33 for 10 yards (52-V.Ciurciu; 29-J.Wendling). PENALTY on NYJ-26-D.Lowery, Offensive Holding, 10 yards, enforced at NYJ 33.",kickoff,47.0,0.387393467128277,0.0840306705795229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Conner,00-0027739,,,N.Harris,00-0020267,,,NYJ,10.0,NYJ,00-0026253,D.Lowery,10.0,Offensive Holding,Home
3506,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,NYJ,away,DET,DET,30.0,2010-11-07,711.0,711.0,Half2,11:51,DET 30,2-N.Harris kicks 59 yards from DET 30 to NYJ 11. 16-B.Smith to NYJ 32 for 21 yards (52-V.Ciurciu; 29-J.Wendling).,kickoff,59.0,0.580423657782376,0.722582035697997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,N.Harris,00-0020267,,,NYJ,21.0,,,,,,Home
4177,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,DET,home,NYJ,NYJ,30.0,2010-11-07,166.0,166.0,Half2,02:46,NYJ 30,2-N.Folk kicks 69 yards from NYJ 30 to DET 1. 11-S.Logan pushed ob at DET 34 for 33 yards (44-J.Ihedigbo).,kickoff,69.0,0.744759474648163,0.538951822207309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,N.Folk,00-0025565,,,DET,33.0,,,,,,Home
4587,2010_09_NYJ_DET,2010110700,DET,NYJ,REG,9,NYJ,away,DET,DET,30.0,2010-11-07,900.0,900.0,Overtime,15:00,DET 30,2-N.Harris kicks 62 yards from DET 30 to NYJ 8. 16-B.Smith to NYJ 32 for 24 yards (29-J.Wendling).,kickoff,62.0,0.587015631608665,0.66213312651962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,N.Harris,00-0020267,,,NYJ,24.0,,,,,,Home
44,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,CIN,home,PIT,PIT,30.0,2010-11-08,900.0,1800.0,Half1,15:00,PIT 30,"3-J.Reed kicks 63 yards from PIT 30 to CIN 7. 28-B.Scott to CIN 25 for 18 yards (88-E.Sanders). FUMBLES (88-E.Sanders), RECOVERED by PIT-97-J.Worilds at CIN 25. 97-J.Worilds to CIN 25 for no gain (82-R.Kelly).",kickoff,63.0,0.813617561478168,-4.83035664260387,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Reed,00-0020737,,,CIN,18.0,,,,,,Home
189,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,CIN,home,PIT,PIT,30.0,2010-11-08,777.0,1677.0,Half1,12:57,PIT 30,3-J.Reed kicks 68 yards from PIT 30 to CIN 2. 28-B.Scott to CIN 25 for 23 yards (81-A.Battle).,kickoff,68.0,0.873766077682376,0.491011092439294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Reed,00-0020737,,,CIN,23.0,,,,,,Home
489,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,CIN,home,PIT,PIT,30.0,2010-11-08,466.0,1366.0,Half1,07:46,PIT 30,3-J.Reed kicks 61 yards from PIT 30 to CIN 9. 28-B.Scott to CIN 25 for 16 yards (97-J.Worilds).,kickoff,61.0,0.823105899151415,0.475545313209295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Reed,00-0020737,,,CIN,16.0,,,,,,Home
1205,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,PIT,away,CIN,CIN,30.0,2010-11-08,526.0,526.0,Half1,08:46,CIN 30,2-M.Nugent kicks 68 yards from CIN 30 to PIT 2. 88-E.Sanders ran ob at PIT 32 for 30 yards (2-M.Nugent).,kickoff,68.0,0.349696143530309,0.676852233242244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Sanders,00-0027685,,,M.Nugent,00-0023482,,,PIT,30.0,,,,,,Home
1668,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,CIN,home,PIT,PIT,30.0,2010-11-08,127.0,127.0,Half1,02:07,PIT 30,3-J.Reed kicks 59 yards from PIT 30 to CIN 11. 28-B.Scott pushed ob at PIT 43 for 46 yards (24-I.Taylor).,kickoff,59.0,0.848651865264401,1.57151944073848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Reed,00-0020737,,,CIN,46.0,,,,,,Home
1983,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,CIN,home,PIT,PIT,30.0,2010-11-08,5.0,5.0,Half1,00:05,PIT 30,3-J.Reed kicks 55 yards from PIT 30 to CIN 15. 28-B.Scott to CIN 24 for 9 yards (29-R.Mundy).,kickoff,55.0,-0.0057230395323131,0.0057230395323131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Reed,00-0020737,,,CIN,9.0,,,,,,Home
2021,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,PIT,away,CIN,CIN,30.0,2010-11-08,900.0,1800.0,Half2,15:00,CIN 30,2-M.Nugent kicks 66 yards from CIN 30 to PIT 4. 88-E.Sanders pushed ob at PIT 27 for 23 yards (21-B.Ghee).,kickoff,66.0,0.0103581324219704,0.513546572532505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Sanders,00-0027685,,,M.Nugent,00-0023482,,,PIT,23.0,,,,,,Home
2863,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,CIN,home,PIT,PIT,30.0,2010-11-08,890.0,890.0,Half2,14:50,PIT 30,3-J.Reed kicks 56 yards from PIT 30 to CIN 14. 28-B.Scott to CIN 34 for 20 yards (97-J.Worilds; 37-A.Madison).,kickoff,56.0,0.720263774041086,0.924781087320298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Reed,00-0020737,,,CIN,20.0,,,,,,Home
3026,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,PIT,away,CIN,CIN,30.0,2010-11-08,792.0,792.0,Half2,13:12,CIN 30,2-M.Nugent kicks 65 yards from CIN 30 to PIT 5. 88-E.Sanders to PIT 15 for 10 yards (59-B.Johnson; 12-Q.Cosby).,kickoff,65.0,0.239434056915343,-0.352063204627484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Sanders,00-0027685,,,M.Nugent,00-0023482,,,PIT,10.0,,,,,,Home
3299,2010_09_PIT_CIN,2010110800,CIN,PIT,REG,9,PIT,away,CIN,CIN,30.0,2010-11-08,545.0,545.0,Half2,09:05,CIN 30,2-M.Nugent kicks 66 yards from CIN 30 to PIT 4. 88-E.Sanders to PIT 29 for 25 yards (20-R.Nelson).,kickoff,66.0,0.407558980863541,0.541475818492472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Sanders,00-0027685,,,M.Nugent,00-0023482,,,PIT,25.0,,,,,,Home
38,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,LAC,away,HOU,HOU,30.0,2010-11-07,900.0,1800.0,Half1,15:00,HOU 30,4-N.Rackers kicks 67 yards from HOU 30 to LAC 3. 22-J.Hester ran ob at LAC 4 for 1 yard.,kickoff,67.0,0.20740689849481,-1.18849606090225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Hester,00-0026209,,,N.Rackers,00-0019676,,,LAC,1.0,,,,,,Home
195,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,LAC,away,HOU,HOU,30.0,2010-11-07,786.0,1686.0,Half1,13:06,HOU 30,"4-N.Rackers kicks 72 yards from HOU 30 to LAC -2. 43-D.Sproles to LAC 32 for 34 yards (51-D.Sharpton). PENALTY on LAC-32-E.Weddle, Illegal Block Above the Waist, 10 yards, enforced at LAC 32.",kickoff,72.0,0.350954995490611,0.0263243271037936,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,N.Rackers,00-0019676,,,LAC,34.0,LAC,00-0025424,E.Weddle,10.0,Illegal Block Above the Waist,Home
380,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,HOU,home,LAC,LAC,30.0,2010-11-07,568.0,1468.0,Half1,09:28,LAC 30,"3-K.Brown kicks 70 yards from LAC 30 to HOU 0. 12-J.Jones to HOU 26 for 26 yards (30-D.Strickland, 97-D.Herron).",kickoff,70.0,1.0099326428026,0.406876135850325,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,K.Brown,00-0001980,,,HOU,26.0,,,,,,Home
651,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,LAC,away,HOU,HOU,30.0,2010-11-07,287.0,1187.0,Half1,04:47,HOU 30,"4-N.Rackers kicks 78 yards from HOU 30 to LAC -8. 43-D.Sproles, Touchback.",kickoff,70.0,0.450778556521982,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,LAC,0.0,,,,,,Home
836,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,HOU,home,LAC,LAC,30.0,2010-11-07,68.0,968.0,Half1,01:08,LAC 30,3-K.Brown kicks 65 yards from LAC 30 to HOU 5. 12-J.Jones to HOU 32 for 27 yards (31-T.Carter).,kickoff,65.0,0.998153920285404,0.781358013628051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,K.Brown,00-0001980,,,HOU,27.0,,,,,,Home
1266,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,LAC,away,HOU,HOU,30.0,2010-11-07,623.0,623.0,Half1,10:23,HOU 30,4-N.Rackers kicks 72 yards from HOU 30 to LAC -2. 43-D.Sproles to LAC 20 for 22 yards (86-J.Casey).,kickoff,72.0,0.659138788934797,0.0165305889677256,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,N.Rackers,00-0019676,,,LAC,22.0,,,,,,Home
1788,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,LAC,away,HOU,HOU,30.0,2010-11-07,22.0,22.0,Half1,00:22,HOU 30,"4-N.Rackers kicks 74 yards from HOU 30 to LAC -4. 43-D.Sproles to LAC 27 for 31 yards (51-D.Sharpton, 28-A.Molden).",kickoff,74.0,0.133308725547977,-0.133308725547977,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,N.Rackers,00-0019676,,,LAC,31.0,,,,,,Home
1847,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,HOU,home,LAC,LAC,30.0,2010-11-07,900.0,1800.0,Half2,15:00,LAC 30,"3-K.Brown kicks 67 yards from LAC 30 to HOU 3. 12-J.Jones to HOU 27 for 24 yards (88-K.Wilson, 97-D.Herron).",kickoff,67.0,0.942993185948581,0.558925841003656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,K.Brown,00-0001980,,,HOU,24.0,,,,,,Home
2116,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,LAC,away,HOU,HOU,30.0,2010-11-07,535.0,1435.0,Half2,08:55,HOU 30,4-N.Rackers kicks 71 yards from HOU 30 to LAC -1. 43-D.Sproles to LAC 26 for 27 yards (28-A.Molden).,kickoff,71.0,0.3672807328403,0.420095856301487,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,N.Rackers,00-0019676,,,LAC,27.0,,,,,,Home
2322,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,HOU,home,LAC,LAC,30.0,2010-11-07,348.0,1248.0,Half2,05:48,LAC 30,3-K.Brown kicks 67 yards from LAC 30 to HOU 3. 12-J.Jones to HOU 26 for 23 yards (30-D.Strickland).,kickoff,67.0,1.00423661572859,0.430069716181606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,K.Brown,00-0001980,,,HOU,23.0,,,,,,Home
3155,2010_09_SD_HOU,2010110703,HOU,LAC,REG,9,HOU,home,LAC,LAC,30.0,2010-11-07,317.0,317.0,Half2,05:17,LAC 30,3-K.Brown kicks 64 yards from LAC 30 to HOU 6. 12-J.Jones to HOU 28 for 22 yards (98-A.Barnes).,kickoff,64.0,0.615129461279139,0.380041277734563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,K.Brown,00-0001980,,,HOU,22.0,,,,,,Home
36,2010_09_TB_ATL,2010110706,ATL,TB,REG,9,ATL,home,TB,TB,30.0,2010-11-07,900.0,1800.0,Half1,15:00,TB 30,10-C.Barth kicks 65 yards from TB 30 to ATL 5. 14-E.Weems to ATL 39 for 34 yards (56-D.Watson).,kickoff,65.0,1.13982269447297,1.18078913912177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Weems,00-0024535,,,C.Barth,00-0026138,,,ATL,34.0,,,,,,Home
