play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1576,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,BAL,home,CIN,CIN,35.0,2023-11-16,349.0,349.0,Half1,05:49,CIN 35,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.994376444257796,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,BAL,0.0,,,,,,Home
1846,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,CIN,away,BAL,BAL,35.0,2023-11-16,140.0,140.0,Half1,02:20,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.01826537854504,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
2465,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,CIN,away,BAL,BAL,35.0,2023-11-16,23.0,23.0,Half1,00:23,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.0972125308180694,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
2528,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,CIN,away,BAL,BAL,35.0,2023-11-16,900.0,1800.0,Half2,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
2836,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,BAL,home,CIN,CIN,35.0,2023-11-16,596.0,1496.0,Half2,09:56,CIN 35,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.29583026049659,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,BAL,0.0,,,,,,Home
3103,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,CIN,away,BAL,BAL,35.0,2023-11-16,242.0,1142.0,Half2,04:02,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.873265731148422,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
3363,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,CIN,away,BAL,BAL,35.0,2023-11-16,26.0,926.0,Half2,00:26,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.931916513945907,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
3966,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,CIN,away,BAL,BAL,35.0,2023-11-16,289.0,289.0,Half2,04:49,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.87070263386704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
4222,2023_11_CIN_BAL,2023111600,BAL,CIN,REG,11,BAL,home,CIN,CIN,35.0,2023-11-16,68.0,68.0,Half2,01:08,CIN 35,2-E.McPherson kicks onside 7 yards from CIN 35 to CIN 42. 13-D.Duvernay (didn't try to advance) to CIN 42 for no gain.,kickoff,7.0,0.861022596247494,1.78775032924023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,,0.0,,,,,,Home
39,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,DAL,away,CAR,CAR,35.0,2023-11-19,900.0,1800.0,Half1,15:00,CAR 35,"4-E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Pineiro,00-0034173,,,DAL,0.0,,,,,,Home
681,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,CAR,home,DAL,DAL,35.0,2023-11-19,200.0,1100.0,Half1,03:20,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.37386583723128,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,CAR,0.0,,,,,,Home
1273,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,CAR,home,DAL,DAL,35.0,2023-11-19,661.0,661.0,Half1,11:01,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.26891795126721,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,CAR,0.0,,,,,,Home
1825,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,DAL,away,CAR,CAR,35.0,2023-11-19,116.0,116.0,Half1,01:56,CAR 35,"4-E.Pineiro kicks 61 yards from CAR 35 to DAL 4, out of bounds.",kickoff,25.0,0.760322487680242,0.883989125606604,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Pineiro,00-0034173,,,DAL,0.0,,,,,,Home
2174,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,CAR,home,DAL,DAL,35.0,2023-11-19,24.0,24.0,Half1,00:24,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.206937701557763,-0.206937701557763,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,CAR,0.0,,,,,,Home
2239,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,CAR,home,DAL,DAL,35.0,2023-11-19,900.0,1800.0,Half2,15:00,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,CAR,0.0,,,,,,Home
3061,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,DAL,away,CAR,CAR,35.0,2023-11-19,119.0,1019.0,Half2,01:59,CAR 35,"4-E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.916560644749552,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Pineiro,00-0034173,,,DAL,0.0,,,,,,Home
3345,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,CAR,home,DAL,DAL,35.0,2023-11-19,838.0,838.0,Half2,13:58,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.20945758000016,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,CAR,0.0,,,,,,Home
3411,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,CAR,home,DAL,DAL,35.0,2023-11-19,828.0,828.0,Half2,13:48,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.21555388486013,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,CAR,0.0,,,,,,Home
3813,2023_11_DAL_CAR,2023111900,CAR,DAL,REG,11,CAR,home,DAL,DAL,35.0,2023-11-19,438.0,438.0,Half2,07:18,DAL 35,17-B.Aubrey kicks 66 yards from DAL 35 to CAR -1. 3-R.Blackshear to CAR 28 for 29 yards (40-H.Luepke).,kickoff,66.0,1.3011079558637,0.055987584637478,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Blackshear,00-0037429,,,B.Aubrey,00-0037692,,,CAR,29.0,,,,,,Home
39,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,GB,home,LAC,LAC,35.0,2023-11-19,900.0,1800.0,Half1,15:00,LAC 35,"11-C.Dicker kicks 69 yards from LAC 35 to GB -4. 25-K.Nixon to GB 35 for 39 yards (44-T.Muse). PENALTY on GB-6-D.Leavitt, Offensive Holding, 10 yards, enforced at GB 26. PENALTY on GB-6-D.Leavitt, Unsportsmanlike Conduct, 8 yards, enforced between downs.",kickoff,69.0,1.4740977678448,-1.27005640720017,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nixon,00-0035133,,,C.Dicker,00-0037224,,,GB,30.0,GB,00-0034726,D.Leavitt,8.0,Offensive Holding,Home
798,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,GB,home,LAC,LAC,35.0,2023-11-19,82.0,982.0,Half1,01:22,LAC 35,11-C.Dicker kicks 64 yards from LAC 35 to GB 1. 25-K.Nixon to GB 31 for 30 yards (31-N.Niemann). GB-25-K.Nixon was injured during the play.,kickoff,64.0,1.36088011832908,0.351916681975126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nixon,00-0035133,,,C.Dicker,00-0037224,,,GB,30.0,,,,,,Home
1014,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,LAC,away,GB,GB,35.0,2023-11-19,893.0,893.0,Half1,14:53,GB 35,"17-A.Carlson kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.567186086438596,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Carlson,00-0038402,,,LAC,0.0,,,,,,Home
1193,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,GB,home,LAC,LAC,35.0,2023-11-19,736.0,736.0,Half1,12:16,LAC 35,11-C.Dicker kicks 49 yards from LAC 35 to GB 16. 18-M.Heath ran ob at GB 17 for 1 yard (36-J.Taylor).,kickoff,49.0,1.46013761358336,-0.539746761787683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Heath,00-0038465,,,C.Dicker,00-0037224,,,GB,1.0,,,,,,Home
2070,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,LAC,away,GB,GB,35.0,2023-11-19,7.0,7.0,Half1,00:07,GB 35,17-A.Carlson kicks 63 yards from GB 35 to LAC 2. 12-D.Davis ran ob at LAC 23 for 21 yards (22-R.Rochell).,kickoff,63.0,0.0294601854402572,-0.0294601854402572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Davis,00-0038573,,,A.Carlson,00-0038402,,,LAC,21.0,,,,,,Home
2140,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,LAC,away,GB,GB,35.0,2023-11-19,900.0,1800.0,Half2,15:00,GB 35,17-A.Carlson kicks 63 yards from GB 35 to LAC 2. 12-D.Davis to LAC 22 for 20 yards (18-M.Heath).,kickoff,63.0,0.770222366787493,-0.375388808082789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Davis,00-0038573,,,A.Carlson,00-0038402,,,LAC,20.0,,,,,,Home
2402,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,GB,home,LAC,LAC,35.0,2023-11-19,644.0,1544.0,Half2,10:44,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.430386940483,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,GB,0.0,,,,,,Home
2999,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,LAC,away,GB,GB,35.0,2023-11-19,4.0,904.0,Half2,00:04,GB 35,17-A.Carlson kicks 57 yards from GB 35 to LAC 8. 12-D.Davis to LAC 25 for 17 yards (18-M.Heath).,kickoff,57.0,0.915852065663785,-0.0033718328922987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Davis,00-0038573,,,A.Carlson,00-0038402,,,LAC,17.0,,,,,,Home
3714,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,GB,home,LAC,LAC,35.0,2023-11-19,324.0,324.0,Half2,05:24,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.883920232998207,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,GB,0.0,,,,,,Home
3938,2023_11_LAC_GB,2023111903,GB,LAC,REG,11,LAC,away,GB,GB,35.0,2023-11-19,153.0,153.0,Half2,02:33,GB 35,"17-A.Carlson kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.913704691920429,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Carlson,00-0038402,,,LAC,0.0,,,,,,Home
39,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,LV,away,MIA,MIA,35.0,2023-11-19,900.0,1800.0,Half1,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LV,0.0,,,,,,Home
657,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,MIA,home,LV,LV,35.0,2023-11-19,401.0,1301.0,Half1,06:41,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.40291863540187,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,MIA,0.0,,,,,,Home
927,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,LV,away,MIA,MIA,35.0,2023-11-19,123.0,1023.0,Half1,02:03,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.909804615192115,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LV,0.0,,,,,,Home
1065,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,MIA,home,LV,LV,35.0,2023-11-19,1.0,901.0,Half1,00:01,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.24080502381548,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,MIA,0.0,,,,,,Home
1796,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,LV,away,MIA,MIA,35.0,2023-11-19,148.0,148.0,Half1,02:28,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.786301547545008,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LV,0.0,,,,,,Home
2105,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,MIA,home,LV,LV,35.0,2023-11-19,5.0,5.0,Half1,00:05,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.0219234594260342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,MIA,0.0,,,,,,Home
2171,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,MIA,home,LV,LV,35.0,2023-11-19,900.0,1800.0,Half2,15:00,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,MIA,0.0,,,,,,Home
2702,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,LV,away,MIA,MIA,35.0,2023-11-19,326.0,1226.0,Half2,05:26,MIA 35,"16-J.Bailey kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.869486012496054,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,LV,0.0,,,,,,Home
3044,2023_11_LV_MIA,2023111906,MIA,LV,REG,11,LV,away,MIA,MIA,35.0,2023-11-19,25.0,925.0,Half2,00:25,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.931878993753344,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LV,0.0,,,,,,Home
39,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,MIN,away,DEN,DEN,35.0,2023-11-19,900.0,1800.0,Half1,15:00,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIN,0.0,,,,,,Home
309,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,MIN,away,DEN,DEN,35.0,2023-11-19,628.0,1528.0,Half1,10:28,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.873241995461285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIN,0.0,,,,,,Home
922,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,DEN,home,MIN,MIN,35.0,2023-11-19,893.0,893.0,Half1,14:53,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.1962927095592,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,DEN,0.0,,,,,,Home
1244,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,DEN,home,MIN,MIN,35.0,2023-11-19,489.0,489.0,Half1,08:09,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.24134834855795,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,DEN,0.0,,,,,,Home
1431,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,MIN,away,DEN,DEN,35.0,2023-11-19,248.0,248.0,Half1,04:08,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.855731360148639,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIN,0.0,,,,,,Home
1908,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,DEN,home,MIN,MIN,35.0,2023-11-19,900.0,1800.0,Half2,15:00,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,DEN,0.0,,,,,,Home
2382,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,DEN,home,MIN,MIN,35.0,2023-11-19,475.0,1375.0,Half2,07:55,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.40740006230772,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,DEN,0.0,,,,,,Home
2942,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,MIN,away,DEN,DEN,35.0,2023-11-19,760.0,760.0,Half2,12:40,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.982752114068717,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIN,0.0,,,,,,Home
3187,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,MIN,away,DEN,DEN,35.0,2023-11-19,637.0,637.0,Half2,10:37,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.05716131255031,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIN,0.0,,,,,,Home
3636,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,DEN,home,MIN,MIN,35.0,2023-11-19,197.0,197.0,Half2,03:17,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.904375197249465,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,DEN,0.0,,,,,,Home
3957,2023_11_MIN_DEN,2023111911,DEN,MIN,REG,11,MIN,away,DEN,DEN,35.0,2023-11-19,63.0,63.0,Half2,01:03,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.645668406505138,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIN,0.0,,,,,,Home
39,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,NYG,away,WAS,WAS,35.0,2023-11-19,900.0,1800.0,Half1,15:00,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NYG,0.0,,,,,,Home
632,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,WAS,home,NYG,NYG,35.0,2023-11-19,389.0,1289.0,Half1,06:29,NYG 35,"46-R.Bullock kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.39711786340922,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,WAS,0.0,,,,,,Home
859,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,NYG,away,WAS,WAS,35.0,2023-11-19,132.0,1032.0,Half1,02:12,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.911746636498719,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NYG,0.0,,,,,,Home
1608,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,WAS,home,NYG,NYG,35.0,2023-11-19,358.0,358.0,Half1,05:58,NYG 35,"46-R.Bullock kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.996423087082803,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,WAS,0.0,,,,,,Home
2009,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,NYG,away,WAS,WAS,35.0,2023-11-19,92.0,92.0,Half1,01:32,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.859122575027868,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NYG,0.0,,,,,,Home
2234,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,WAS,home,NYG,NYG,35.0,2023-11-19,900.0,1800.0,Half2,15:00,NYG 35,"46-R.Bullock kicks 68 yards from NYG 35 to WAS -3. 3-B.Pringle to WAS 34 for 37 yards (44-N.McCloud). FUMBLES (44-N.McCloud), RECOVERED by NYG-39-G.Owens at WAS 34.",kickoff,68.0,1.4740977678448,-5.00932447775267,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,B.Pringle,00-0034297,,,R.Bullock,00-0029421,,,WAS,37.0,,,,,,Home
2702,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,NYG,away,WAS,WAS,35.0,2023-11-19,343.0,1243.0,Half2,05:43,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.870949184056372,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NYG,0.0,,,,,,Home
3198,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,WAS,home,NYG,NYG,35.0,2023-11-19,812.0,812.0,Half2,13:32,NYG 35,"46-R.Bullock kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.22427966445684,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,WAS,0.0,,,,,,Home
3510,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,WAS,home,NYG,NYG,35.0,2023-11-19,408.0,408.0,Half2,06:48,NYG 35,"46-R.Bullock kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.04592840233818,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,WAS,0.0,,,,,,Home
3919,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,NYG,away,WAS,WAS,35.0,2023-11-19,136.0,136.0,Half2,02:16,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.937050240114331,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NYG,0.0,,,,,,Home
4323,2023_11_NYG_WAS,2023111907,WAS,NYG,REG,11,WAS,home,NYG,NYG,35.0,2023-11-19,16.0,16.0,Half2,00:16,NYG 35,46-R.Bullock kicks 66 yards from NYG 35 to WAS -1. 3-B.Pringle to WAS 39 for 40 yards (44-N.McCloud; 39-G.Owens).,kickoff,66.0,0.0615862334379926,0.0666817469464149,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Pringle,00-0034297,,,R.Bullock,00-0029421,,,WAS,40.0,,,,,,Home
39,2023_11_NYJ_BUF,2023111909,BUF,NYJ,REG,11,NYJ,away,BUF,BUF,35.0,2023-11-19,900.0,1800.0,Half1,15:00,BUF 35,"2-T.Bass kicks 57 yards from BUF 35 to NYJ 8. 82-X.Gipson to NYJ 22 for 14 yards (41-R.Gilliam). FUMBLES (41-R.Gilliam), RECOVERED by BUF-85-Q.Morris at NYJ 21.",kickoff,57.0,0.770222366787493,-5.68591973104049,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,X.Gipson,00-0038496,,,T.Bass,00-0036162,,,NYJ,13.0,,,,,,Home
