play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1103,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,NE,away,WAS,WAS,35.0,2011-12-11,80.0,980.0,Half1,01:20,WAS 35,"4-G.Gano kicks 68 yards from WAS 35 to NE -3. 39-D.Woodhead to NE 15 for 18 yards (56-P.Riley, 45-M.Sellers). WAS-45-M.Sellers was injured during the play. He is Out. 45-Sellers Elbow",kickoff,68.0,0.294175862101838,-0.397673819214106,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Woodhead,00-0026019,,,G.Gano,00-0026858,,,NE,18.0,,,,,,Home
1282,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,NE,away,WAS,WAS,35.0,2011-12-11,889.0,889.0,Half1,14:49,WAS 35,"4-G.Gano kicks 63 yards from WAS 35 to NE 2. 39-D.Woodhead to NE 23 for 21 yards (36-D.Young, 56-P.Riley).",kickoff,63.0,0.294297978514805,0.119286461966112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Woodhead,00-0026019,,,G.Gano,00-0026858,,,NE,21.0,,,,,,Home
1680,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,WAS,home,NE,NE,35.0,2011-12-11,534.0,534.0,Half1,08:54,NE 35,3-S.Gostkowski kicks 66 yards from NE 35 to WAS -1. 16-B.Banks to WAS 22 for 23 yards (90-N.Koutouvides).,kickoff,66.0,0.768750773277134,0.0286868391558528,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Banks,00-0027618,,,S.Gostkowski,00-0024333,,,WAS,23.0,,,,,,Home
1982,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,NE,away,WAS,WAS,35.0,2011-12-11,133.0,133.0,Half1,02:13,WAS 35,"4-G.Gano kicks 70 yards from WAS 35 to NE -5. 39-D.Woodhead, Touchback.",kickoff,65.0,0.766213967464864,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,NE,0.0,,,,,,Home
2243,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,NE,away,WAS,WAS,35.0,2011-12-11,900.0,1800.0,Half2,15:00,WAS 35,"4-G.Gano kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,NE,0.0,,,,,,Home
2539,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,WAS,home,NE,NE,35.0,2011-12-11,725.0,1625.0,Half2,12:05,NE 35,3-S.Gostkowski kicks 60 yards from NE 35 to WAS 5. 16-B.Banks to WAS 28 for 23 yards (58-T.White).,kickoff,60.0,0.821835348848254,0.600166504271328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Banks,00-0027618,,,S.Gostkowski,00-0024333,,,WAS,23.0,,,,,,Home
2830,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,NE,away,WAS,WAS,35.0,2011-12-11,418.0,1318.0,Half2,06:58,WAS 35,"4-G.Gano kicks 73 yards from WAS 35 to NE -8. 11-J.Edelman, Touchback.",kickoff,65.0,0.142538033425808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,NE,0.0,,,,,,Home
3007,2011_14_NE_WAS,2011121100,WAS,NE,REG,14,WAS,home,NE,NE,35.0,2011-12-11,266.0,1166.0,Half2,04:26,NE 35,"3-S.Gostkowski kicks 60 yards from NE 35 to WAS 5. 16-B.Banks to WAS 28 for 23 yards (11-J.Edelman; 24-K.Arrington). PENALTY on WAS-37-R.Doughty, Offensive Holding, 10 yards, enforced at WAS 22.",kickoff,60.0,0.799602791201323,-0.504515308421105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Banks,00-0027618,,,S.Gostkowski,00-0024333,,,WAS,17.0,WAS,00-0024387,R.Doughty,10.0,Offensive Holding,Home
36,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,NO,away,TEN,TEN,35.0,2011-12-11,900.0,1800.0,Half1,15:00,TEN 35,"2-R.Bironas kicks 70 yards from TEN 35 to NO -5. 43-D.Sproles, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,NO,0.0,,,,,,Home
311,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,TEN,home,NO,NO,35.0,2011-12-11,594.0,1494.0,Half1,09:54,NO 35,"6-T.Morstead kicks 69 yards from NO 35 to TEN -4. 83-M.Mariani to TEN 23 for 27 yards (35-K.Hall; 15-C.Roby). PENALTY on TEN-23-J.Harper, Offensive Holding, 8 yards, enforced at TEN 17.",kickoff,69.0,0.818577433936298,-0.671576384920627,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,T.Morstead,00-0027114,,,TEN,21.0,TEN,00-0028068,J.Harper,8.0,Offensive Holding,Home
1405,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,NO,away,TEN,TEN,35.0,2011-12-11,397.0,397.0,Half1,06:37,TEN 35,2-R.Bironas kicks 66 yards from TEN 35 to NO -1. 43-D.Sproles to NO 18 for 19 yards (35-C.Hawkins; 20-A.Verner).,kickoff,66.0,0.459716107696295,-0.198286914732307,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,R.Bironas,00-0020962,,,NO,19.0,,,,,,Home
2086,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,TEN,home,NO,NO,35.0,2011-12-11,15.0,15.0,Half1,00:15,NO 35,6-T.Morstead kicks 62 yards from NO 35 to TEN 3. 83-M.Mariani to TEN 20 for 17 yards (15-C.Roby).,kickoff,62.0,0.0117406052304432,-0.0117406052304432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,T.Morstead,00-0027114,,,TEN,17.0,,,,,,Home
2145,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,TEN,home,NO,NO,35.0,2011-12-11,900.0,1800.0,Half2,15:00,NO 35,6-T.Morstead kicks 71 yards from NO 35 to TEN -6. 83-M.Mariani to TEN 26 for 32 yards (95-M.Wilson).,kickoff,71.0,0.813617561478168,0.5271130874753,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,T.Morstead,00-0027114,,,TEN,32.0,,,,,,Home
2742,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,TEN,home,NO,NO,35.0,2011-12-11,231.0,1131.0,Half2,03:51,NO 35,6-T.Morstead kicks 64 yards from NO 35 to TEN 1. 83-M.Mariani to TEN 22 for 21 yards (15-C.Roby).,kickoff,64.0,0.873027427587658,0.0390952057205141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,T.Morstead,00-0027114,,,TEN,21.0,,,,,,Home
2925,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,NO,away,TEN,TEN,35.0,2011-12-11,139.0,1039.0,Half2,02:19,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to NO 0. 43-D.Sproles to NO 23 for 23 yards (35-C.Hawkins). PENALTY on TEN-23-J.Harper, Offside on Free Kick, 5 yards, enforced at NO 23.",kickoff,65.0,0.0829471577890217,0.428504258859903,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,R.Bironas,00-0020962,,,NO,23.0,TEN,00-0028068,J.Harper,5.0,Offside on Free Kick,Home
3198,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,TEN,home,NO,NO,35.0,2011-12-11,759.0,759.0,Half2,12:39,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.884950277395546,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,TEN,0.0,,,,,,Home
3527,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,TEN,home,NO,NO,35.0,2011-12-11,421.0,421.0,Half2,07:01,NO 35,6-T.Morstead kicks 60 yards from NO 35 to TEN 5. 83-M.Mariani to TEN 35 for 30 yards (42-I.Abdul-Quddus; 21-P.Robinson).,kickoff,60.0,0.797154636122286,0.817006964702159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,T.Morstead,00-0027114,,,TEN,30.0,,,,,,Home
3631,2011_14_NO_TEN,2011121109,TEN,NO,REG,14,NO,away,TEN,TEN,35.0,2011-12-11,358.0,358.0,Half2,05:58,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.304987305775285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,NO,0.0,,,,,,Home
36,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,DAL,home,NYG,NYG,35.0,2011-12-11,900.0,1800.0,Half1,15:00,NYG 35,"9-L.Tynes kicks 70 yards from NYG 35 to DAL -5. 28-F.Jones, Touchback.",kickoff,65.0,0.942993185948581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
384,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,20.0,2011-12-11,582.0,1482.0,Half1,09:42,DAL 20,1-M.McBriar kicks 62 yards from DAL 20 to NYG 18. 36-W.Blackmon to NYG 29 for 11 yards (43-G.Sensabaugh).,kickoff,62.0,0.369548372924328,0.617491925135255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,W.Blackmon,00-0024330,,,M.McBriar,00-0021488,,,NYG,11.0,,,,,,Home
574,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,DAL,home,NYG,NYG,35.0,2011-12-11,427.0,1327.0,Half1,07:07,NYG 35,"9-L.Tynes kicks 74 yards from NYG 35 to DAL -9. 28-F.Jones, Touchback. Ball bounced in and out of the end zone.",kickoff,65.0,0.974415148142725,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
841,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,35.0,2011-12-11,169.0,1069.0,Half1,02:49,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball bounced and rolled out of the end zone.",kickoff,65.0,0.355404797475785,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
1174,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,DAL,home,NYG,NYG,35.0,2011-12-11,765.0,765.0,Half1,12:45,NYG 35,"9-L.Tynes kicks 73 yards from NYG 35 to DAL -8. 85-K.Ogletree, Touchback.",kickoff,65.0,0.979684056714177,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
1505,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,35.0,2011-12-11,386.0,386.0,Half1,06:26,DAL 35,"5-D.Bailey kicks 72 yards from DAL 35 to NYG -7. 33-D.Scott, Touchback.",kickoff,65.0,0.620138364844024,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
2011,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,DAL,home,NYG,NYG,35.0,2011-12-11,63.0,63.0,Half1,01:03,NYG 35,"9-L.Tynes kicks 74 yards from NYG 35 to DAL -9. 85-K.Ogletree, Touchback.",kickoff,65.0,0.656522436649539,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
2191,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,35.0,2011-12-11,15.0,15.0,Half1,00:15,DAL 35,5-D.Bailey kicks 70 yards from DAL 35 to NYG -5. 33-D.Scott to NYG 18 for 23 yards (55-A.Albright). Return middle between the hash marks.,kickoff,70.0,0.0315482915320899,-0.0315482915320899,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Scott,00-0028159,,,D.Bailey,00-0028660,,,NYG,23.0,,,,,,Home
2254,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,35.0,2011-12-11,900.0,1800.0,Half2,15:00,DAL 35,5-D.Bailey kicks 64 yards from DAL 35 to NYG 1. 33-D.Scott to NYG 23 for 22 yards (16-J.Holley).,kickoff,64.0,0.20740689849481,0.126282485201955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Scott,00-0028159,,,D.Bailey,00-0028660,,,NYG,22.0,,,,,,Home
2649,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,35.0,2011-12-11,462.0,1362.0,Half2,07:42,DAL 35,5-D.Bailey kicks 68 yards from DAL 35 to NYG -3. 33-D.Scott to NYG 15 for 18 yards (57-V.Butler; 54-B.Carter). Injury update -- DeMarco Murray has a right ankle fracture and a right ankle sprain. He will not return to the game.,kickoff,68.0,0.415548735298216,-0.38862286368385,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Scott,00-0028159,,,D.Bailey,00-0028660,,,NYG,18.0,,,,,,Home
2970,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,DAL,home,NYG,NYG,20.0,2011-12-11,270.0,1170.0,Half2,04:30,NYG 20,9-L.Tynes kicks 74 yards from NYG 20 to DAL 6. 85-K.Ogletree to DAL 31 for 25 yards (57-J.Williams; 22-D.Martin). Return inside the yardline markers.,kickoff,74.0,1.00902589922771,0.638988528167829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,L.Tynes,00-0019778,,,DAL,25.0,,,,,,Home
3466,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,35.0,2011-12-11,763.0,763.0,Half2,12:43,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball rolled out of the end zone.",kickoff,65.0,0.627282858127728,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
3811,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,NYG,away,DAL,DAL,35.0,2011-12-11,341.0,341.0,Half2,05:41,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball rolled out of the end zone.",kickoff,65.0,0.516392275458202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
4091,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,DAL,home,NYG,NYG,35.0,2011-12-11,194.0,194.0,Half2,03:14,NYG 35,"9-L.Tynes kicks 74 yards from NYG 35 to DAL -9. 85-K.Ogletree, Touchback.",kickoff,65.0,0.704851761227474,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
4463,2011_14_NYG_DAL,2011121113,DAL,NYG,REG,14,DAL,home,NYG,NYG,35.0,2011-12-11,46.0,46.0,Half2,00:46,NYG 35,"9-L.Tynes kicks 74 yards from NYG 35 to DAL -9. 88-D.Bryant, Touchback.",kickoff,65.0,0.182144282036461,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
36,2011_14_OAK_GB,2011121101,GB,LV,REG,14,LV,away,GB,GB,35.0,2011-12-11,900.0,1800.0,Half1,15:00,GB 35,*** play under review ***,kickoff,65.0,0.0103581324219704,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,LV,0.0,,,,,,Home
1269,2011_14_OAK_GB,2011121101,GB,LV,REG,14,LV,away,GB,GB,35.0,2011-12-11,787.0,787.0,Half1,13:07,GB 35,*** play under review ***,kickoff,57.0,0.178661309182644,0.572743081953377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.McCann,00-0027421,,,M.Crosby,00-0025580,,,LV,21.0,,,,,,Home
2444,2011_14_OAK_GB,2011121101,GB,LV,REG,14,GB,home,LV,LV,35.0,2011-12-11,900.0,1800.0,Half2,15:00,LV 35,11-S.Janikowski kicks 62 yards from LV 35 to GB 3. 18-R.Cobb to LV 47 for 50 yards (25-R.Cartwright). Replay system failed.,kickoff,62.0,0.813617561478168,2.18999382923357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,S.Janikowski,00-0019646,,,GB,50.0,,,,,,Home
2621,2011_14_OAK_GB,2011121101,GB,LV,REG,14,LV,away,GB,GB,35.0,2011-12-11,761.0,1661.0,Half2,12:41,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.14146584039554,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,LV,0.0,,,,,,Home
2859,2011_14_OAK_GB,2011121101,GB,LV,REG,14,GB,home,LV,LV,40.0,2011-12-11,495.0,1395.0,Half2,08:15,LV 40,11-S.Janikowski kicks 57 yards from LV 40 to GB 3. 18-R.Cobb to GB 20 for 17 yards (82-R.Gordon).,kickoff,57.0,0.81842927262187,-0.0019893394783139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,S.Janikowski,00-0019646,,,GB,17.0,,,,,,Home
3128,2011_14_OAK_GB,2011121101,GB,LV,REG,14,LV,away,GB,GB,35.0,2011-12-11,211.0,1111.0,Half2,03:31,GB 35,"2-M.Crosby kicks 72 yards from GB 35 to LV -7. 32-B.McCann, Touchback.",kickoff,65.0,0.122431615367532,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,LV,0.0,,,,,,Home
3219,2011_14_OAK_GB,2011121101,GB,LV,REG,14,LV,away,GB,GB,35.0,2011-12-11,168.0,1068.0,Half2,02:48,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.126400152686983,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,LV,0.0,,,,,,Home
3499,2011_14_OAK_GB,2011121101,GB,LV,REG,14,LV,away,GB,GB,35.0,2011-12-11,861.0,861.0,Half2,14:21,GB 35,2-M.Crosby kicks 59 yards from GB 35 to LV 6. 32-B.McCann to LV 11 for 5 yards (43-M.Jennings).,kickoff,59.0,0.18429382937029,-0.590431045740843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.McCann,00-0027421,,,M.Crosby,00-0025580,,,LV,5.0,,,,,,Home
3740,2011_14_OAK_GB,2011121101,GB,LV,REG,14,LV,away,GB,GB,20.0,2011-12-11,661.0,661.0,Half2,11:01,GB 20,8-T.Masthay kicks 57 yards from GB 20 to LV 23. 25-R.Cartwright to LV 23 for no gain (58-F.Zombo).,kickoff,57.0,0.259298791643232,0.11912943283096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,T.Masthay,00-0026664,,,LV,0.0,,,,,,Home
4117,2011_14_OAK_GB,2011121101,GB,LV,REG,14,GB,home,LV,LV,35.0,2011-12-11,283.0,283.0,Half2,04:43,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.444936455227435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,GB,0.0,,,,,,Home
45,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,PHI,away,MIA,MIA,35.0,2011-12-11,900.0,1800.0,Half1,15:00,MIA 35,"5-D.Carpenter kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,PHI,0.0,,,,,,Home
358,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,PHI,away,MIA,MIA,35.0,2011-12-11,587.0,1487.0,Half1,09:47,MIA 35,"5-D.Carpenter kicks 70 yards from MIA 35 to PHI -5. 28-D.Lewis, Touchback.",kickoff,65.0,0.144206518307328,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,PHI,0.0,,,,,,Home
1117,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,MIA,home,PHI,PHI,35.0,2011-12-11,814.0,814.0,Half1,13:34,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.7499656137079,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,MIA,0.0,,,,,,Home
1293,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,MIA,home,PHI,PHI,35.0,2011-12-11,716.0,716.0,Half1,11:56,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.668167732656002,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,MIA,0.0,,,,,,Home
1500,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,MIA,home,PHI,PHI,35.0,2011-12-11,529.0,529.0,Half1,08:49,PHI 35,"6-A.Henery kicks 74 yards from PHI 35 to MIA -9. 10-E.Gates, Touchback.",kickoff,65.0,0.628727102186531,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,MIA,0.0,,,,,,Home
1763,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,MIA,home,PHI,PHI,35.0,2011-12-11,283.0,283.0,Half1,04:43,PHI 35,6-A.Henery kicks 70 yards from PHI 35 to MIA -5. 10-E.Gates to MIA 22 for 27 yards (49-T.Nelson).,kickoff,70.0,0.413558973697946,0.0447902698069811,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Gates,00-0028049,,,A.Henery,00-0028058,,,MIA,27.0,,,,,,Home
2267,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,MIA,home,PHI,PHI,35.0,2011-12-11,900.0,1800.0,Half2,15:00,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,MIA,0.0,,,,,,Home
2837,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,PHI,away,MIA,50,50.0,2011-12-11,292.0,1192.0,Half2,04:52,MID 50,"5-D.Carpenter kicks 50 yards from 50 to end zone, Touchback.",kickoff,50.0,0.141529240645468,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,PHI,0.0,,,,,,Home
3590,2011_14_PHI_MIA,2011121107,MIA,PHI,REG,14,PHI,away,MIA,MIA,10.0,2011-12-11,542.0,542.0,Half2,09:02,MIA 10,2-B.Fields kicks 71 yards from MIA 10 to PHI 19. 10-D.Jackson to PHI 26 for 7 yards (11-J.Pruitt).,kickoff,71.0,0.407558980863541,0.383106315042824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Jackson,00-0026189,,,B.Fields,00-0025612,,,PHI,7.0,,,,,,Home
36,2011_14_SF_ARI,2011121110,ARI,SF,REG,14,SF,away,ARI,ARI,35.0,2011-12-11,900.0,1800.0,Half1,15:00,ARI 35,3-J.Feely kicks 71 yards from ARI 35 to SF -6. 19-T.Ginn to SF 14 for 20 yards (23-H.Abdullah).,kickoff,71.0,0.20740689849481,-0.423145478125662,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,J.Feely,00-0019770,,,SF,20.0,,,,,,Home
702,2011_14_SF_ARI,2011121110,ARI,SF,REG,14,ARI,home,SF,SF,35.0,2011-12-11,279.0,1179.0,Half1,04:39,SF 35,"2-D.Akers kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.993145802523941,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,ARI,0.0,,,,,,Home
1212,2011_14_SF_ARI,2011121110,ARI,SF,REG,14,ARI,home,SF,SF,35.0,2011-12-11,842.0,842.0,Half1,14:02,SF 35,"2-D.Akers kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.995772998780012,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,ARI,0.0,,,,,,Home
1650,2011_14_SF_ARI,2011121110,ARI,SF,REG,14,SF,away,ARI,ARI,35.0,2011-12-11,430.0,430.0,Half1,07:10,ARI 35,3-J.Feely kicks 70 yards from ARI 35 to SF -5. 19-T.Ginn to SF 22 for 27 yards (31-R.Marshall; 52-S.Bradley).,kickoff,70.0,0.938506266102195,0.0166820080485195,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,J.Feely,00-0019770,,,SF,27.0,,,,,,Home
1923,2011_14_SF_ARI,2011121110,ARI,SF,REG,14,ARI,home,SF,SF,35.0,2011-12-11,118.0,118.0,Half1,01:58,SF 35,"2-D.Akers kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.619828338269144,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,ARI,0.0,,,,,,Home
2178,2011_14_SF_ARI,2011121110,ARI,SF,REG,14,ARI,home,SF,SF,35.0,2011-12-11,900.0,1800.0,Half2,15:00,SF 35,"2-D.Akers kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.942993185948581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,ARI,0.0,,,,,,Home
