play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3959,2014_05_ATL_NYG,2014100506,NYG,ATL,REG,5,ATL,away,NYG,NYG,35.0,2014-10-05,128.0,128.0,Half2,02:08,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.724892573081888,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,ATL,0.0,,,,,,Home
35,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,IND,home,BAL,BAL,35.0,2014-10-05,900.0,1800.0,Half1,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.07214451534674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,IND,0.0,,,,,,Home
373,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,BAL,away,IND,IND,35.0,2014-10-05,584.0,1484.0,Half1,09:44,IND 35,1-P.McAfee kicks 73 yards from IND 35 to BAL -8. 12-J.Jones to BAL 20 for 28 yards (36-D.Herron).,kickoff,73.0,0.483132391935214,-0.0028467436786741,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,P.McAfee,00-0027145,,,BAL,28.0,,,,,,Home
1795,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,BAL,away,IND,IND,35.0,2014-10-05,35.0,35.0,Half1,00:35,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.313315657898784,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,BAL,0.0,,,,,,Home
1976,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,BAL,away,IND,IND,35.0,2014-10-05,900.0,1800.0,Half2,15:00,IND 35,"Roof closed at halftime due to incoming rain. 1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.371640829835087,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,BAL,0.0,,,,,,Home
2323,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,BAL,away,IND,IND,35.0,2014-10-05,633.0,1533.0,Half2,10:33,IND 35,1-P.McAfee kicks 74 yards from IND 35 to BAL -9. 12-J.Jones to BAL 14 for 23 yards (31-D.McDonald).,kickoff,74.0,0.492375719361007,-0.471376295667142,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,P.McAfee,00-0027145,,,BAL,23.0,,,,,,Home
3237,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,IND,home,BAL,BAL,35.0,2014-10-05,836.0,836.0,Half2,13:56,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.10344161232933,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,IND,0.0,,,,,,Home
3537,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,BAL,away,IND,IND,35.0,2014-10-05,536.0,536.0,Half2,08:56,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.806749546900392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,BAL,0.0,,,,,,Home
3698,2014_05_BAL_IND,2014100503,IND,BAL,REG,5,IND,home,BAL,BAL,35.0,2014-10-05,436.0,436.0,Half2,07:16,BAL 35,9-J.Tucker kicks 74 yards from BAL 35 to IND -9. 17-G.Whalen to IND 16 for 25 yards (50-A.McClellan).,kickoff,74.0,1.1037219776772,-0.38144637318328,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Whalen,00-0029033,,,J.Tucker,00-0029597,,,IND,25.0,,,,,,Home
35,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,BUF,away,DET,DET,35.0,2014-10-05,900.0,1800.0,Half1,15:00,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.459993558004499,-0.0679705371148884,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,BUF,0.0,,,,,,Home
937,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,BUF,away,DET,DET,35.0,2014-10-05,5.0,905.0,Half1,00:05,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.608062262181193,-9.9139753729105e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,BUF,0.0,,,,,,Home
1087,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,BUF,away,DET,DET,35.0,2014-10-05,824.0,824.0,Half1,13:44,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.656286210287362,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,BUF,0.0,,,,,,Home
1494,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,DET,home,BUF,BUF,35.0,2014-10-05,403.0,403.0,Half1,06:43,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.04388292646036,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,DET,0.0,,,,,,Home
2297,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,DET,home,BUF,BUF,35.0,2014-10-05,900.0,1800.0,Half2,15:00,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.37442965386435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,DET,0.0,,,,,,Home
3097,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,DET,home,BUF,BUF,35.0,2014-10-05,83.0,983.0,Half2,01:23,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.30237834667787,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,DET,0.0,,,,,,Home
3605,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,DET,home,BUF,BUF,35.0,2014-10-05,563.0,563.0,Half2,09:23,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.26520169992,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,DET,0.0,,,,,,Home
4484,2014_05_BUF_DET,2014100502,DET,BUF,REG,5,DET,home,BUF,BUF,35.0,2014-10-05,4.0,4.0,Half2,00:04,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,0.0542505842167884,8.82998574525118e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,DET,0.0,,,,,,Home
35,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CAR,home,CHI,CHI,35.0,2014-10-05,900.0,1800.0,Half1,15:00,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,CAR,0.0,,,,,,Home
315,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CHI,away,CAR,50,50.0,2014-10-05,656.0,1556.0,Half1,10:56,MID 50,"9-G.Gano kicks 50 yards from 50 to end zone, Touchback.",kickoff,50.0,0.354733798652887,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,CHI,0.0,,,,,,Home
751,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CAR,home,CHI,CHI,35.0,2014-10-05,271.0,1171.0,Half1,04:31,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.906748751178384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,CAR,0.0,,,,,,Home
935,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CAR,home,CHI,CHI,35.0,2014-10-05,133.0,1033.0,Half1,02:13,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback. PENALTY on CHI-32-S.Perry, Offside on Free Kick, 5 yards, enforced at CAR 20.",kickoff,65.0,0.92454253602773,0.450776861514896,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,CAR,0.0,CHI,00-0031209,S.Perry,5.0,Offside on Free Kick,Home
1295,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CAR,home,CHI,CHI,35.0,2014-10-05,651.0,651.0,Half1,10:51,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.994457006454468,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,CAR,0.0,,,,,,Home
2045,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CHI,away,CAR,CAR,35.0,2014-10-05,12.0,12.0,Half1,00:12,CAR 35,9-G.Gano kicks 74 yards from CAR 35 to CHI -9. 82-C.Williams to CHI 15 for 24 yards (53-B.Jacobs).,kickoff,74.0,0.0422958763374481,-0.0422958763374481,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Williams,00-0026691,,,G.Gano,00-0026858,,,CHI,24.0,,,,,,Home
2114,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CHI,away,CAR,CAR,35.0,2014-10-05,900.0,1800.0,Half2,15:00,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,CHI,0.0,,,,,,Home
2603,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CHI,away,CAR,CAR,35.0,2014-10-05,436.0,1336.0,Half2,07:16,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.335913927294314,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,CHI,0.0,,,,,,Home
2849,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CAR,home,CHI,CHI,35.0,2014-10-05,158.0,1058.0,Half2,02:38,CHI 35,9-R.Gould kicks 64 yards from CHI 35 to CAR 1. 16-C.Brown to CAR 19 for 18 yards (94-C.Washington).,kickoff,64.0,0.903612093068659,-0.0908657335676253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Brown,00-0031118,,,R.Gould,00-0023252,,,CAR,18.0,,,,,,Home
3602,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CHI,away,CAR,CAR,35.0,2014-10-05,269.0,269.0,Half2,04:29,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.589065816719085,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,CHI,0.0,,,,,,Home
3815,2014_05_CHI_CAR,2014100500,CAR,CHI,REG,5,CHI,away,CAR,CAR,35.0,2014-10-05,138.0,138.0,Half2,02:18,CAR 35,9-G.Gano kicks 71 yards from CAR 35 to CHI -6. 82-C.Williams to CHI 15 for 21 yards (93-C.Blackburn).,kickoff,71.0,0.671901516849175,-0.313425943953916,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Williams,00-0026691,,,G.Gano,00-0026858,,,CHI,21.0,,,,,,Home
36,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,NE,home,CIN,CIN,35.0,2014-10-05,900.0,1800.0,Half1,15:00,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,NE,0.0,,,,,,Home
287,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,603.0,1503.0,Half1,10:03,NE 35,3-S.Gostkowski kicks 71 yards from NE 35 to CIN -6. 19-B.Tate to CIN 25 for 31 yards (26-L.Ryan; 59-C.White).,kickoff,71.0,0.363305437844247,0.379654745105654,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Gostkowski,00-0024333,,,CIN,31.0,,,,,,Home
787,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,192.0,1092.0,Half1,03:12,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.27922931406647,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,CIN,0.0,,,,,,Home
1836,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,NE,home,CIN,CIN,35.0,2014-10-05,273.0,273.0,Half1,04:33,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.617500434396789,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,NE,0.0,,,,,,Home
2112,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,72.0,72.0,Half1,01:12,NE 35,3-S.Gostkowski kicks 71 yards from NE 35 to CIN -6. 19-B.Tate to CIN 9 for 15 yards (29-D.Jones).,kickoff,71.0,0.57615638000425,-0.456966348807327,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Gostkowski,00-0024333,,,CIN,15.0,,,,,,Home
2341,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,9.0,9.0,Half1,00:09,NE 35,3-S.Gostkowski kicks 57 yards from NE 35 to CIN 8. 19-B.Tate to CIN 28 for 20 yards (18-M.Slater). squib kick,kickoff,57.0,0.0252981402736623,0.0099762011668644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Gostkowski,00-0024333,,,CIN,20.0,,,,,,Home
2404,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,900.0,1800.0,Half2,15:00,NE 35,3-S.Gostkowski kicks 70 yards from NE 35 to CIN -5. 19-B.Tate to CIN 19 for 24 yards (18-M.Slater).,kickoff,70.0,0.239784771110863,-0.0904826014302671,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Gostkowski,00-0024333,,,CIN,24.0,,,,,,Home
2713,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,NE,home,CIN,CIN,35.0,2014-10-05,687.0,1587.0,Half2,11:27,CIN 35,2-M.Nugent kicks 67 yards from CIN 35 to NE -2. 23-P.Chung to NE 14 for 16 yards (51-J.DiManche).,kickoff,67.0,0.990305115003139,-0.456904139369726,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Chung,00-0027010,,,M.Nugent,00-0023482,,,NE,16.0,,,,,,Home
3001,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,366.0,1266.0,Half2,06:06,NE 35,"3-S.Gostkowski kicks 71 yards from NE 35 to CIN -6. 19-B.Tate to CIN 11 for 17 yards (38-B.Bolden). FUMBLES (38-B.Bolden), RECOVERED by NE-25-K.Arrington at CIN 9. 25-K.Arrington for 9 yards, TOUCHDOWN.",kickoff,71.0,0.326245251111686,-7.32624525111169,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Gostkowski,00-0024333,,,CIN,15.0,,,,,,Home
3055,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,360.0,1260.0,Half2,06:00,NE 35,3-S.Gostkowski kicks 71 yards from NE 35 to CIN -6. 19-B.Tate to CIN 18 for 24 yards (18-M.Slater).,kickoff,71.0,0.32628179108724,-0.173087020404637,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Gostkowski,00-0024333,,,CIN,24.0,,,,,,Home
3284,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,NE,home,CIN,CIN,35.0,2014-10-05,223.0,1123.0,Half2,03:43,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.903491475153714,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,NE,0.0,,,,,,Home
3525,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,894.0,894.0,Half2,14:54,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.356056796386838,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,CIN,0.0,,,,,,Home
3938,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,473.0,473.0,Half2,07:53,NE 35,3-S.Gostkowski kicks 61 yards from NE 35 to CIN 4. 19-B.Tate to CIN 16 for 12 yards (26-L.Ryan; 38-B.Bolden).,kickoff,61.0,0.75156449014321,-0.322130251210183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Gostkowski,00-0024333,,,CIN,12.0,,,,,,Home
4192,2014_05_CIN_NE,2014100512,NE,CIN,REG,5,CIN,away,NE,NE,35.0,2014-10-05,175.0,175.0,Half2,02:55,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.669145299820229,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,CIN,0.0,,,,,,Home
35,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,TEN,home,CLE,CLE,35.0,2014-10-05,900.0,1800.0,Half1,15:00,CLE 35,8-B.Cundiff kicks 71 yards from CLE 35 to TEN -6. 29-L.Washington to TEN 14 for 20 yards (58-C.Kirksey).,kickoff,71.0,0.982298545073718,-0.452775052748621,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,B.Cundiff,00-0020972,,,TEN,20.0,,,,,,Home
573,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,CLE,away,TEN,TEN,35.0,2014-10-05,286.0,1186.0,Half1,04:46,TEN 35,8-R.Succop kicks 63 yards from TEN 35 to CLE 2. 15-M.Moore to CLE 29 for 27 yards (54-A.Williamson).,kickoff,63.0,0.316272675991058,0.662205908447504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Moore,00-0027356,,,R.Succop,00-0026968,,,CLE,27.0,,,,,,Home
922,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,CLE,away,TEN,TEN,20.0,2014-10-05,881.0,881.0,Half1,14:41,TEN 20,"8-R.Succop kicks 74 yards from TEN 20 to CLE 6. 15-M.Moore to CLE 31 for 25 yards (24-C.Sensabaugh; 56-A.Ayers). PENALTY on CLE-24-J.Bademosi, Offensive Holding, 10 yards, enforced at CLE 24.",kickoff,74.0,0.352362014818937,-0.430443613324314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Moore,00-0027356,,,R.Succop,00-0026968,,,CLE,18.0,CLE,00-0029065,J.Bademosi,10.0,Offensive Holding,Home
1235,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,TEN,home,CLE,CLE,35.0,2014-10-05,605.0,605.0,Half1,10:05,CLE 35,"8-B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,1.03715828154236,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Cundiff,00-0020972,,,TEN,0.0,,,,,,Home
1632,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,CLE,away,TEN,TEN,35.0,2014-10-05,223.0,223.0,Half1,03:43,TEN 35,"8-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.621943205827847,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,CLE,0.0,,,,,,Home
1779,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,CLE,away,TEN,TEN,35.0,2014-10-05,164.0,164.0,Half1,02:44,TEN 35,"8-R.Succop kicks 65 yards from TEN 35 to CLE 0. 11-T.Benjamin pushed ob at CLE 24 for 24 yards (56-A.Ayers). PENALTY on CLE-24-J.Bademosi, Offensive Holding, 10 yards, enforced at CLE 20.",kickoff,65.0,0.633559967158362,-0.443597043864429,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Benjamin,00-0029269,,,R.Succop,00-0026968,,,CLE,20.0,CLE,00-0029065,J.Bademosi,10.0,Offensive Holding,Home
2085,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,TEN,home,CLE,CLE,35.0,2014-10-05,12.0,12.0,Half1,00:12,CLE 35,"8-B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.0305454828194343,-0.0305454828194343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Cundiff,00-0020972,,,TEN,0.0,,,,,,Home
2141,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,CLE,away,TEN,TEN,35.0,2014-10-05,900.0,1800.0,Half2,15:00,TEN 35,"8-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,CLE,0.0,,,,,,Home
2268,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,TEN,home,CLE,CLE,35.0,2014-10-05,775.0,1675.0,Half2,12:55,CLE 35,8-B.Cundiff kicks 65 yards from CLE 35 to TEN 0. 29-L.Washington to TEN 11 for 11 yards (59-T.Carder).,kickoff,65.0,1.03376744361594,-0.679836499504745,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,B.Cundiff,00-0020972,,,TEN,11.0,,,,,,Home
3309,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,CLE,away,TEN,TEN,20.0,2014-10-05,662.0,662.0,Half2,11:02,TEN 20,6-B.Kern kicks 61 yards from TEN 20 to CLE 19. 33-J.Poyer to CLE 33 for 14 yards (54-A.Williamson).,kickoff,61.0,0.50431706989184,0.716996425297111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Poyer,00-0030114,,,B.Kern,00-0025825,,,CLE,14.0,,,,,,Home
3674,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,TEN,home,CLE,CLE,35.0,2014-10-05,409.0,409.0,Half2,06:49,CLE 35,"8-B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.907357535324991,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Cundiff,00-0020972,,,TEN,0.0,,,,,,Home
4281,2014_05_CLE_TEN,2014100508,TEN,CLE,REG,5,TEN,home,CLE,CLE,35.0,2014-10-05,69.0,69.0,Half2,01:09,CLE 35,"8-B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.639091697637923,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Cundiff,00-0020972,,,TEN,0.0,,,,,,Home
36,2014_05_HOU_DAL,2014100501,DAL,HOU,REG,5,HOU,away,DAL,DAL,35.0,2014-10-05,900.0,1800.0,Half1,15:00,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.371640829835087,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,HOU,0.0,,,,,,Home
1924,2014_05_HOU_DAL,2014100501,DAL,HOU,REG,5,HOU,away,DAL,DAL,35.0,2014-10-05,11.0,11.0,Half1,00:11,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball hit at the 2 and bounced out of bonds 2 yards deep in end zone.",kickoff,65.0,0.0368930487893522,-0.0368930487893522,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,HOU,0.0,,,,,,Home
1980,2014_05_HOU_DAL,2014100501,DAL,HOU,REG,5,DAL,home,HOU,HOU,35.0,2014-10-05,900.0,1800.0,Half2,15:00,HOU 35,"4-R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,1.07214451534674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,DAL,0.0,,,,,,Home
2312,2014_05_HOU_DAL,2014100501,DAL,HOU,REG,5,DAL,home,HOU,HOU,35.0,2014-10-05,529.0,1429.0,Half2,08:49,HOU 35,4-R.Bullock kicks 72 yards from HOU 35 to DAL -7. 17-D.Harris to DAL 22 for 29 yards (38-D.Manning; 52-J.Tarpinian). Return right side of the field outside the yardline numbers.,kickoff,72.0,1.04315825877711,0.0550883840769529,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0028114,,,R.Bullock,00-0029421,,,DAL,29.0,,,,,,Home
2492,2014_05_HOU_DAL,2014100501,DAL,HOU,REG,5,HOU,away,DAL,DAL,35.0,2014-10-05,368.0,1268.0,Half2,06:08,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.496945825405419,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,HOU,0.0,,,,,,Home
