play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2619,2001_06_NE_IND,2001102108,IND,NE,REG,6,IND,home,NE,NE,30.0,2001-10-21,274.0,1174.0,Half2,04:34,NE 30,4-A.Vinatieri kicks 69 yards from NE 30 to IND 1. 33-D.Rhodes to IND 30 for 29 yards (26-M.Stevens).,kickoff,69.0,0.965377254877239,0.627399664837867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Rhodes,00-0019863,,,A.Vinatieri,00-0016919,,,IND,29.0,,,,,,Home
2854,2001_06_NE_IND,2001102108,IND,NE,REG,6,NE,away,IND,IND,30.0,2001-10-21,91.0,991.0,Half2,01:31,IND 30,"17-H.Smith kicks 55 yards from IND 30 to NE 15. 33-K.Faulk to NE 37 for 22 yards (47-J.Hampton, 31-C.Crosby).",kickoff,55.0,0.39691898599267,0.955982735846192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Faulk,00-0005091,,,H.Smith,00-0015194,,,NE,22.0,,,,,,Home
3028,2001_06_NE_IND,2001102108,IND,NE,REG,6,IND,home,NE,NE,30.0,2001-10-21,842.0,842.0,Half2,14:02,NE 30,"4-A.Vinatieri kicks 66 yards from NE 30 to IND 4. 33-D.Rhodes to IND 25 for 21 yards (21-J.Redmond, 29-H.Akbar).",kickoff,66.0,0.885436785407364,0.384391900151968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Rhodes,00-0019863,,,A.Vinatieri,00-0016919,,,IND,21.0,,,,,,Home
35,2001_06_PHI_NYG,2001102200,NYG,PHI,REG,6,NYG,home,PHI,PHI,30.0,2001-10-22,900.0,1800.0,Half1,15:00,PHI 30,"2-D.Akers kicks 65 yards from PHI 30 to NYG 5. 29-D.Washington to NYG 26 for 21 yards (52-B.Gardner, 58-I.Reese).",kickoff,65.0,0.637887817807496,0.516602647956461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Washington,00-0017239,,,D.Akers,00-0000108,,,NYG,21.0,,,,,,Home
655,2001_06_PHI_NYG,2001102200,NYG,PHI,REG,6,PHI,away,NYG,NYG,30.0,2001-10-22,211.0,1111.0,Half1,03:31,NYG 30,8-M.Andersen kicks 54 yards from NYG 30 to PHI 16. 30-B.Mitchell to PHI 27 for 11 yards (55-D.Jones).,kickoff,54.0,0.0644667455926538,0.354259626241401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M. Andersen,00-0000282,,,PHI,11.0,,,,,,Home
955,2001_06_PHI_NYG,2001102200,NYG,PHI,REG,6,PHI,away,NYG,NYG,30.0,2001-10-22,776.0,776.0,Half1,12:56,NYG 30,8-M.Andersen kicks 66 yards from NYG 30 to PHI 4. 30-B.Mitchell to PHI 22 for 18 yards (57-C.White).,kickoff,66.0,0.222475241404027,0.0133456913754344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M. Andersen,00-0000282,,,PHI,18.0,,,,,,Home
1443,2001_06_PHI_NYG,2001102200,NYG,PHI,REG,6,PHI,away,NYG,NYG,30.0,2001-10-22,134.0,134.0,Half1,02:14,NYG 30,8-M.Andersen kicks 59 yards from NYG 30 to PHI 11. 30-B.Mitchell to PHI 45 for 34 yards (96-C.Scott).,kickoff,59.0,0.400800626492128,1.00431563914754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M. Andersen,00-0000282,,,PHI,34.0,,,,,,Home
1874,2001_06_PHI_NYG,2001102200,NYG,PHI,REG,6,PHI,away,NYG,NYG,30.0,2001-10-22,900.0,1800.0,Half2,15:00,NYG 30,8-M.Andersen kicks 64 yards from NYG 30 to PHI 6. 30-B.Mitchell to PHI 27 for 21 yards (23-O.Stoutmire).,kickoff,64.0,-0.148694798350334,0.553588232491165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M. Andersen,00-0000282,,,PHI,21.0,,,,,,Home
2651,2001_06_PHI_NYG,2001102200,NYG,PHI,REG,6,NYG,home,PHI,PHI,30.0,2001-10-22,94.0,994.0,Half2,01:34,PHI 30,"2-D.Akers kicks 64 yards from PHI 30 to NYG 6. 29-D.Washington to NYG 28 for 22 yards (58-I.Reese). PHI #58 - I.Reese, injured on the play.",kickoff,64.0,1.08519031666219,0.510222363751382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Washington,00-0017239,,,D.Akers,00-0000108,,,NYG,22.0,,,,,,Home
3473,2001_06_PHI_NYG,2001102200,NYG,PHI,REG,6,NYG,home,PHI,PHI,30.0,2001-10-22,112.0,112.0,Half2,01:52,PHI 30,2-D.Akers kicks 56 yards from PHI 30 to NYG 14. 29-D.Washington to NYG 30 for 16 yards (58-I.Reese).,kickoff,56.0,0.303164689801633,0.31360615696758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Washington,00-0017239,,,D.Akers,00-0000108,,,NYG,16.0,,,,,,Home
35,2001_06_PIT_TB,2001102109,TB,PIT,REG,6,PIT,away,TB,TB,30.0,2001-10-21,900.0,1800.0,Half1,15:00,TB 30,7-M.Gramatica kicks 71 yards from TB 30 to PIT -1. 22-H.Poteat to PIT 18 for 19 yards (26-D.Smith).,kickoff,71.0,-0.148694798350334,-0.181349537800998,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,H.Poteat,00-0019710,,,M.Gramatica,00-0006223,,,PIT,19.0,,,,,,Home
858,2001_06_PIT_TB,2001102109,TB,PIT,REG,6,PIT,away,TB,TB,30.0,2001-10-21,620.0,620.0,Half1,10:20,TB 30,7-M.Gramatica kicks 69 yards from TB 30 to PIT 1. 81-T.Edwards to PIT 20 for 19 yards (27-R.Abdullah).,kickoff,69.0,0.154978798236698,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Edwards,00-0004780,,,M.Gramatica,00-0006223,,,PIT,19.0,,,,,,Home
1074,2001_06_PIT_TB,2001102109,TB,PIT,REG,6,TB,home,PIT,PIT,30.0,2001-10-21,367.0,367.0,Half1,06:07,PIT 30,3-K.Brown kicks 75 yards from PIT 30 to TB -5. 26-D.Smith to TB 15 for 20 yards (40-M.Bell).,kickoff,75.0,0.458558275830001,-0.370012254454196,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Smith,00-0020385,,,K.Brown,00-0001980,,,TB,20.0,,,,,,Home
1496,2001_06_PIT_TB,2001102109,TB,PIT,REG,6,TB,home,PIT,PIT,30.0,2001-10-21,900.0,1800.0,Half2,15:00,PIT 30,3-K.Brown kicks 68 yards from PIT 30 to TB 2. 26-D.Smith to TB 16 for 14 yards (45-C.Fuamatu-Ma'afala).,kickoff,68.0,0.637887817807496,-0.224685207009316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Smith,00-0020385,,,K.Brown,00-0001980,,,TB,14.0,,,,,,Home
1670,2001_06_PIT_TB,2001102109,TB,PIT,REG,6,TB,home,PIT,PIT,30.0,2001-10-21,763.0,1663.0,Half2,12:43,PIT 30,3-K.Brown kicks 69 yards from PIT 30 to TB 1. 26-D.Smith to TB 23 for 22 yards (22-H.Poteat).,kickoff,69.0,0.708592293318361,0.131259189918637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Smith,00-0020385,,,K.Brown,00-0001980,,,TB,22.0,,,,,,Home
2078,2001_06_PIT_TB,2001102109,TB,PIT,REG,6,TB,home,PIT,PIT,30.0,2001-10-21,289.0,1189.0,Half2,04:49,PIT 30,3-K.Brown kicks 69 yards from PIT 30 to TB 1. 87-F.Murphy to TB 35 for 34 yards (21-A.Zereoue).,kickoff,69.0,0.567176998127252,0.863121925387532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Murphy,00-0019487,,,K.Brown,00-0001980,,,TB,34.0,,,,,,Home
3259,2001_06_PIT_TB,2001102109,TB,PIT,REG,6,PIT,away,TB,TB,30.0,2001-10-21,28.0,28.0,Half2,00:28,TB 30,7-M.Gramatica kicks onside 13 yards from TB 30 to TB 43. RECOVERED by TB-25-B.Kelly. Play Challenged by Replay Official and REVERSED. 7-M.Gramatica kicks onside 13 yards from TB 30 to TB 43. 87-M.Bruener (didn't try to advance) to TB 43 for no gain (25-B.Kelly).,kickoff,13.0,0.0138017026474699,0.901725511066616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gramatica,00-0006223,,,,0.0,,,,,,Home
78,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,NYJ,home,LA,LA,30.0,2001-10-21,900.0,1800.0,Half1,15:00,LA 30,14-J.Wilkins kicks 73 yards from LA 30 to NYJ -3. 84-C.Yeast to NYJ 33 for 36 yards (20-K.Herring).,kickoff,73.0,0.637887817807496,0.95051844837144,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Yeast,00-0018382,,,J.Wilkins,00-0017693,,,NYJ,36.0,,,,,,Home
1146,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,NYJ,home,LA,LA,30.0,2001-10-21,610.0,610.0,Half1,10:10,LA 30,14-J.Wilkins kicks 67 yards from LA 30 to NYJ 3. 84-C.Yeast to LA 47 for 50 yards.,kickoff,67.0,0.565697412006557,1.91218071337789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Yeast,00-0018382,,,J.Wilkins,00-0017693,,,NYJ,50.0,,,,,,Home
1449,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,LA,away,NYJ,NYJ,30.0,2001-10-21,291.0,291.0,Half1,04:51,NYJ 30,"9-J.Hall kicks 70 yards from NYJ 30 to end zone, Touchback.",kickoff,70.0,0.283198368968442,-0.0121227893978357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hall,00-0006662,,,LA,0.0,,,,,,Home
1562,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,NYJ,home,LA,LA,30.0,2001-10-21,191.0,191.0,Half1,03:11,LA 30,"14-J.Wilkins kicks 70 yards from LA 30 to end zone, Touchback.",kickoff,70.0,0.397593156434596,0.0031143729574978,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Wilkins,00-0017693,,,NYJ,0.0,,,,,,Home
1637,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,NYJ,home,LA,LA,30.0,2001-10-21,136.0,136.0,Half1,02:16,LA 30,"14-J.Wilkins kicks 65 yards from LA 30 to NYJ 5. 84-C.Yeast to NYJ 37 for 32 yards (20-K.Herring, 23-J.Butler).",kickoff,65.0,0.562898456119001,0.693927869899198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Yeast,00-0018382,,,J.Wilkins,00-0017693,,,NYJ,32.0,,,,,,Home
1907,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,LA,away,NYJ,NYJ,30.0,2001-10-21,900.0,1800.0,Half2,15:00,NYJ 30,9-J.Hall kicks 74 yards from NYJ 30 to LA -4. 32-D.Bly to LA 14 for 18 yards (23-J.Henderson).,kickoff,74.0,-0.148694798350334,-0.373464220669121,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Bly,00-0001388,,,J.Hall,00-0006662,,,LA,18.0,,,,,,Home
2098,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,NYJ,home,LA,LA,30.0,2001-10-21,661.0,1561.0,Half2,11:01,LA 30,"14-J.Wilkins kicks 70 yards from LA 30 to end zone, Touchback.",kickoff,70.0,0.657344134990126,-5.60940243303776e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Wilkins,00-0017693,,,NYJ,0.0,,,,,,Home
2407,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,NYJ,home,LA,LA,30.0,2001-10-21,287.0,1187.0,Half2,04:47,LA 30,14-J.Wilkins kicks onside 11 yards from LA 30 to LA 41. RECOVERED by LA-32-D.Bly.,kickoff,11.0,0.607479684520513,-1.88343859044835,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,J.Wilkins,00-0017693,00-0001388,D.Bly,,0.0,,,,,,Home
2810,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,NYJ,home,LA,LA,30.0,2001-10-21,805.0,805.0,Half2,13:25,LA 30,14-J.Wilkins kicks 62 yards from LA 30 to NYJ 8. 84-C.Yeast to NYJ 21 for 13 yards.,kickoff,62.0,0.570509588345885,0.0073841395787894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Yeast,00-0018382,,,J.Wilkins,00-0017693,,,NYJ,13.0,,,,,,Home
3729,2001_06_STL_NYJ,2001102110,NYJ,LA,REG,6,LA,away,NYJ,NYJ,30.0,2001-10-21,94.0,94.0,Half2,01:34,NYJ 30,"9-J.Hall kicks onside 21 yards from NYJ 30 to LA 49, out of bounds. PENALTY on NYJ-9-J.Hall, Kickoff Out of Bounds, 0 yards, enforced at LA 49.",kickoff,21.0,0.47857528552413,1.32479810999939,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hall,00-0006662,,,LA,0.0,NYJ,00-0006662,J.Hall,0.0,Kickoff Out of Bounds,Home
44,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,TEN,away,DET,DET,30.0,2001-10-21,900.0,1800.0,Half1,15:00,DET 30,"4-J.Hanson kicks 70 yards from DET 30 to end zone, Touchback.",kickoff,70.0,0.173702246975154,0.0264432742260397,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,TEN,0.0,,,,,,Home
873,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,DET,home,TEN,TEN,30.0,2001-10-21,72.0,972.0,Half1,01:12,TEN 30,6-J.Nedney kicks 71 yards from TEN 30 to DET -1. 80-D.Howard pushed ob at DET 45 for 46 yards (6-J.Nedney).,kickoff,71.0,1.02212497545406,1.43563617090695,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Howard,00-0007798,,,J.Nedney,00-0011970,,,DET,46.0,,,,,,Home
1338,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,DET,home,TEN,TEN,30.0,2001-10-21,433.0,433.0,Half1,07:13,TEN 30,6-J.Nedney kicks 73 yards from TEN 30 to DET -3. 80-D.Howard pushed ob at TEN 44 for 59 yards (6-J.Nedney).,kickoff,73.0,0.794286792166531,1.99244517227635,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Howard,00-0007798,,,J.Nedney,00-0011970,,,DET,59.0,,,,,,Home
1598,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,TEN,away,DET,DET,30.0,2001-10-21,134.0,134.0,Half1,02:14,DET 30,"4-J.Hanson kicks 72 yards from DET 30 to TEN -2. 80-C.Coleman to TEN 14 for 16 yards (40-C.Iwuoma). PENALTY on TEN-28-A.Morris, Offensive Holding, 7 yards, enforced at TEN 14.",kickoff,72.0,0.525195555528626,-0.727321607060731,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Coleman,00-0019038,,,J.Hanson,00-0006800,,,TEN,16.0,TEN,00-0019567,A.Morris,7.0,Offensive Holding,Home
1779,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,TEN,away,DET,DET,30.0,2001-10-21,90.0,90.0,Half1,01:30,DET 30,4-J.Hanson kicks 70 yards from DET 30 to TEN 0. 80-C.Coleman to TEN 26 for 26 yards (52-S.Kowalkowski; 35-R.Bailey).,kickoff,70.0,0.55496251070872,0.212170841637999,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Coleman,00-0019038,,,J.Hanson,00-0006800,,,TEN,26.0,,,,,,Home
2133,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,DET,home,TEN,TEN,30.0,2001-10-21,900.0,1800.0,Half2,15:00,TEN 30,6-J.Nedney kicks 60 yards from TEN 30 to DET 10. 26-B.Olivo to 50 for 40 yards (25-D.Jenkins).,kickoff,60.0,1.07822947856039,1.7866813398432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Olivo,00-0012370,,,J.Nedney,00-0011970,,,DET,40.0,,,,,,Home
2327,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,DET,home,TEN,TEN,30.0,2001-10-21,734.0,1634.0,Half2,12:14,TEN 30,"6-J.Nedney kicks 63 yards from TEN 30 to DET 7. 81-L.Foster to DET 28 for 21 yards (14-N.O'Donnell, 44-D.Porter).",kickoff,63.0,1.02348506869748,0.474445223808289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Foster,00-0019231,,,J.Nedney,00-0011970,,,DET,21.0,,,,,,Home
3391,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,TEN,away,DET,DET,30.0,2001-10-21,578.0,578.0,Half2,09:38,DET 30,4-J.Hanson kicks 64 yards from DET 30 to TEN 6. 80-C.Coleman pushed ob at TEN 25 for 19 yards (27-J.Wyrick; 35-R.Bailey).,kickoff,64.0,0.438244871795177,0.308708989061415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Coleman,00-0019038,,,J.Hanson,00-0006800,,,TEN,19.0,,,,,,Home
3608,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,DET,home,TEN,TEN,45.0,2001-10-21,281.0,281.0,Half2,04:41,TEN 45,"6-J.Nedney kicks 55 yards from TEN 45 to end zone, Touchback.",kickoff,55.0,0.574976469855756,-0.0024944716133177,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Nedney,00-0011970,,,DET,0.0,,,,,,Home
4182,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,TEN,away,DET,DET,30.0,2001-10-21,78.0,78.0,Half2,01:18,DET 30,4-J.Hanson kicks 63 yards from DET 30 to TEN 7. 80-C.Coleman to TEN 32 for 25 yards (36-S.Trejo).,kickoff,63.0,0.229469149955548,0.230286798847374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Coleman,00-0019038,,,J.Hanson,00-0006800,,,TEN,25.0,,,,,,Home
4308,2001_06_TEN_DET,2001102111,DET,TEN,REG,6,DET,home,TEN,TEN,30.0,2001-10-21,5.0,5.0,Half2,00:05,TEN 30,6-J.Nedney kicks 31 yards from TEN 30 to DET 39. 25-L.Warren to DET 34 for -5 yards. Lateral to 80-D.Howard to DET 39 for 5 yards. Lateral to 23-T.Fair pushed ob at DET 45 for 6 yards (57-F.Chamberlin).,kickoff,31.0,-0.0016691617493052,0.0016691617493052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Fair,00-0005044,00-0007798,D.Howard,J.Nedney,00-0011970,,,DET,6.0,,,,,,Home
35,2001_07_ARI_DAL,2001102800,DAL,ARI,REG,7,ARI,away,DAL,DAL,30.0,2001-10-28,900.0,1800.0,Half1,15:00,DAL 30,4-M.Knorr kicks 73 yards from DAL 30 to ARI -3. 82-M.Jenkins to ARI 19 for 22 yards (33-J.Bell).,kickoff,73.0,-0.148694798350334,-0.0102996313944459,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jenkins,00-0008357,,,M.Knorr,00-0019019,,,ARI,22.0,,,,,,Home
615,2001_07_ARI_DAL,2001102800,DAL,ARI,REG,7,DAL,home,ARI,ARI,30.0,2001-10-28,186.0,1086.0,Half1,03:06,ARI 30,"7-B.Gramatica kicks 65 yards from ARI 30 to DAL 5. 87-K.Rambo to DAL 16 for 11 yards (56-L.Woods). PENALTY on DAL-56-O.Grant, Illegal Block Above the Waist, 8 yards, enforced at DAL 16.",kickoff,65.0,0.607832077890635,-0.799356043338776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Rambo,00-0020425,,,B.Gramatica,00-0020296,,,DAL,11.0,DAL,00-0019637,O.Grant,8.0,Illegal Block Above the Waist,Home
1561,2001_07_ARI_DAL,2001102800,DAL,ARI,REG,7,ARI,away,DAL,DAL,30.0,2001-10-28,69.0,69.0,Half1,01:09,DAL 30,4-M.Knorr kicks 62 yards from DAL 30 to ARI 8. 82-M.Jenkins to ARI 28 for 20 yards (43-I.Reese). Return left side of the field.,kickoff,62.0,0.368409264250658,0.126214540214278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jenkins,00-0008357,,,M.Knorr,00-0019019,,,ARI,20.0,,,,,,Home
1826,2001_07_ARI_DAL,2001102800,DAL,ARI,REG,7,DAL,home,ARI,ARI,30.0,2001-10-28,900.0,1800.0,Half2,15:00,ARI 30,7-B.Gramatica kicks 62 yards from ARI 30 to DAL 8. 87-K.Rambo to DAL 27 for 19 yards (25-C.Chavous). Return left side of the field.,kickoff,62.0,0.637887817807496,0.573974489234388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Rambo,00-0020425,,,B.Gramatica,00-0020296,,,DAL,19.0,,,,,,Home
2042,2001_07_ARI_DAL,2001102800,DAL,ARI,REG,7,ARI,away,DAL,DAL,30.0,2001-10-28,692.0,1592.0,Half2,11:32,DAL 30,"4-M.Knorr kicks 68 yards from DAL 30 to ARI 2. 82-M.Jenkins to ARI 29 for 27 yards (31-G.Teague). FUMBLES (31-G.Teague), RECOVERED by DAL-4-M.Knorr at ARI 47.",kickoff,68.0,0.0205598869360983,-2.83673478127457,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M.Jenkins,00-0008357,,,M.Knorr,00-0019019,,,ARI,27.0,,,,,,Home
2586,2001_07_ARI_DAL,2001102800,DAL,ARI,REG,7,ARI,away,DAL,DAL,30.0,2001-10-28,115.0,1015.0,Half2,01:55,DAL 30,4-M.Knorr kicks 70 yards from DAL 30 to ARI 0. 82-M.Jenkins to ARI 22 for 22 yards (56-O.Grant). Return left side of the field.,kickoff,70.0,-0.0468139848671854,0.0285195712931454,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jenkins,00-0008357,,,M.Knorr,00-0019019,,,ARI,22.0,,,,,,Home
59,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,LAC,home,BUF,BUF,25.0,2001-10-28,900.0,1800.0,Half1,15:00,BUF 25,8-B.Moorman kicks 66 yards from BUF 25 to LAC 9. 41-T.Fletcher to LAC 20 for 11 yards (21-C.Watson).,kickoff,66.0,0.637887817807496,0.0335451546125114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Fletcher,00-0005324,,,B.Moorman,00-0011626,,,LAC,11.0,,,,,,Home
367,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,BUF,away,LAC,LAC,30.0,2001-10-28,556.0,1456.0,Half1,09:16,LAC 30,5-W.Richey kicks 60 yards from LAC 30 to BUF 10. 22-N.Clements to BUF 29 for 19 yards (30-R.Carswell).,kickoff,60.0,0.0116806575097144,0.640202343929559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,W.Richey,00-0013699,,,BUF,19.0,,,,,,Home
777,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,BUF,away,LAC,LAC,30.0,2001-10-28,119.0,1019.0,Half1,01:59,LAC 30,5-W.Richey kicks 70 yards from LAC 30 to BUF 0. 22-N.Clements pushed ob at BUF 22 for 22 yards (27-T.Cody).,kickoff,70.0,-0.0455872248858213,0.0261698579415679,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,W.Richey,00-0013699,,,BUF,22.0,,,,,,Home
971,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,BUF,away,LAC,LAC,30.0,2001-10-28,851.0,851.0,Half1,14:11,LAC 30,5-W.Richey kicks 59 yards from LAC 30 to BUF 11. 22-N.Clements to BUF 29 for 18 yards (30-R.Carswell).,kickoff,59.0,-0.046334981918335,0.538667271379381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,W.Richey,00-0013699,,,BUF,18.0,,,,,,Home
1411,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,LAC,home,BUF,BUF,30.0,2001-10-28,418.0,418.0,Half1,06:58,BUF 30,8-B.Moorman kicks 60 yards from BUF 30 to LAC 10. 28-R.Jenkins to LAC 22 for 12 yards (33-S.Morris).,kickoff,60.0,0.781363699119538,-0.0425359946675599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,B.Moorman,00-0011626,,,LAC,12.0,,,,,,Home
1911,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,BUF,away,LAC,LAC,30.0,2001-10-28,900.0,1800.0,Half2,15:00,LAC 30,"5-W.Richey kicks 74 yards from LAC 30 to BUF -4. 89-A.Black, Touchback.",kickoff,70.0,-0.148694798350334,0.0617927964776754,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Richey,00-0013699,,,BUF,0.0,,,,,,Home
3024,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,BUF,away,LAC,LAC,30.0,2001-10-28,634.0,634.0,Half2,10:34,LAC 30,5-W.Richey kicks 66 yards from LAC 30 to BUF 4. 22-N.Clements pushed ob at BUF 39 for 35 yards (5-W.Richey).,kickoff,66.0,-0.0298249530605972,1.11873901681975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,W.Richey,00-0013699,,,BUF,35.0,,,,,,Home
3084,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,LAC,home,BUF,BUF,30.0,2001-10-28,611.0,611.0,Half2,10:11,BUF 30,8-B.Moorman kicks 64 yards from BUF 30 to LAC 6. 28-R.Jenkins to LAC 36 for 30 yards (21-C.Watson).,kickoff,64.0,0.802818852942437,0.922062794445083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,B.Moorman,00-0011626,,,LAC,30.0,,,,,,Home
3696,2001_07_BUF_SD,2001102801,LAC,BUF,REG,7,LAC,home,BUF,BUF,30.0,2001-10-28,90.0,90.0,Half2,01:30,BUF 30,"8-B.Moorman kicks 68 yards from BUF 30 to LAC 2. 28-R.Jenkins to BUF 26 for 72 yards (8-B.Moorman). PENALTY on BUF-8-B.Moorman, Unsportsmanlike Conduct, 13 yards, enforced at BUF 26.",kickoff,68.0,0.380700801033527,3.0109530465561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,B.Moorman,00-0011626,,,LAC,72.0,BUF,00-0011626,B.Moorman,13.0,Unsportsmanlike Conduct,Home
