play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
312,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,30.0,2010-01-10,664.0,1564.0,Half1,11:04,ARI 30,1-N.Rackers kicks 66 yards from ARI 30 to GB 4. 87-J.Nelson to GB 20 for 16 yards (20-R.Brown).,kickoff,66.0,0.357164840679616,0.0006815129891037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,N.Rackers,00-0019676,,,GB,16.0,,,,,,Home
482,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,30.0,2010-01-10,556.0,1456.0,Half1,09:16,ARI 30,"1-N.Rackers kicks 71 yards from ARI 30 to GB -1. 87-J.Nelson to GB 17 for 18 yards (59-W.Davis). PENALTY on GB-47-M.Giordano, Unnecessary Roughness, 9 yards, enforced at GB 17.",kickoff,71.0,0.363017642404884,-0.936129610054195,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,N.Rackers,00-0019676,,,GB,18.0,GB,00-0023569,M.Giordano,9.0,Unnecessary Roughness,Home
981,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,30.0,2010-01-10,34.0,934.0,Half1,00:34,ARI 30,1-N.Rackers kicks 50 yards from ARI 30 to GB 20. 30-J.Kuhn to GB 37 for 17 yards (27-M.Adams).,kickoff,50.0,0.406383239664137,1.03439211240038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Kuhn,00-0022999,,,N.Rackers,00-0019676,,,GB,17.0,,,,,,Home
1514,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,ARI,home,GB,GB,30.0,2010-01-10,412.0,412.0,Half1,06:52,GB 30,2-M.Crosby kicks 69 yards from GB 30 to ARI 1. 36-L.Stephens-Howling to ARI 21 for 20 yards (51-B.Poppinga).,kickoff,69.0,0.849822675343603,-0.0615724488161504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,M.Crosby,00-0025580,,,ARI,20.0,,,,,,Home
1784,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,30.0,2010-01-10,136.0,136.0,Half1,02:16,ARI 30,"1-N.Rackers kicks 73 yards from ARI 30 to GB -3. 87-J.Nelson to GB 23 for 26 yards (87-S.Morey). FUMBLES (87-S.Morey), and recovers at GB 25. 87-J.Nelson to GB 25 for no gain (87-S.Morey).",kickoff,73.0,0.666051456006244,0.269253976177424,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,N.Rackers,00-0019676,,,GB,28.0,,,,,,Home
2094,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,ARI,home,GB,GB,30.0,2010-01-10,900.0,1800.0,Half2,15:00,GB 30,"2-M.Crosby kicks 70 yards from GB 30 to end zone, Touchback.",kickoff,70.0,0.942993185948581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,ARI,0.0,,,,,,Home
2305,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,30.0,2010-01-10,675.0,1575.0,Half2,11:15,ARI 30,"1-N.Rackers kicks 70 yards from ARI 30 to end zone, Touchback.",kickoff,70.0,0.363423476461321,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,GB,0.0,,,,,,Home
2626,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,ARI,home,GB,GB,30.0,2010-01-10,440.0,1340.0,Half2,07:20,GB 30,2-M.Crosby kicks onside 13 yards from GB 30 to GB 43. RECOVERED by GB-33-B.Underwood.,kickoff,13.0,0.959881220478565,-2.7811948438175,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,M.Crosby,00-0025580,00-0026934,B.Underwood,,0.0,,,,,,Home
2869,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,ARI,home,GB,GB,30.0,2010-01-10,247.0,1147.0,Half2,04:07,GB 30,2-M.Crosby kicks 72 yards from GB 30 to ARI -2. 36-L.Stephens-Howling pushed ob at ARI 27 for 29 yards (33-B.Underwood).,kickoff,72.0,0.94323739875108,0.534241769462824,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,M.Crosby,00-0025580,,,ARI,29.0,,,,,,Home
3042,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,45.0,2010-01-10,154.0,1054.0,Half2,02:34,ARI 45,"1-N.Rackers kicks 55 yards from ARI 45 to end zone, Touchback.",kickoff,55.0,0.356828338466585,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,GB,0.0,,,,,,Home
3282,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,ARI,home,GB,GB,30.0,2010-01-10,848.0,848.0,Half2,14:08,GB 30,2-M.Crosby kicks 73 yards from GB 30 to ARI -3. 36-L.Stephens-Howling to ARI 19 for 22 yards (24-J.Bush).,kickoff,73.0,0.909030476585031,-0.0911720674484968,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,M.Crosby,00-0025580,,,ARI,22.0,,,,,,Home
3532,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,ARI,home,GB,GB,30.0,2010-01-10,657.0,657.0,Half2,10:57,GB 30,"2-M.Crosby kicks 70 yards from GB 30 to end zone, Touchback.",kickoff,70.0,0.998712455388159,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,ARI,0.0,,,,,,Home
3824,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,30.0,2010-01-10,295.0,295.0,Half2,04:55,ARI 30,1-N.Rackers kicks 70 yards from ARI 30 to GB 0. 38-T.Williams to GB 29 for 29 yards (36-L.Stephens-Howling).,kickoff,70.0,0.456970542669296,0.656002253293991,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Williams,00-0024061,,,N.Rackers,00-0019676,,,GB,29.0,,,,,,Home
4086,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,ARI,home,GB,GB,30.0,2010-01-10,112.0,112.0,Half2,01:52,GB 30,2-M.Crosby kicks 63 yards from GB 30 to ARI 7. 36-L.Stephens-Howling pushed ob at ARI 21 for 14 yards (51-B.Poppinga).,kickoff,63.0,0.627749515231699,0.0253362113144249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,M.Crosby,00-0025580,,,ARI,14.0,,,,,,Home
4360,2009_18_GB_ARI,2010011000,ARI,GB,POST,18,GB,away,ARI,ARI,30.0,2010-01-10,900.0,900.0,Overtime,15:00,ARI 30,"1-N.Rackers kicks 70 yards from ARI 30 to end zone, Touchback.",kickoff,70.0,0.523304145550355,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,GB,0.0,,,,,,Home
36,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,CIN,home,NYJ,NYJ,30.0,2010-01-09,900.0,1800.0,Half1,15:00,NYJ 30,3-J.Feely kicks 62 yards from NYJ 30 to CIN 8. 28-B.Scott to NYJ 36 for 56 yards (15-W.Wright). CIN-53-R.Jeanty was injured during the play.,kickoff,62.0,0.813617561478168,2.84459408116527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Feely,00-0019770,,,CIN,56.0,,,,,,Home
547,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,NYJ,away,CIN,CIN,30.0,2010-01-09,427.0,1327.0,Half1,07:07,CIN 30,17-S.Graham kicks 61 yards from CIN 30 to NYJ 9. 16-B.Smith to NYJ 32 for 23 yards (40-B.Leonard; 25-M.Trent).,kickoff,61.0,0.28103232732974,0.817175352945924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,S.Graham,00-0019536,,,NYJ,23.0,,,,,,Home
1170,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,CIN,home,NYJ,NYJ,30.0,2010-01-09,712.0,712.0,Half1,11:52,NYJ 30,"3-J.Feely kicks 59 yards from NYJ 30 to CIN 11. 28-B.Scott MUFFS catch, and recovers at CIN 11. 28-B.Scott to CIN 29 for 18 yards (33-E.Smith; 34-M.Cole).",kickoff,59.0,0.676773014012724,0.604120736941695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0026941,,,J.Feely,00-0019770,,,CIN,18.0,,,,,,Home
1524,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,CIN,home,NYJ,NYJ,30.0,2010-01-09,379.0,379.0,Half1,06:19,NYJ 30,"3-J.Feely kicks 49 yards from NYJ 30 to CIN 21. 40-B.Leonard to CIN 31 for 10 yards (44-J.Ihedigbo). PENALTY on CIN-59-B.Johnson, Personal Foul, 15 yards, enforced at CIN 31. {Leonard credited with 10 yard return, due to the penalty}",kickoff,49.0,0.581441543996334,-0.356312555726618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Leonard,00-0025439,,,J.Feely,00-0019770,,,CIN,10.0,CIN,00-0024356,B.Johnson,15.0,Personal Foul,Home
1963,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,NYJ,away,CIN,CIN,30.0,2010-01-09,900.0,1800.0,Half2,15:00,CIN 30,17-S.Graham kicks 30 yards from CIN 30 to NYJ 40. 84-B.Hartsock to NYJ 42 for 2 yards (93-M.Johnson; 59-B.Johnson).,kickoff,30.0,0.0103581324219704,1.40115930559114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Hartsock,00-0022847,,,S.Graham,00-0019536,,,NYJ,2.0,,,,,,Home
2653,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,CIN,home,NYJ,NYJ,30.0,2010-01-09,138.0,1038.0,Half2,02:18,NYJ 30,3-J.Feely kicks 70 yards from NYJ 30 to CIN 0. 40-B.Leonard to CIN 25 for 25 yards (33-E.Smith; 44-J.Ihedigbo).,kickoff,70.0,1.18717020796612,0.40634790668264,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Leonard,00-0025439,,,J.Feely,00-0019770,,,CIN,25.0,,,,,,Home
3032,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,NYJ,away,CIN,CIN,30.0,2010-01-09,664.0,664.0,Half2,11:04,CIN 30,17-S.Graham kicks 69 yards from CIN 30 to NYJ 1. 16-B.Smith to NYJ 32 for 31 yards (93-M.Johnson).,kickoff,69.0,0.291125653777272,0.716688462533057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,S.Graham,00-0019536,,,NYJ,31.0,,,,,,Home
3226,2009_18_NYJ_CIN,2010010901,CIN,NYJ,POST,18,CIN,home,NYJ,NYJ,30.0,2010-01-09,347.0,347.0,Half2,05:47,NYJ 30,3-J.Feely kicks 52 yards from NYJ 30 to CIN 18. 40-B.Leonard pushed ob at CIN 37 for 19 yards (50-V.Gholston).,kickoff,52.0,0.705648959614337,1.02278872206807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Leonard,00-0025439,,,J.Feely,00-0019770,,,CIN,19.0,,,,,,Home
36,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,DAL,home,PHI,PHI,30.0,2010-01-09,900.0,1800.0,Half1,15:00,PHI 30,2-D.Akers kicks 68 yards from PHI 30 to DAL 2. 28-F.Jones to DAL 17 for 15 yards (26-S.Jones). Return right side of the field.,kickoff,68.0,0.942993185948581,-0.155978672206402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,D.Akers,00-0000108,,,DAL,15.0,,,,,,Home
1034,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,PHI,away,DAL,DAL,30.0,2010-01-09,849.0,849.0,Half1,14:09,DAL 30,18-D.Buehler kicks 68 yards from DAL 30 to PHI 2. 35-V.Harris to PHI 17 for 15 yards (85-K.Ogletree). Return left side of the field.,kickoff,68.0,0.409749395679683,-0.190988865680993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Harris,00-0026920,,,D.Buehler,00-0027119,,,PHI,15.0,,,,,,Home
1123,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,DAL,home,PHI,PHI,30.0,2010-01-09,799.0,799.0,Half1,13:19,PHI 30,2-D.Akers kicks 69 yards from PHI 30 to DAL 1. 28-F.Jones to DAL 15 for 14 yards (51-J.Mays). Return middle of the field.,kickoff,69.0,0.945584058295935,-0.363062564749271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,D.Akers,00-0000108,,,DAL,14.0,,,,,,Home
1482,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,PHI,away,DAL,DAL,30.0,2010-01-09,554.0,554.0,Half1,09:14,DAL 30,"18-D.Buehler kicks 74 yards from DAL 30 to PHI -4. 18-J.Maclin, Touchback.",kickoff,70.0,0.656042848713696,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Buehler,00-0027119,,,PHI,0.0,,,,,,Home
1864,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,PHI,away,DAL,DAL,30.0,2010-01-09,219.0,219.0,Half1,03:39,DAL 30,"18-D.Buehler kicks 75 yards from DAL 30 to PHI -5. 18-J.Maclin, Touchback.",kickoff,70.0,0.536621044622734,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Buehler,00-0027119,,,PHI,0.0,,,,,,Home
2043,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,PHI,away,DAL,DAL,30.0,2010-01-09,115.0,115.0,Half1,01:55,DAL 30,18-D.Buehler kicks 65 yards from DAL 30 to PHI 5. 18-J.Maclin to PHI 25 for 20 yards (36-M.Hamlin). Return middle of the field.,kickoff,65.0,0.390216198400594,0.272879178985022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Maclin,00-0026995,,,D.Buehler,00-0027119,,,PHI,20.0,,,,,,Home
2528,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,PHI,away,DAL,DAL,30.0,2010-01-09,2.0,2.0,Half1,00:02,DAL 30,18-D.Buehler kicks 20 yards from DAL 30 to DAL 50. 51-J.Mays to PHI 45 for -5 yards (53-S.Octavien).,kickoff,20.0,0.0031869137892499,-0.0031869137892499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mays,00-0026340,,,D.Buehler,00-0027119,,,PHI,-5.0,,,,,,Home
2566,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,PHI,away,DAL,DAL,30.0,2010-01-09,900.0,1800.0,Half2,15:00,DAL 30,"18-D.Buehler kicks 75 yards from DAL 30 to PHI -5. 18-J.Maclin, Touchback. Injury update -- Macho Harris of Philadelphia has a knee injury; his return is doubtful.",kickoff,70.0,0.20740689849481,0.002285158727318,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Buehler,00-0027119,,,PHI,0.0,,,,,,Home
3225,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,PHI,away,DAL,DAL,30.0,2010-01-09,333.0,1233.0,Half2,05:33,DAL 30,18-D.Buehler kicks 66 yards from DAL 30 to PHI 4. 18-J.Maclin to PHI 25 for 21 yards (36-M.Hamlin). Return middle of the field.,kickoff,66.0,0.456054832553491,0.337592485826463,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Maclin,00-0026995,,,D.Buehler,00-0027119,,,PHI,21.0,,,,,,Home
3816,2009_18_PHI_DAL,2010010900,DAL,PHI,POST,18,DAL,home,PHI,PHI,30.0,2010-01-09,810.0,810.0,Half2,13:30,PHI 30,2-D.Akers kicks 69 yards from PHI 30 to DAL 1. 85-K.Ogletree to DAL 11 for 10 yards (52-T.White). PHI-53-M.Fokou was injured during the play. His return is Questionable.,kickoff,69.0,0.9644665136002,-0.659789434634149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,D.Akers,00-0000108,,,DAL,10.0,,,,,,Home
35,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,30.0,2010-01-16,900.0,1800.0,Half1,15:00,NO 30,6-T.Morstead kicks 72 yards from NO 30 to ARI -2. 36-L.Stephens-Howling to ARI 30 for 32 yards (31-P.Prioleau).,kickoff,72.0,0.261746042408049,0.627161546610296,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,T.Morstead,00-0027114,,,ARI,32.0,,,,,,Home
91,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,NO,home,ARI,ARI,30.0,2010-01-16,881.0,1781.0,Half1,14:41,ARI 30,1-N.Rackers kicks 67 yards from ARI 30 to NO 3. 15-C.Roby to NO 28 for 25 yards (55-R.Walker).,kickoff,67.0,1.14839317835867,0.522261303383857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Roby,00-0023503,,,N.Rackers,00-0019676,,,NO,25.0,,,,,,Home
399,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,30.0,2010-01-16,557.0,1457.0,Half1,09:17,NO 30,6-T.Morstead kicks 75 yards from NO 30 to ARI -5. 36-L.Stephens-Howling to ARI 18 for 23 yards (15-C.Roby).,kickoff,75.0,0.384725972078741,-0.168672286439687,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,T.Morstead,00-0027114,,,ARI,23.0,,,,,,Home
616,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,30.0,2010-01-16,422.0,1322.0,Half1,07:02,NO 30,6-T.Morstead kicks 70 yards from NO 30 to ARI 0. 36-L.Stephens-Howling to ARI 31 for 31 yards (31-P.Prioleau).,kickoff,70.0,0.4966545549687,0.617087703431025,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,T.Morstead,00-0027114,,,ARI,31.0,,,,,,Home
887,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,30.0,2010-01-16,151.0,1051.0,Half1,02:31,NO 30,6-T.Morstead kicks 68 yards from NO 30 to ARI 2. 36-L.Stephens-Howling to ARI 27 for 25 yards (15-C.Roby).,kickoff,68.0,0.546468915883452,0.368915081257001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,T.Morstead,00-0027114,,,ARI,25.0,,,,,,Home
1408,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,NO,home,ARI,ARI,35.0,2010-01-16,580.0,580.0,Half1,09:40,ARI 35,1-N.Rackers kicks 60 yards from ARI 35 to NO 5. 15-C.Roby to NO 17 for 12 yards (31-J.Wright).,kickoff,60.0,1.08946760185063,-0.247832371387631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Roby,00-0023503,,,N.Rackers,00-0019676,,,NO,12.0,,,,,,Home
1613,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,25.0,2010-01-16,408.0,408.0,Half1,06:48,NO 25,6-T.Morstead kicks 75 yards from NO 25 to ARI 0. 36-L.Stephens-Howling to ARI 28 for 28 yards (15-C.Roby).,kickoff,75.0,0.729997632093728,0.274355963338167,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,T.Morstead,00-0027114,,,ARI,28.0,,,,,,Home
1976,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,30.0,2010-01-16,70.0,70.0,Half1,01:10,NO 30,"6-T.Morstead kicks 78 yards from NO 30 to ARI -8. 36-L.Stephens-Howling, Touchback.",kickoff,70.0,0.607166117755696,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
2245,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,NO,home,ARI,ARI,30.0,2010-01-16,900.0,1800.0,Half2,15:00,ARI 30,"1-N.Rackers kicks 54 yards from ARI 30 to NO 16, out of bounds.",kickoff,30.0,1.13982269447297,1.21878160629421,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,NO,0.0,,,,,,Home
2714,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,30.0,2010-01-16,506.0,1406.0,Half2,08:26,NO 30,"6-T.Morstead kicks 77 yards from NO 30 to ARI -7. 36-L.Stephens-Howling, Touchback.",kickoff,70.0,0.395627800375223,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
2896,2009_19_ARI_NO,2010011601,NO,ARI,POST,19,ARI,away,NO,NO,30.0,2010-01-16,402.0,1302.0,Half2,06:42,NO 30,"6-T.Morstead kicks 75 yards from NO 30 to ARI -5. 36-L.Stephens-Howling, Touchback.",kickoff,70.0,0.404089832678437,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
36,2009_19_BAL_IND,2010011600,IND,BAL,POST,19,IND,home,BAL,BAL,30.0,2010-01-16,900.0,1800.0,Half1,15:00,BAL 30,"7-B.Cundiff kicks 75 yards from BAL 30 to IND -5. 35-C.Simpson, Touchback.",kickoff,70.0,0.942993185948581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Cundiff,00-0020972,,,IND,0.0,,,,,,Home
277,2009_19_BAL_IND,2010011600,IND,BAL,POST,19,BAL,away,IND,IND,30.0,2010-01-16,644.0,1544.0,Half1,10:44,IND 30,"1-P.McAfee kicks 74 yards from IND 30 to BAL -4. 34-J.Parmele to IND 40 for 64 yards (40-J.Silva). PENALTY on BAL-82-L.Smith, Illegal Block Above the Waist, 7 yards, enforced at BAL 14.",kickoff,74.0,0.360824742820114,-0.978637664346024,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Parmele,00-0026316,,,P.McAfee,00-0027145,,,BAL,18.0,BAL,00-0022126,L.Smith,7.0,Illegal Block Above the Waist,Home
693,2009_19_BAL_IND,2010011600,IND,BAL,POST,19,IND,home,BAL,BAL,30.0,2010-01-16,177.0,1077.0,Half1,02:57,BAL 30,7-B.Cundiff kicks 70 yards from BAL 30 to IND 0. 35-C.Simpson to IND 14 for 14 yards (28-T.Zbikowski).,kickoff,70.0,0.935473994817585,-0.427632768638432,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Simpson,00-0025997,,,B.Cundiff,00-0020972,,,IND,14.0,,,,,,Home
1601,2009_19_BAL_IND,2010011600,IND,BAL,POST,19,BAL,away,IND,IND,30.0,2010-01-16,120.0,120.0,Half1,02:00,IND 30,"1-P.McAfee kicks 74 yards from IND 30 to BAL -4. 34-J.Parmele to BAL 18 for 22 yards (54-F.Keiaho, 84-J.Tamme).",kickoff,74.0,0.467269973363727,-0.176931644557044,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Parmele,00-0026316,,,P.McAfee,00-0027145,,,BAL,22.0,,,,,,Home
2070,2009_19_BAL_IND,2010011600,IND,BAL,POST,19,BAL,away,IND,IND,30.0,2010-01-16,3.0,3.0,Half1,00:03,IND 30,"1-P.McAfee kicks 33 yards from IND 30 to BAL 37. 33-L.McClain to BAL 46 for 9 yards (40-J.Silva, 54-F.Keiaho).",kickoff,33.0,-0.0186581149173435,0.0186581149173435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.McClain,00-0025524,,,P.McAfee,00-0027145,,,BAL,9.0,,,,,,Home
2108,2009_19_BAL_IND,2010011600,IND,BAL,POST,19,BAL,away,IND,IND,30.0,2010-01-16,900.0,1800.0,Half2,15:00,IND 30,"1-P.McAfee kicks 74 yards from IND 30 to BAL -4. 34-J.Parmele, Touchback.",kickoff,70.0,0.20740689849481,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,BAL,0.0,,,,,,Home
3093,2009_19_BAL_IND,2010011600,IND,BAL,POST,19,BAL,away,IND,IND,30.0,2010-01-16,806.0,806.0,Half2,13:26,IND 30,1-P.McAfee kicks 67 yards from IND 30 to BAL 3. 34-J.Parmele to BAL 29 for 26 yards (40-J.Silva).,kickoff,67.0,0.542951046489179,0.534464939963073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Parmele,00-0026316,,,P.McAfee,00-0027145,,,BAL,26.0,,,,,,Home
53,2009_19_DAL_MIN,2010011700,MIN,DAL,POST,19,DAL,away,MIN,MIN,30.0,2010-01-17,900.0,1800.0,Half1,15:00,MIN 30,8-R.Longwell kicks 54 yards from MIN 30 to DAL 16. 85-K.Ogletree to DAL 28 for 12 yards (25-T.Johnson).,kickoff,54.0,0.261746042408049,0.370710247661918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,R.Longwell,00-0010072,,,DAL,12.0,,,,,,Home
651,2009_19_DAL_MIN,2010011700,MIN,DAL,POST,19,DAL,away,MIN,MIN,30.0,2010-01-17,244.0,1144.0,Half1,04:04,MIN 30,8-R.Longwell kicks 69 yards from MIN 30 to DAL 1. 85-K.Ogletree to DAL 18 for 17 yards (33-J.Sanford).,kickoff,69.0,0.378732583019882,-0.162824761588126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,R.Longwell,00-0010072,,,DAL,17.0,,,,,,Home
990,2009_19_DAL_MIN,2010011700,MIN,DAL,POST,19,MIN,home,DAL,DAL,30.0,2010-01-17,731.0,731.0,Half1,12:11,DAL 30,"18-D.Buehler kicks 79 yards from DAL 30 to MIN -9. 12-P.Harvin, Touchback.",kickoff,70.0,1.0721909836866,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Buehler,00-0027119,,,MIN,0.0,,,,,,Home
