play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
622,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,BUF,away,NE,NE,30.0,2004-11-14,260.0,1160.0,Half1,04:20,NE 30,"4-A.Vinatieri kicks 71 yards from NE 30 to BUF -1. 24-T.McGee MUFFS catch, and recovers at BUF -1. 24-T.McGee to BUF 33 for 34 yards (53-L.Izzo, 37-R.Harrison).",kickoff,71.0,-0.16256294073537,0.796420810744166,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,A.Vinatieri,00-0016919,,,BUF,34.0,,,,,,Home
1215,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,BUF,away,NE,NE,30.0,2004-11-14,635.0,635.0,Half1,10:35,NE 30,4-A.Vinatieri kicks 64 yards from NE 30 to BUF 6. 24-T.McGee to BUF 32 for 26 yards (10-K.Kasper).,kickoff,64.0,0.0848052152432501,0.66647616121918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,A.Vinatieri,00-0016919,,,BUF,26.0,,,,,,Home
1572,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,BUF,away,NE,NE,30.0,2004-11-14,236.0,236.0,Half1,03:56,NE 30,"4-A.Vinatieri kicks 53 yards from NE 30 to BUF 17. 24-T.McGee to BUF 33 for 16 yards (30-J.Cherry, 48-T.Banta-Cain).",kickoff,53.0,0.23729452630505,0.751206091721542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,A.Vinatieri,00-0016919,,,BUF,16.0,,,,,,Home
1806,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,BUF,away,NE,NE,30.0,2004-11-14,35.0,35.0,Half1,00:35,NE 30,"4-A.Vinatieri kicks 60 yards from NE 30 to BUF 10. 24-T.McGee to BUF 29 for 19 yards (48-T.Banta-Cain, 51-D.Davis).",kickoff,60.0,0.0924375593895093,0.162419127475005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,A.Vinatieri,00-0016919,,,BUF,19.0,,,,,,Home
1863,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,NE,home,BUF,BUF,30.0,2004-11-14,900.0,1800.0,Half2,15:00,BUF 30,"9-R.Lindell kicks 58 yards from BUF 30 to NE 12. 35-P.Pass MUFFS catch, and recovers at NE 12. 35-P.Pass to NE 28 for 16 yards (37-J.Greer).",kickoff,58.0,0.816766010597348,0.580060591455549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Pass,00-0019533,,,R.Lindell,00-0019310,,,NE,16.0,,,,,,Home
2212,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,BUF,away,NE,NE,30.0,2004-11-14,548.0,1448.0,Half2,09:08,NE 30,4-A.Vinatieri kicks 57 yards from NE 30 to BUF 13. 24-T.McGee to BUF 30 for 17 yards (27-R.Abdullah).,kickoff,57.0,-0.0231019025668502,0.653784038964659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,A.Vinatieri,00-0016919,,,BUF,17.0,,,,,,Home
2635,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,NE,home,BUF,BUF,30.0,2004-11-14,153.0,1053.0,Half2,02:33,BUF 30,"9-R.Lindell kicks 68 yards from BUF 30 to NE 2. 81-B.Johnson to NE 43 for 41 yards (9-R.Lindell). PENALTY on NE-30-J.Cherry, Offensive Holding, 10 yards, enforced at NE 34.",kickoff,68.0,0.737286752089858,0.200119606684893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Johnson,00-0021993,,,R.Lindell,00-0019310,,,NE,32.0,NE,00-0002928,J.Cherry,10.0,Offensive Holding,Home
2870,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,BUF,away,NE,NE,30.0,2004-11-14,895.0,895.0,Half2,14:55,NE 30,"4-A.Vinatieri kicks 64 yards from NE 30 to BUF 6. 24-T.McGee to BUF 26 for 20 yards (48-T.Banta-Cain, 53-L.Izzo).",kickoff,64.0,-0.0122150173410773,0.39009304298088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,A.Vinatieri,00-0016919,,,BUF,20.0,,,,,,Home
3394,2004_10_BUF_NE,2004111412,NE,BUF,REG,10,BUF,away,NE,NE,30.0,2004-11-14,280.0,280.0,Half2,04:40,NE 30,"4-A.Vinatieri kicks 44 yards from NE 30 to BUF 26. 31-D.Shelton to BUF 36 for 10 yards (42-D.Reid, 48-T.Banta-Cain).",kickoff,44.0,0.298278310103342,1.10694588604383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Shelton,00-0014775,,,A.Vinatieri,00-0016919,,,BUF,10.0,,,,,,Home
35,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,900.0,1800.0,Half1,15:00,CAR 30,4-J.Kasay kicks 59 yards from CAR 30 to SF 11. 43-M.Hicks to SF 29 for 18 yards (37-N.Goings).,kickoff,59.0,0.816766010597348,0.747083761263639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,J.Kasay,00-0009028,,,SF,18.0,,,,,,Home
322,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,CAR,away,SF,SF,30.0,2004-11-14,549.0,1449.0,Half1,09:09,SF 30,2-T.Peterson kicks 63 yards from SF 30 to CAR 7. 85-J.Broussard to CAR 38 for 31 yards (51-S.Rasheed).,kickoff,63.0,-0.0231019025668502,1.13437230838463,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Broussard,00-0022605,,,T.Peterson,00-0012875,,,CAR,31.0,,,,,,Home
547,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,CAR,away,SF,SF,30.0,2004-11-14,236.0,1136.0,Half1,03:56,SF 30,2-T.Peterson kicks 58 yards from SF 30 to CAR 12. 85-J.Broussard to CAR 46 for 34 yards (43-M.Hicks).,kickoff,58.0,-0.0653213998302817,1.80753286695108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Broussard,00-0022605,,,T.Peterson,00-0012875,,,CAR,34.0,,,,,,Home
1302,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,CAR,away,SF,SF,35.0,2004-11-14,180.0,180.0,Half1,03:00,SF 35,2-T.Peterson kicks 45 yards from SF 35 to CAR 20. 97-K.Rasmussen to CAR 32 for 12 yards (28-K.Lewis).,kickoff,45.0,0.344263786682859,0.744694656226784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Rasmussen,00-0021001,,,T.Peterson,00-0012875,,,CAR,12.0,,,,,,Home
1626,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,78.0,78.0,Half1,01:18,CAR 30,4-J.Kasay kicks 52 yards from CAR 30 to SF 18. 83-A.Battle to CAR 42 for 40 yards (20-C.Gamble).,kickoff,52.0,0.559490822255611,1.8606175040477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Battle,00-0022064,,,J.Kasay,00-0009028,,,SF,40.0,,,,,,Home
1893,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,CAR,away,SF,SF,30.0,2004-11-14,900.0,1800.0,Half2,15:00,SF 30,"2-T.Peterson kicks 62 yards from SF 30 to CAR 8. 85-J.Broussard to CAR 23 for 15 yards (31-R.Reed). FUMBLES (31-R.Reed), RECOVERED by SF-20-M.Adams at CAR 27. 20-M.Adams to CAR 27 for no gain (96-A.Wallace). 4-yards loose ball yardage.",kickoff,62.0,-0.139684297610074,-3.91839364857879,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,J.Broussard,00-0022605,,,T.Peterson,00-0012875,,,CAR,15.0,,,,,,Home
2236,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,602.0,1502.0,Half2,10:02,CAR 30,"4-J.Kasay kicks 58 yards from CAR 30 to SF 12. 43-M.Hicks to SF 22 for 10 yards (20-C.Gamble). PENALTY on SF-47-K.Ware, Offensive Holding, 10 yards, enforced at SF 22.",kickoff,58.0,0.878736395388842,-0.647061289753765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,J.Kasay,00-0009028,,,SF,10.0,SF,00-0021586,K.Ware,10.0,Offensive Holding,Home
2416,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,564.0,1464.0,Half2,09:24,CAR 30,10-T.Sauerbrun kicks 59 yards from CAR 30 to SF 11. 83-A.Battle to SF 30 for 19 yards (36-B.Bennett).,kickoff,59.0,0.871138989459723,0.704424800351262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Battle,00-0022064,,,T.Sauerbrun,00-0014377,,,SF,19.0,,,,,,Home
2737,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,226.0,1126.0,Half2,03:46,CAR 30,"10-T.Sauerbrun kicks 63 yards from CAR 30 to SF 7. 83-A.Battle to SF 23 for 16 yards (53-B.Short, 21-D.Wesley).",kickoff,63.0,0.840878109447658,0.130762746091932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Battle,00-0022064,,,T.Sauerbrun,00-0014377,,,SF,16.0,,,,,,Home
2914,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,CAR,away,SF,SF,30.0,2004-11-14,46.0,946.0,Half2,00:46,SF 30,2-T.Peterson kicks 61 yards from SF 30 to CAR 9. 85-J.Broussard to CAR 28 for 19 yards (31-R.Reed).,kickoff,61.0,-0.107639767695218,0.408287699334323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Broussard,00-0022605,,,T.Peterson,00-0012875,,,CAR,19.0,,,,,,Home
3225,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,CAR,away,SF,SF,30.0,2004-11-14,641.0,641.0,Half2,10:41,SF 30,"2-T.Peterson kicks 53 yards from SF 30 to CAR 17. 85-J.Broussard to CAR 31 for 14 yards (83-A.Battle, 28-K.Lewis).",kickoff,53.0,0.0753167495131493,0.555510016623884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Broussard,00-0022605,,,T.Peterson,00-0012875,,,CAR,14.0,,,,,,Home
3485,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,432.0,432.0,Half2,07:12,CAR 30,10-T.Sauerbrun kicks 57 yards from CAR 30 to SF 13. 43-M.Hicks to SF 38 for 25 yards (53-B.Short). Brandon Short injured on the play.,kickoff,57.0,0.776273129042238,1.03512112586759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,T.Sauerbrun,00-0014377,,,SF,25.0,,,,,,Home
3694,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,265.0,265.0,Half2,04:25,CAR 30,10-T.Sauerbrun kicks 63 yards from CAR 30 to SF 7. 43-M.Hicks to SF 38 for 31 yards (53-B.Short).,kickoff,63.0,0.599252357846126,0.975778485881165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,T.Sauerbrun,00-0014377,,,SF,31.0,,,,,,Home
3828,2004_10_CAR_SF,2004111411,SF,CAR,REG,10,SF,home,CAR,CAR,30.0,2004-11-14,158.0,158.0,Half2,02:38,CAR 30,10-T.Sauerbrun kicks 58 yards from CAR 30 to SF 12. 43-M.Hicks to SF 31 for 19 yards (53-B.Short).,kickoff,58.0,0.685817141318694,0.581958499853499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,T.Sauerbrun,00-0014377,,,SF,19.0,,,,,,Home
35,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,TEN,home,CHI,CHI,30.0,2004-11-14,900.0,1800.0,Half1,15:00,CHI 30,2-P.Edinger kicks 61 yards from CHI 30 to TEN 9. 36-M.Waddell to TEN 27 for 18 yards (24-C.Worrell).,kickoff,61.0,0.816766010597348,0.568218387663364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Waddell,00-0022871,,,P.Edinger,00-0019490,,,TEN,18.0,,,,,,Home
765,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,CHI,away,TEN,TEN,30.0,2004-11-14,137.0,1037.0,Half1,02:17,TEN 30,15-C.Hentrich kicks 60 yards from TEN 30 to CHI 10. 23-J.Azumah to CHI 34 for 24 yards (44-T.Fleming).,kickoff,60.0,-0.0124749396927655,0.841195415705442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Azumah,00-0000559,,,C.Hentrich,00-0007308,,,CHI,24.0,,,,,,Home
1971,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,TEN,home,CHI,CHI,30.0,2004-11-14,18.0,18.0,Half1,00:18,CHI 30,2-P.Edinger kicks 55 yards from CHI 30 to TEN 15. 36-M.Waddell pushed ob at TEN 48 for 33 yards (26-T.McMillon).,kickoff,55.0,0.0406243664911017,0.353540155396331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Waddell,00-0022871,,,P.Edinger,00-0019490,,,TEN,33.0,,,,,,Home
2067,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,CHI,away,TEN,TEN,30.0,2004-11-14,900.0,1800.0,Half2,15:00,TEN 30,15-C.Hentrich kicks 55 yards from TEN 30 to CHI 15. 80-B.Berrian to CHI 25 for 10 yards (51-R.Reynolds).,kickoff,55.0,-0.139684297610074,0.436760514508933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Berrian,00-0022807,,,C.Hentrich,00-0007308,,,CHI,10.0,,,,,,Home
2273,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,TEN,home,CHI,CHI,30.0,2004-11-14,664.0,1564.0,Half2,11:04,CHI 30,"2-P.Edinger kicks 63 yards from CHI 30 to TEN 7. 81-J.McAddley to TEN 41 for 34 yards (37-J.McKie, 29-A.Peterson).",kickoff,63.0,0.806216964498162,1.41283347806893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.McAddley,00-0021094,,,P.Edinger,00-0019490,,,TEN,34.0,,,,,,Home
3098,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,CHI,away,TEN,TEN,30.0,2004-11-14,775.0,775.0,Half2,12:55,TEN 30,15-C.Hentrich kicks 64 yards from TEN 30 to CHI 6. 23-J.Azumah pushed ob at CHI 33 for 27 yards (26-A.Woolfolk).,kickoff,64.0,0.0972757199779153,0.748581102117896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Azumah,00-0000559,,,C.Hentrich,00-0007308,,,CHI,27.0,,,,,,Home
3564,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,CHI,away,TEN,TEN,30.0,2004-11-14,360.0,360.0,Half2,06:00,TEN 30,15-C.Hentrich kicks 68 yards from TEN 30 to CHI 2. 23-J.Azumah to CHI 27 for 25 yards (42-S.McGarrahan).,kickoff,68.0,0.250873713288456,0.351670294068754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Azumah,00-0000559,,,C.Hentrich,00-0007308,,,CHI,25.0,,,,,,Home
4108,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,TEN,home,CHI,CHI,30.0,2004-11-14,52.0,52.0,Half2,00:52,CHI 30,"2-P.Edinger kicks 64 yards from CHI 30 to TEN 6. 81-J.McAddley to TEN 29 for 23 yards (26-T.McMillon, 29-A.Peterson).",kickoff,64.0,0.205560543457977,0.0558329051127657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.McAddley,00-0021094,,,P.Edinger,00-0019490,,,TEN,23.0,,,,,,Home
4259,2004_10_CHI_TEN,2004111407,TEN,CHI,REG,10,CHI,away,TEN,TEN,30.0,2004-11-14,900.0,900.0,Overtime,15:00,TEN 30,15-C.Hentrich kicks 66 yards from TEN 30 to CHI 4. 23-J.Azumah pushed ob at CHI 26 for 22 yards (26-A.Woolfolk).,kickoff,66.0,0.107616701396182,0.313986816676334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Azumah,00-0000559,,,C.Hentrich,00-0007308,,,CHI,22.0,,,,,,Home
35,2004_10_CIN_WAS,2004111408,WAS,CIN,REG,10,CIN,away,WAS,WAS,30.0,2004-11-14,900.0,1800.0,Half1,15:00,WAS 30,6-O.Kimrin kicks 58 yards from WAS 30 to CIN 12. 33-K.Watson to CIN 26 for 14 yards (45-M.Sellers). Campbell shaken up on the play,kickoff,58.0,-0.139684297610074,0.454730599187315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Watson,00-0019808,,,O.Kimrin,00-0021389,,,CIN,14.0,,,,,,Home
654,2004_10_CIN_WAS,2004111408,WAS,CIN,REG,10,WAS,home,CIN,CIN,30.0,2004-11-14,337.0,1237.0,Half1,05:37,CIN 30,17-S.Graham kicks 48 yards from CIN 30 to WAS 22. 83-J.Thrash to WAS 39 for 17 yards (95-L.Stevens).,kickoff,48.0,0.771241682581604,1.30122284032404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Thrash,00-0016440,,,S.Graham,00-0019536,,,WAS,17.0,,,,,,Home
1135,2004_10_CIN_WAS,2004111408,WAS,CIN,REG,10,WAS,home,CIN,CIN,30.0,2004-11-14,746.0,746.0,Half1,12:26,CIN 30,17-S.Graham kicks 61 yards from CIN 30 to WAS 9. 46-L.Betts to WAS 12 for 3 yards. Handoff to 83-J.Thrash to WAS 23 for 11 yards (40-M.Williams).,kickoff,61.0,0.612143833190203,0.123812389094383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Thrash,00-0016440,00-0021184,L.Betts,S.Graham,00-0019536,,,WAS,11.0,,,,,,Home
1442,2004_10_CIN_WAS,2004111408,WAS,CIN,REG,10,WAS,home,CIN,CIN,30.0,2004-11-14,448.0,448.0,Half1,07:28,CIN 30,17-S.Graham kicks 55 yards from CIN 30 to WAS 15. 46-L.Betts to WAS 30 for 15 yards (95-L.Stevens).,kickoff,55.0,0.744060289114714,0.465862495359033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Betts,00-0021184,,,S.Graham,00-0019536,,,WAS,15.0,,,,,,Home
1990,2004_10_CIN_WAS,2004111408,WAS,CIN,REG,10,WAS,home,CIN,CIN,30.0,2004-11-14,900.0,1800.0,Half2,15:00,CIN 30,"17-S.Graham kicks 58 yards from CIN 30 to WAS 12. 83-J.Thrash to WAS 30 for 18 yards (33-K.Watson). PENALTY on WAS-35-J.Doering, Offensive Holding, 10 yards, enforced at WAS 30.",kickoff,58.0,0.816766010597348,0.0059393178671598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Thrash,00-0016440,,,S.Graham,00-0019536,,,WAS,18.0,WAS,00-0020310,J.Doering,10.0,Offensive Holding,Home
3587,2004_10_CIN_WAS,2004111408,WAS,CIN,REG,10,CIN,away,WAS,WAS,30.0,2004-11-14,346.0,346.0,Half2,05:46,WAS 30,6-O.Kimrin kicks 63 yards from WAS 30 to CIN 7. 24-D.O'Neal to CIN 22 for 15 yards (47-C.Cooley).,kickoff,63.0,0.246925415936857,-0.0058480412699282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.O'Neal,00-0019645,,,O.Kimrin,00-0021389,,,CIN,15.0,,,,,,Home
3934,2004_10_CIN_WAS,2004111408,WAS,CIN,REG,10,CIN,away,WAS,WAS,30.0,2004-11-14,142.0,142.0,Half2,02:22,WAS 30,(Onside Kick formation) 6-O.Kimrin kicks onside 10 yards from WAS 30 to WAS 40. 55-M.Wilkins (didn't try to advance) to WAS 40 for no gain (58-A.Pierce).,kickoff,10.0,0.423257311107591,1.56729579117382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Kimrin,00-0021389,,,,0.0,,,,,,Home
39,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,DET,away,JAX,JAX,30.0,2004-11-14,900.0,1800.0,Half1,15:00,JAX 30,10-J.Scobee kicks 52 yards from JAX 30 to DET 18. 18-E.Drummond to JAX 47 for 35 yards (10-J.Scobee).,kickoff,52.0,-0.139684297610074,2.28688367083669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,J.Scobee,00-0022874,,,DET,35.0,,,,,,Home
321,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,DET,away,JAX,JAX,30.0,2004-11-14,498.0,1398.0,Half1,08:18,JAX 30,"10-J.Scobee kicks 77 yards from JAX 30 to DET -7. 18-E.Drummond, Touchback.",kickoff,70.0,0.0422193086706102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,DET,0.0,,,,,,Home
2132,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,JAX,home,DET,DET,30.0,2004-11-14,900.0,1800.0,Half2,15:00,DET 30,"4-J.Hanson kicks 74 yards from DET 30 to JAX -4. 84-J.Lewis, Touchback.",kickoff,70.0,0.816766010597348,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,JAX,0.0,,,,,,Home
2477,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,DET,away,JAX,JAX,30.0,2004-11-14,349.0,1249.0,Half2,05:49,JAX 30,10-J.Scobee kicks 71 yards from JAX 30 to DET -1. 18-E.Drummond to DET 22 for 23 yards (83-T.Yoder).,kickoff,71.0,-0.0352669237181544,0.0300491745583713,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,J.Scobee,00-0022874,,,DET,23.0,,,,,,Home
3027,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,JAX,home,DET,DET,30.0,2004-11-14,787.0,787.0,Half2,13:07,DET 30,4-J.Hanson kicks 68 yards from DET 30 to JAX 2. 84-J.Lewis to JAX 26 for 24 yards (38-K.Smith).,kickoff,68.0,0.746732973027974,0.46159029006958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lewis,00-0009869,,,J.Hanson,00-0006800,,,JAX,24.0,,,,,,Home
3446,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,JAX,home,DET,DET,30.0,2004-11-14,390.0,390.0,Half2,06:30,DET 30,"4-J.Hanson kicks 79 yards from DET 30 to JAX -9. 84-J.Lewis, Touchback.",kickoff,70.0,0.495458551216871,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,JAX,0.0,,,,,,Home
3947,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,JAX,home,DET,DET,30.0,2004-11-14,46.0,46.0,Half2,00:46,DET 30,"4-J.Hanson kicks 67 yards from DET 30 to JAX 3. 84-J.Lewis to JAX 29 for 26 yards. PENALTY on JAX-83-T.Yoder, Offensive Holding, 10 yards, enforced at JAX 20.",kickoff,67.0,0.163046178931836,-0.159444095916115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lewis,00-0009869,,,J.Hanson,00-0006800,,,JAX,17.0,JAX,00-0019127,T.Yoder,10.0,Offensive Holding,Home
4117,2004_10_DET_JAX,2004111403,JAX,DET,REG,10,JAX,home,DET,DET,30.0,2004-11-14,900.0,900.0,Overtime,15:00,DET 30,4-J.Hanson kicks 63 yards from DET 30 to JAX 7. 84-J.Lewis to JAX 24 for 17 yards (24-S.Bryson).,kickoff,63.0,0.670608943328261,0.156994987744838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lewis,00-0009869,,,J.Hanson,00-0006800,,,JAX,17.0,,,,,,Home
35,2004_10_HOU_IND,2004111402,IND,HOU,REG,10,HOU,away,IND,IND,30.0,2004-11-14,900.0,1800.0,Half1,15:00,IND 30,"9-J.Baker kicks 69 yards from IND 30 to HOU 1. 84-J.Moses to HOU 22 for 21 yards (21-B.Sanders, 41-C.Bird).",kickoff,69.0,0.0281489635817707,0.0519560864195228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,J.Baker,00-0019921,,,HOU,21.0,,,,,,Home
385,2004_10_HOU_IND,2004111402,IND,HOU,REG,10,HOU,away,IND,IND,30.0,2004-11-14,472.0,1372.0,Half1,07:52,IND 30,9-J.Baker kicks 60 yards from IND 30 to HOU 10. 84-J.Moses to HOU 27 for 17 yards (41-C.Bird).,kickoff,60.0,0.144869551062584,0.424114139284939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,J.Baker,00-0019921,,,HOU,17.0,,,,,,Home
1206,2004_10_HOU_IND,2004111402,IND,HOU,REG,10,HOU,away,IND,IND,30.0,2004-11-14,715.0,715.0,Half1,11:55,IND 30,9-J.Baker kicks 70 yards from IND 30 to HOU 0. 84-J.Moses ran ob at HOU 30 for 30 yards (9-J.Baker).,kickoff,70.0,0.495565512683243,0.420573885086924,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,J.Baker,00-0019921,,,HOU,30.0,,,,,,Home
1676,2004_10_HOU_IND,2004111402,IND,HOU,REG,10,HOU,away,IND,IND,30.0,2004-11-14,242.0,242.0,Half1,04:02,IND 30,9-J.Baker kicks 58 yards from IND 30 to HOU 12. 84-J.Moses to HOU 31 for 19 yards (58-G.Brackett).,kickoff,58.0,0.682697169482708,0.470921347150579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,J.Baker,00-0019921,,,HOU,19.0,,,,,,Home
2010,2004_10_HOU_IND,2004111402,IND,HOU,REG,10,IND,home,HOU,HOU,30.0,2004-11-14,900.0,1800.0,Half2,15:00,HOU 30,3-K.Brown kicks 71 yards from HOU 30 to IND -1. 33-D.Rhodes to IND 28 for 29 yards (38-D.Faggins).,kickoff,71.0,1.08712067641318,0.525642335414887,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Rhodes,00-0019863,,,K.Brown,00-0001980,,,IND,29.0,,,,,,Home
