play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
4310,2016_04_DET_CHI,2016100203,CHI,DET,REG,4,CHI,home,DET,DET,35.0,2016-10-02,112.0,112.0,Half2,01:52,DET 35,"(Onside Kick formation) 6-S.Martin kicks onside 6 yards from DET 35 to DET 41, impetus ends at DET 43. 49-S.Acho (didn't try to advance) to DET 41 for no gain (26-D.Carey). PENALTY on DET-26-D.Carey, Illegal Touch Kick, 5 yards, enforced at DET 41.",kickoff,8.0,0.669869830366224,1.24497395264916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,,0.0,DET,00-0027124,D.Carey,5.0,Illegal Touch Kick,Home
36,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,IND,away,JAX,JAX,35.0,2016-10-02,900.0,1800.0,Half1,15:00,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,IND,0.0,,,,,,Neutral
542,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,IND,away,JAX,JAX,35.0,2016-10-02,503.0,1403.0,Half1,08:23,JAX 35,2-J.Myers kicks 68 yards from JAX 35 to IND -3. 11-Q.Bray to IND 36 for 39 yards (59-A.Brown).,kickoff,68.0,0.827488112729043,0.738189822994173,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Q.Bray,00-0031514,,,J.Myers,00-0031492,,,IND,39.0,,,,,,Neutral
882,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,JAX,home,IND,IND,35.0,2016-10-02,110.0,1010.0,Half1,01:50,IND 35,1-P.McAfee kicks 64 yards from IND 35 to JAX 1. 30-C.Grant to JAX 26 for 25 yards (34-J.Ferguson).,kickoff,64.0,0.673427971079946,0.0201088497415185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Grant,00-0031731,,,P.McAfee,00-0027145,,,JAX,25.0,,,,,,Neutral
1374,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,JAX,home,IND,IND,35.0,2016-10-02,533.0,533.0,Half1,08:53,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.977934282040223,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,JAX,0.0,,,,,,Neutral
1750,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,IND,away,JAX,JAX,35.0,2016-10-02,249.0,249.0,Half1,04:09,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.780567571055144,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,IND,0.0,,,,,,Neutral
2267,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,JAX,home,IND,IND,35.0,2016-10-02,900.0,1800.0,Half2,15:00,IND 35,1-P.McAfee kicks 64 yards from IND 35 to JAX 1. 30-C.Grant to JAX 29 for 28 yards (86-E.Swoope).,kickoff,64.0,0.651268175337464,0.289051751606166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Grant,00-0031731,,,P.McAfee,00-0027145,,,JAX,28.0,,,,,,Neutral
2499,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,IND,away,JAX,JAX,35.0,2016-10-02,710.0,1610.0,Half2,11:50,JAX 35,2-J.Myers kicks 64 yards from JAX 35 to IND 1. 28-J.Todman to IND 29 for 28 yards (17-A.Benn).,kickoff,64.0,0.759877890814096,0.274259362835437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Todman,00-0028121,,,J.Myers,00-0031492,,,IND,28.0,,,,,,Neutral
2983,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,IND,away,JAX,JAX,35.0,2016-10-02,171.0,1071.0,Half2,02:51,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.701362698338926,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,IND,0.0,,,,,,Neutral
3314,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,JAX,home,IND,IND,35.0,2016-10-02,888.0,888.0,Half2,14:48,IND 35,1-P.McAfee kicks 65 yards from IND 35 to JAX 0. 30-C.Grant to JAX 18 for 18 yards (56-A.Ayers).,kickoff,65.0,0.728593131992966,-0.537753212731332,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Grant,00-0031731,,,P.McAfee,00-0027145,,,JAX,18.0,,,,,,Neutral
3832,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,JAX,home,IND,IND,35.0,2016-10-02,426.0,426.0,Half2,07:06,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.07671226840466,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,JAX,0.0,,,,,,Neutral
3961,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,IND,away,JAX,JAX,35.0,2016-10-02,303.0,303.0,Half2,05:03,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.846909889951348,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,IND,0.0,,,,,,Neutral
4125,2016_04_IND_JAX,2016100200,JAX,IND,REG,4,JAX,home,IND,IND,35.0,2016-10-02,183.0,183.0,Half2,03:03,IND 35,1-P.McAfee kicks 56 yards from IND 35 to JAX 9. 30-C.Grant to JAX 18 for 9 yards (53-E.Jackson).,kickoff,56.0,0.873977937269956,-0.377743431832641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Grant,00-0031731,,,P.McAfee,00-0027145,,,JAX,9.0,,,,,,Neutral
36,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,KC,away,PIT,PIT,35.0,2016-10-02,900.0,1800.0,Half1,15:00,PIT 35,"9-C.Boswell kicks 73 yards from PIT 35 to KC -8. 34-K.Davis to KC 22 for 30 yards (25-A.Burns, 56-A.Chickillo).",kickoff,73.0,0.651268175337464,-0.348635188303888,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Davis,00-0030280,,,C.Boswell,00-0031136,,,KC,30.0,,,,,,Home
578,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,KC,away,PIT,PIT,35.0,2016-10-02,447.0,1347.0,Half1,07:27,PIT 35,9-C.Boswell kicks 70 yards from PIT 35 to KC -5. 34-K.Davis to KC 12 for 17 yards (51-S.Johnson).,kickoff,70.0,0.723667176906019,-0.948152007069439,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Davis,00-0030280,,,C.Boswell,00-0031136,,,KC,17.0,,,,,,Home
754,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,KC,away,PIT,PIT,35.0,2016-10-02,310.0,1210.0,Half1,05:10,PIT 35,9-C.Boswell kicks 67 yards from PIT 35 to KC -2. 34-K.Davis to KC 2 for 4 yards (88-D.Heyward-Bey).,kickoff,67.0,0.71394364675507,-1.68066922365688,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Davis,00-0030280,,,C.Boswell,00-0031136,,,KC,4.0,,,,,,Home
1019,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,KC,away,PIT,PIT,20.0,2016-10-02,80.0,980.0,Half1,01:20,PIT 20,9-C.Boswell kicks 73 yards from PIT 20 to KC 7. 10-T.Hill to KC 28 for 21 yards (29-S.Thomas).,kickoff,73.0,0.757265209686011,0.0820219335146248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Hill,00-0033040,,,C.Boswell,00-0031136,,,KC,21.0,,,,,,Home
1995,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,KC,away,PIT,PIT,35.0,2016-10-02,44.0,44.0,Half1,00:44,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.584685492038261,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,KC,0.0,,,,,,Home
2226,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,PIT,home,KC,KC,35.0,2016-10-02,900.0,1800.0,Half2,15:00,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.45739114051685,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,PIT,0.0,,,,,,Home
2445,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,KC,away,PIT,PIT,40.0,2016-10-02,679.0,1579.0,Half2,11:19,PIT 40,"9-C.Boswell kicks 60 yards from PIT 40 to end zone, Touchback.",kickoff,60.0,0.758981583639979,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,KC,0.0,,,,,,Home
3611,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,PIT,home,KC,KC,35.0,2016-10-02,671.0,671.0,Half2,11:11,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.24437590129673,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,PIT,0.0,,,,,,Home
3881,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,KC,away,PIT,PIT,35.0,2016-10-02,442.0,442.0,Half2,07:22,PIT 35,9-C.Boswell kicks 68 yards from PIT 35 to KC -3. 10-T.Hill to KC 30 for 33 yards (29-S.Thomas).,kickoff,68.0,1.14859272819012,0.244814318604767,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Hill,00-0033040,,,C.Boswell,00-0031136,,,KC,33.0,,,,,,Home
4317,2016_04_KC_PIT,2016100212,PIT,KC,REG,4,PIT,home,KC,KC,35.0,2016-10-02,4.0,4.0,Half2,00:04,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.0067362092959228,-0.0067362092959228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,PIT,0.0,,,,,,Home
36,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,ARI,home,LA,LA,35.0,2016-10-02,900.0,1800.0,Half1,15:00,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.51534052472562,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,ARI,0.0,,,,,,Home
748,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,ARI,home,LA,LA,35.0,2016-10-02,119.0,1019.0,Half1,01:59,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.48575444938615,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,ARI,0.0,,,,,,Home
1085,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,LA,away,ARI,ARI,35.0,2016-10-02,739.0,739.0,Half1,12:19,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.04334449861199,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,LA,0.0,,,,,,Home
1329,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,ARI,home,LA,LA,35.0,2016-10-02,522.0,522.0,Half1,08:42,LA 35,4-G.Zuerlein kicks 66 yards from LA 35 to ARI -1. 38-A.Ellington to ARI 24 for 25 yards (23-B.Cunningham).,kickoff,66.0,1.52819112921134,-0.226152661722153,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Ellington,00-0030287,,,G.Zuerlein,00-0029621,,,ARI,25.0,,,,,,Home
2040,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,LA,away,ARI,ARI,35.0,2016-10-02,24.0,24.0,Half1,00:24,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.306641976669198,-0.306641976669198,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,LA,0.0,,,,,,Home
2092,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,LA,away,ARI,ARI,35.0,2016-10-02,900.0,1800.0,Half2,15:00,ARI 35,7-C.Catanzaro kicks 70 yards from ARI 35 to LA -5. 23-B.Cunningham to LA 21 for 26 yards (27-T.Branch).,kickoff,70.0,0.759092140942812,-0.424868893809617,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Cunningham,00-0029795,,,C.Catanzaro,00-0030896,,,LA,26.0,,,,,,Home
2998,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,LA,away,ARI,ARI,35.0,2016-10-02,900.0,900.0,Half2,15:00,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.96216130675748,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,LA,0.0,,,,,,Home
3773,2016_04_LA_ARI,2016100209,ARI,LA,REG,4,ARI,home,LA,LA,35.0,2016-10-02,156.0,156.0,Half2,02:36,LA 35,4-G.Zuerlein kicks 63 yards from LA 35 to ARI 2. 38-A.Ellington to ARI 15 for 13 yards (58-C.Littleton).,kickoff,63.0,0.872535503236577,-0.328593988204375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Ellington,00-0030287,,,G.Zuerlein,00-0029621,,,ARI,13.0,,,,,,Home
35,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,CIN,home,MIA,MIA,35.0,2016-09-29,900.0,1800.0,Half1,15:00,MIA 35,3-A.Franks kicks 64 yards from MIA 35 to CIN 1. 24-A.Jones to CIN 22 for 21 yards (32-K.Drake).,kickoff,64.0,1.45739114051685,-0.426432102452964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Jones,00-0023441,,,A.Franks,00-0031718,,,CIN,21.0,,,,,,Home
343,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,MIA,away,CIN,50,50.0,2016-09-29,591.0,1491.0,Half1,09:51,MID 50,2-M.Nugent kicks 48 yards from 50 to MIA 2. 32-K.Drake pushed ob at MIA 19 for 17 yards (26-J.Shaw).,kickoff,48.0,0.744072901085019,-0.486330226063728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Drake,00-0033118,,,M.Nugent,00-0023482,,,MIA,17.0,,,,,,Home
425,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,CIN,home,MIA,MIA,35.0,2016-09-29,544.0,1444.0,Half1,09:04,MIA 35,"3-A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.44009310565889,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Franks,00-0031718,,,CIN,0.0,,,,,,Home
817,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,MIA,away,CIN,CIN,35.0,2016-09-29,199.0,1099.0,Half1,03:19,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.699277716223151,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,MIA,0.0,,,,,,Home
1516,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,MIA,away,CIN,CIN,35.0,2016-09-29,252.0,252.0,Half1,04:12,CIN 35,2-M.Nugent kicks 64 yards from CIN 35 to MIA 1. 26-D.Williams to MIA 16 for 15 yards (57-V.Rey).,kickoff,64.0,0.841872564749792,-0.605685693910345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Williams,00-0030874,,,M.Nugent,00-0023482,,,MIA,15.0,,,,,,Home
1772,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,MIA,away,CIN,CIN,35.0,2016-09-29,66.0,66.0,Half1,01:06,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.793727909680456,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,MIA,0.0,,,,,,Home
1922,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,MIA,away,CIN,CIN,35.0,2016-09-29,900.0,1800.0,Half2,15:00,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,MIA,0.0,,,,,,Home
2413,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,MIA,away,CIN,CIN,35.0,2016-09-29,369.0,1269.0,Half2,06:09,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.647759893909097,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,MIA,0.0,,,,,,Home
2846,2016_04_MIA_CIN,2016092900,CIN,MIA,REG,4,MIA,away,CIN,CIN,35.0,2016-09-29,810.0,810.0,Half2,13:30,CIN 35,2-M.Nugent kicks 67 yards from CIN 35 to MIA -2. 19-J.Grant to MIA 16 for 18 yards (23-C.Brown).,kickoff,67.0,0.750439065042883,-0.595336121506989,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Grant,00-0032791,,,M.Nugent,00-0023482,,,MIA,18.0,,,,,,Home
36,2016_04_NO_SD,2016100210,LAC,NO,REG,4,NO,away,LAC,LAC,35.0,2016-10-02,900.0,1800.0,Half1,15:00,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,-0.0551832653582096,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NO,0.0,,,,,,Home
314,2016_04_NO_SD,2016100210,LAC,NO,REG,4,LAC,home,NO,NO,35.0,2016-10-02,632.0,1532.0,Half1,10:32,NO 35,3-W.Lutz kicks 66 yards from NO 35 to LAC -1. 33-D.McCluster pushed ob at LAC 29 for 30 yards (41-R.Harper).,kickoff,66.0,1.45391719415784,0.302695286460221,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.McCluster,00-0027651,,,W.Lutz,00-0032569,,,LAC,30.0,,,,,,Home
770,2016_04_NO_SD,2016100210,LAC,NO,REG,4,NO,away,LAC,LAC,35.0,2016-10-02,70.0,970.0,Half1,01:10,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.739482986275107,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NO,0.0,,,,,,Home
1192,2016_04_NO_SD,2016100210,LAC,NO,REG,4,LAC,home,NO,NO,35.0,2016-10-02,560.0,560.0,Half1,09:20,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.37195163872093,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,LAC,0.0,,,,,,Home
1310,2016_04_NO_SD,2016100210,LAC,NO,REG,4,NO,away,LAC,LAC,35.0,2016-10-02,424.0,424.0,Half1,07:04,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.08095905464143,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NO,0.0,,,,,,Home
1469,2016_04_NO_SD,2016100210,LAC,NO,REG,4,NO,away,LAC,LAC,35.0,2016-10-02,290.0,290.0,Half1,04:50,LAC 35,"2-J.Lambo kicks 68 yards from LAC 35 to NO -3. 38-T.Cadet pushed ob at NO 27 for 30 yards (58-T.Williams). PENALTY on NO-29-J.Kuhn, Offensive Holding, 10 yards, enforced at NO 21.",kickoff,68.0,0.850694698281586,-0.888702530413866,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cadet,00-0029205,,,J.Lambo,00-0032087,,,NO,24.0,NO,00-0022999,J.Kuhn,10.0,Offensive Holding,Home
2086,2016_04_NO_SD,2016100210,LAC,NO,REG,4,NO,away,LAC,LAC,35.0,2016-10-02,13.0,13.0,Half1,00:13,LAC 35,"2-J.Lambo kicks 66 yards from LAC 35 to NO -1. 38-T.Cadet to NO 24 for 25 yards (97-J.Attaochu, 25-D.Stuckey).",kickoff,66.0,0.0567564401426353,-0.0567564401426353,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cadet,00-0029205,,,J.Lambo,00-0032087,,,NO,25.0,,,,,,Home
2158,2016_04_NO_SD,2016100210,LAC,NO,REG,4,LAC,home,NO,NO,35.0,2016-10-02,900.0,1800.0,Half2,15:00,NO 35,3-W.Lutz kicks 71 yards from NO 35 to LAC -6. 33-D.McCluster to LAC 15 for 21 yards (91-K.Edebali).,kickoff,71.0,1.45739114051685,-0.824313383083791,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.McCluster,00-0027651,,,W.Lutz,00-0032569,,,LAC,21.0,,,,,,Home
2597,2016_04_NO_SD,2016100210,LAC,NO,REG,4,LAC,home,NO,NO,35.0,2016-10-02,540.0,1440.0,Half2,09:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.21771920286119,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,LAC,0.0,,,,,,Home
3455,2016_04_NO_SD,2016100210,LAC,NO,REG,4,NO,away,LAC,LAC,35.0,2016-10-02,735.0,735.0,Half2,12:15,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.875055746175349,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NO,0.0,,,,,,Home
3667,2016_04_NO_SD,2016100210,LAC,NO,REG,4,NO,away,LAC,LAC,35.0,2016-10-02,519.0,519.0,Half2,08:39,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.02579201338813,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NO,0.0,,,,,,Home
3993,2016_04_NO_SD,2016100210,LAC,NO,REG,4,LAC,home,NO,NO,35.0,2016-10-02,290.0,290.0,Half2,04:50,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.923734688898548,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,LAC,0.0,,,,,,Home
4229,2016_04_NO_SD,2016100210,LAC,NO,REG,4,LAC,home,NO,NO,35.0,2016-10-02,117.0,117.0,Half2,01:57,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.993850923376158,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,LAC,0.0,,,,,,Home
36,2016_04_NYG_MIN,2016100300,MIN,NYG,REG,4,NYG,away,MIN,MIN,35.0,2016-10-03,900.0,1800.0,Half1,15:00,MIN 35,3-B.Walsh kicks 69 yards from MIN 35 to NYG -4. 17-D.Harris to NYG 40 for 44 yards (35-M.Sherels).,kickoff,69.0,0.83965100068599,0.853329172357917,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0028114,,,B.Walsh,00-0029576,,,NYG,44.0,,,,,,Home
600,2016_04_NYG_MIN,2016100300,MIN,NYG,REG,4,NYG,away,MIN,MIN,35.0,2016-10-03,388.0,1288.0,Half1,06:28,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.900766750797629,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,NYG,0.0,,,,,,Home
1494,2016_04_NYG_MIN,2016100300,MIN,NYG,REG,4,NYG,away,MIN,MIN,35.0,2016-10-03,479.0,479.0,Half1,07:59,MIN 35,3-B.Walsh kicks 68 yards from MIN 35 to NYG -3. 17-D.Harris to NYG 17 for 20 yards (94-J.Trattou).,kickoff,68.0,1.23118284763768,-0.650562175083906,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0028114,,,B.Walsh,00-0029576,,,NYG,20.0,,,,,,Home
2124,2016_04_NYG_MIN,2016100300,MIN,NYG,REG,4,MIN,home,NYG,NYG,35.0,2016-10-03,2.0,2.0,Half1,00:02,NYG 35,"3-J.Brown kicks 35 yards from NYG 35 to MIN 30. 11-L.Treadwell MUFFS catch, and recovers at MIN 32. 11-L.Treadwell to MIN 32 for no gain (17-D.Harris).",kickoff,35.0,0.0961994883837178,-0.0961994883837178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Treadwell,00-0032951,,,J.Brown,00-0021940,,,MIN,0.0,,,,,,Home
2176,2016_04_NYG_MIN,2016100300,MIN,NYG,REG,4,MIN,home,NYG,NYG,35.0,2016-10-03,900.0,1800.0,Half2,15:00,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.80874524405226,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,MIN,0.0,,,,,,Home
2581,2016_04_NYG_MIN,2016100300,MIN,NYG,REG,4,NYG,away,MIN,MIN,35.0,2016-10-03,459.0,1359.0,Half2,07:39,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.901067054830492,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,NYG,0.0,,,,,,Home
