play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1999,2007_15_JAX_PIT,2007121606,PIT,JAX,REG,15,JAX,away,PIT,PIT,30.0,2007-12-16,900.0,1800.0,Half2,15:00,PIT 30,3-J.Reed kicks 62 yards from PIT 30 to JAX 8. 32-M.Jones-Drew to JAX 26 for 18 yards (55-M.Cooper).,kickoff,62.0,0.0103581324219704,0.467941984068602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jones-Drew,00-0024275,,,J.Reed,00-0020737,,,JAX,18.0,,,,,,Home
2538,2007_15_JAX_PIT,2007121606,PIT,JAX,REG,15,PIT,home,JAX,JAX,30.0,2007-12-16,320.0,1220.0,Half2,05:20,JAX 30,"10-J.Scobee kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.810847556684166,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,PIT,0.0,,,,,,Home
2680,2007_15_JAX_PIT,2007121606,PIT,JAX,REG,15,PIT,home,JAX,JAX,30.0,2007-12-16,227.0,1127.0,Half2,03:47,JAX 30,"10-J.Scobee kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.782568394206464,-0.000638929195702,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,PIT,0.0,,,,,,Home
3085,2007_15_JAX_PIT,2007121606,PIT,JAX,REG,15,JAX,away,PIT,PIT,30.0,2007-12-16,791.0,791.0,Half2,13:11,PIT 30,"3-J.Reed kicks 62 yards from PIT 30 to JAX 8. 32-M.Jones-Drew to JAX 27 for 19 yards (33-G.Russell, 38-C.Davis).",kickoff,62.0,0.239459871314466,0.462104220408946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jones-Drew,00-0024275,,,J.Reed,00-0020737,,,JAX,19.0,,,,,,Home
3462,2007_15_JAX_PIT,2007121606,PIT,JAX,REG,15,JAX,away,PIT,PIT,30.0,2007-12-16,346.0,346.0,Half2,05:46,PIT 30,3-J.Reed kicks 61 yards from PIT 30 to JAX 9. 20-S.Starks to JAX 27 for 18 yards (92-J.Harrison).,kickoff,61.0,0.372629228979349,0.348108021076769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Starks,00-0023522,,,J.Reed,00-0020737,,,JAX,18.0,,,,,,Home
3710,2007_15_JAX_PIT,2007121606,PIT,JAX,REG,15,PIT,home,JAX,JAX,30.0,2007-12-16,117.0,117.0,Half2,01:57,JAX 30,10-J.Scobee kicks 58 yards from JAX 30 to PIT 12. 44-N.Davenport to PIT 41 for 29 yards (34-L.Thompson).,kickoff,58.0,0.522562736878172,0.901607663254254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Davenport,00-0021252,,,J.Scobee,00-0022874,,,PIT,29.0,,,,,,Home
35,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NE,home,NYJ,NYJ,30.0,2007-12-16,900.0,1800.0,Half1,15:00,NYJ 30,1-M.Nugent kicks 71 yards from NYJ 30 to NE -1. 27-E.Hobbs to NE 26 for 27 yards (58-M.Chatham).,kickoff,71.0,0.813617561478168,0.5271130874753,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Nugent,00-0023482,,,NE,27.0,,,,,,Home
336,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NYJ,away,NE,NE,30.0,2007-12-16,573.0,1473.0,Half1,09:33,NE 30,3-S.Gostkowski kicks 65 yards from NE 30 to NYJ 5. 29-L.Washington to NYJ 26 for 21 yards (58-P.Woods).,kickoff,65.0,0.146495437715203,0.432646642439067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,21.0,,,,,,Home
934,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NYJ,away,NE,NE,30.0,2007-12-16,765.0,765.0,Half1,12:45,NE 30,3-S.Gostkowski kicks 65 yards from NE 30 to NYJ 5. 29-L.Washington to NYJ 28 for 23 yards (38-K.Eckel).,kickoff,65.0,0.648102135164663,0.421977640362456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,23.0,,,,,,Home
1277,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NE,home,NYJ,NYJ,30.0,2007-12-16,435.0,435.0,Half1,07:15,NYJ 30,"1-M.Nugent kicks 55 yards from NYJ 30 to NE 15. 27-E.Hobbs to NE 30 for 15 yards (52-D.Harris, 57-J.Trusnik).",kickoff,55.0,0.698528633918613,0.550291755702347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Nugent,00-0023482,,,NE,15.0,,,,,,Home
1716,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NYJ,away,NE,NE,30.0,2007-12-16,65.0,65.0,Half1,01:05,NE 30,3-S.Gostkowski kicks 61 yards from NE 30 to NYJ 9. 29-L.Washington to NYJ 33 for 24 yards (31-B.Meriweather).,kickoff,61.0,0.361462172062602,0.315062249894254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,24.0,,,,,,Home
1819,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NYJ,away,NE,NE,30.0,2007-12-16,900.0,1800.0,Half2,15:00,NE 30,"3-S.Gostkowski kicks 57 yards from NE 30 to NYJ 13. 29-L.Washington pushed ob at NYJ 45 for 32 yards (53-L.Izzo). PENALTY on NYJ-58-M.Chatham, Offensive Holding, 10 yards, enforced at NYJ 26.",kickoff,57.0,0.0103581324219704,-0.232938383705914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,13.0,NYJ,00-0002909,M.Chatham,10.0,Offensive Holding,Home
3286,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NE,home,NYJ,NYJ,30.0,2007-12-16,373.0,373.0,Half2,06:13,NYJ 30,1-M.Nugent kicks 58 yards from NYJ 30 to NE 12. 27-E.Hobbs to NE 29 for 17 yards (57-J.Trusnik).,kickoff,58.0,0.560484482906759,0.539298220770434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Nugent,00-0023482,,,NE,17.0,,,,,,Home
3535,2007_15_NYJ_NE,2007121604,NE,NYJ,REG,15,NYJ,away,NE,NE,30.0,2007-12-16,201.0,201.0,Half2,03:21,NE 30,"3-S.Gostkowski kicks 65 yards from NE 30 to NYJ 5. 29-L.Washington to NE 46 for 49 yards (24-M.Mitchell). PENALTY on NE-24-M.Mitchell, Personal Foul, 15 yards, enforced at NE 46.",kickoff,65.0,0.478486853884533,2.78592709102668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,49.0,NE,00-0021263,M.Mitchell,15.0,Personal Foul,Home
36,2007_15_PHI_DAL,2007121610,DAL,PHI,REG,15,PHI,away,DAL,DAL,30.0,2007-12-16,900.0,1800.0,Half1,15:00,DAL 30,6-N.Folk kicks 57 yards from DAL 30 to PHI 13. 30-J.Reed to PHI 32 for 19 yards (54-B.Carpenter). Return right side of the field.,kickoff,57.0,0.0103581324219704,0.883736671414226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reed,00-0022791,,,N.Folk,00-0025565,,,PHI,19.0,,,,,,Home
1540,2007_15_PHI_DAL,2007121610,DAL,PHI,REG,15,PHI,away,DAL,DAL,30.0,2007-12-16,532.0,532.0,Half1,08:52,DAL 30,6-N.Folk kicks 62 yards from DAL 30 to PHI 8. 30-J.Reed to PHI 34 for 26 yards (50-J.Rogers). Return middle.,kickoff,62.0,0.664074526866898,0.663859468651936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reed,00-0022791,,,N.Folk,00-0025565,,,PHI,26.0,,,,,,Home
2181,2007_15_PHI_DAL,2007121610,DAL,PHI,REG,15,DAL,home,PHI,PHI,30.0,2007-12-16,16.0,16.0,Half1,00:16,PHI 30,2-D.Akers kicks 48 yards from PHI 30 to DAL 22. 77-P.McQuistan to DAL 34 for 12 yards (52-P.Togafau).,kickoff,48.0,0.0126519731711596,-0.0126519731711596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.McQuistan,00-0024425,,,D.Akers,00-0000108,,,DAL,12.0,,,,,,Home
2241,2007_15_PHI_DAL,2007121610,DAL,PHI,REG,15,DAL,home,PHI,PHI,30.0,2007-12-16,900.0,1800.0,Half2,15:00,PHI 30,2-D.Akers kicks 64 yards from PHI 30 to DAL 6. 33-N.Jones to DAL 33 for 27 yards (81-J.Avant). Return right sideline.,kickoff,64.0,0.813617561478168,0.969019597396255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Jones,00-0022828,,,D.Akers,00-0000108,,,DAL,27.0,,,,,,Home
2669,2007_15_PHI_DAL,2007121610,DAL,PHI,REG,15,PHI,away,DAL,DAL,30.0,2007-12-16,506.0,1406.0,Half2,08:26,DAL 30,6-N.Folk kicks 62 yards from DAL 30 to PHI 8. 30-J.Reed to PHI 42 for 34 yards (27-C.Brown). Return middle.,kickoff,62.0,0.160054225008935,1.43955118535087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reed,00-0022791,,,N.Folk,00-0025565,,,PHI,34.0,,,,,,Home
3297,2007_15_PHI_DAL,2007121610,DAL,PHI,REG,15,DAL,home,PHI,PHI,30.0,2007-12-16,807.0,807.0,Half2,13:27,PHI 30,2-D.Akers kicks 65 yards from PHI 30 to DAL 5. 33-N.Jones to DAL 27 for 22 yards (30-J.Reed). Return right side of the field; Chris Canty of Dallas has a left knee injury; his return is questionable,kickoff,65.0,0.754779923241586,0.518984156195074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Jones,00-0022828,,,D.Akers,00-0000108,,,DAL,22.0,,,,,,Home
36,2007_15_SEA_CAR,2007121600,CAR,SEA,REG,15,CAR,home,SEA,SEA,30.0,2007-12-16,900.0,1800.0,Half1,15:00,SEA 30,"3-J.Brown kicks 70 yards from SEA 30 to end zone, Touchback.",kickoff,70.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,CAR,0.0,,,,,,Home
1998,2007_15_SEA_CAR,2007121600,CAR,SEA,REG,15,SEA,away,CAR,CAR,30.0,2007-12-16,900.0,1800.0,Half2,15:00,CAR 30,"4-J.Kasay kicks 62 yards from CAR 30 to SEA 8, out of bounds.",kickoff,30.0,0.0103581324219704,1.24465742427856,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Kasay,00-0009028,,,SEA,0.0,,,,,,Home
2897,2007_15_SEA_CAR,2007121600,CAR,SEA,REG,15,SEA,away,CAR,CAR,30.0,2007-12-16,738.0,738.0,Half2,12:18,CAR 30,"4-J.Kasay kicks 70 yards from CAR 30 to end zone, Touchback.",kickoff,70.0,0.452068039448932,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Kasay,00-0009028,,,SEA,0.0,,,,,,Home
3141,2007_15_SEA_CAR,2007121600,CAR,SEA,REG,15,CAR,home,SEA,SEA,30.0,2007-12-16,503.0,503.0,Half2,08:23,SEA 30,3-J.Brown kicks onside 47 yards from SEA 30 to CAR 23. 63-G.Hangartner to CAR 39 for 16 yards (42-M.Green).,kickoff,47.0,0.680217458866537,1.07380722928792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Hangartner,00-0023602,,,J.Brown,00-0021940,,,CAR,16.0,,,,,,Home
3391,2007_15_SEA_CAR,2007121600,CAR,SEA,REG,15,SEA,away,CAR,CAR,30.0,2007-12-16,179.0,179.0,Half2,02:59,CAR 30,4-J.Kasay kicks 68 yards from CAR 30 to SEA 2. 81-N.Burleson to SEA 15 for 13 yards (28-Q.Teal).,kickoff,68.0,0.549347387161106,-0.19859404116869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Burleson,00-0021999,,,J.Kasay,00-0009028,,,SEA,13.0,,,,,,Home
3718,2007_15_SEA_CAR,2007121600,CAR,SEA,REG,15,SEA,away,CAR,CAR,30.0,2007-12-16,77.0,77.0,Half2,01:17,CAR 30,4-J.Kasay kicks 66 yards from CAR 30 to SEA 4. 81-N.Burleson to SEA 35 for 31 yards (27-C.Wilson).,kickoff,66.0,0.323916341876611,0.318291842704639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Burleson,00-0021999,,,J.Kasay,00-0009028,,,SEA,31.0,,,,,,Home
3892,2007_15_SEA_CAR,2007121600,CAR,SEA,REG,15,CAR,home,SEA,SEA,30.0,2007-12-16,1.0,1.0,Half2,00:01,SEA 30,"3-J.Brown kicks 32 yards from SEA 30 to CAR 38. 31-R.Marshall (didn't try to advance) to CAR 38 for no gain (54-W.Herring). Penalty on SEA, Illegal Formation, declined.",kickoff,32.0,-0.0081001018406823,0.0081001018406823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Marshall,00-0024273,,,J.Brown,00-0021940,,,CAR,0.0,,,,,,Home
36,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,TEN,away,KC,KC,30.0,2007-12-16,900.0,1800.0,Half1,15:00,KC 30,5-J.Carney kicks 56 yards from KC 30 to TEN 14. 28-C.Barclay to TEN 40 for 26 yards (35-R.Barksdale).,kickoff,56.0,0.0103581324219704,1.31566327530891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Barclay,00-0023858,,,J.Carney,00-0002655,,,TEN,26.0,,,,,,Home
268,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,KC,home,TEN,TEN,30.0,2007-12-16,685.0,1585.0,Half1,11:25,TEN 30,"2-R.Bironas kicks 58 yards from TEN 30 to KC 12. 20-B.Sapp to KC 32 for 20 yards (23-D.Nickey, 57-R.Scanlon).",kickoff,58.0,0.830666545312852,0.9490129747428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,R.Bironas,00-0020962,,,KC,20.0,,,,,,Home
1128,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,TEN,away,KC,KC,35.0,2007-12-16,742.0,742.0,Half1,12:22,KC 35,5-J.Carney kicks 58 yards from KC 35 to TEN 7. 28-C.Barclay to TEN 20 for 13 yards (96-J.Wilkerson).,kickoff,58.0,0.279535400215536,0.0029869587160646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Barclay,00-0023858,,,J.Carney,00-0002655,,,TEN,13.0,,,,,,Home
1418,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,KC,home,TEN,TEN,30.0,2007-12-16,511.0,511.0,Half1,08:31,TEN 30,2-R.Bironas kicks 69 yards from TEN 30 to KC 1. 85-E.Drummond to KC 40 for 39 yards (56-C.Allred).,kickoff,69.0,0.813852283637971,1.15223946026526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,R.Bironas,00-0020962,,,KC,39.0,,,,,,Home
1914,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,TEN,away,KC,KC,30.0,2007-12-16,107.0,107.0,Half1,01:47,KC 30,"5-J.Carney kicks 70 yards from KC 30 to end zone, Touchback.",kickoff,70.0,0.306349437218159,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Carney,00-0002655,,,TEN,0.0,,,,,,Home
2157,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,KC,home,TEN,TEN,30.0,2007-12-16,900.0,1800.0,Half2,15:00,TEN 30,"2-R.Bironas kicks 66 yards from TEN 30 to KC 4. 20-B.Sapp to KC 27 for 23 yards (55-S.Tulloch, 21-R.Hill).",kickoff,66.0,0.813617561478168,0.59987716190517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,R.Bironas,00-0020962,,,KC,23.0,,,,,,Home
2419,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,KC,home,TEN,TEN,30.0,2007-12-16,667.0,1567.0,Half2,11:07,TEN 30,"2-R.Bironas kicks 63 yards from TEN 30 to KC 7. 20-B.Sapp to KC 24 for 17 yards (55-S.Tulloch, 57-R.Scanlon).",kickoff,63.0,0.825610969215632,0.193896995857358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,R.Bironas,00-0020962,,,KC,17.0,,,,,,Home
2863,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,TEN,away,KC,KC,30.0,2007-12-16,229.0,1129.0,Half2,03:49,KC 30,"5-J.Carney kicks 68 yards from KC 30 to TEN 2, out of bounds.",kickoff,30.0,0.120650641154498,1.27850634651259,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Carney,00-0002655,,,TEN,0.0,,,,,,Home
2969,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,KC,home,TEN,TEN,30.0,2007-12-16,144.0,1044.0,Half2,02:24,TEN 30,"2-R.Bironas kicks 65 yards from TEN 30 to KC 5. 20-B.Sapp to KC 21 for 16 yards (82-B.Ealy). PENALTY on KC-84-K.Wilson, Offensive Holding, 10 yards, enforced at KC 21.",kickoff,65.0,0.802720432635397,-0.618156195152551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,R.Bironas,00-0020962,,,KC,16.0,KC,00-0022714,K.Wilson,10.0,Offensive Holding,Home
3223,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,KC,home,TEN,TEN,30.0,2007-12-16,896.0,896.0,Half2,14:56,TEN 30,"2-R.Bironas kicks 66 yards from TEN 30 to KC 4. 20-B.Sapp MUFFS catch, touched at KC 4, and recovers at KC 4. 20-B.Sapp to KC 4 for no gain (23-D.Nickey, 55-S.Tulloch). PENALTY on KC-22-D.Patterson, Illegal Block Above the Waist, 1 yard, enforced at KC 4.",kickoff,66.0,0.73192730313167,-1.0304686515592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,R.Bironas,00-0020962,,,KC,0.0,KC,00-0023727,D.Patterson,1.0,Illegal Block Above the Waist,Home
3715,2007_15_TEN_KC,2007121602,KC,TEN,REG,15,KC,home,TEN,TEN,30.0,2007-12-16,342.0,342.0,Half2,05:42,TEN 30,"2-R.Bironas kicks 65 yards from TEN 30 to KC 5. 20-B.Sapp to KC 26 for 21 yards (23-D.Nickey, 21-R.Hill).",kickoff,65.0,0.524595913477242,0.37688492028974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,R.Bironas,00-0020962,,,KC,21.0,,,,,,Home
35,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,NYG,home,WAS,WAS,30.0,2007-12-16,900.0,1800.0,Half1,15:00,WAS 30,6-S.Suisham kicks 59 yards from WAS 30 to NYG 11. 44-A.Bradshaw to NYG 38 for 27 yards (39-V.Fox).,kickoff,59.0,0.813617561478168,1.27155228471383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,S.Suisham,00-0023001,,,NYG,27.0,,,,,,Home
921,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,NYG,home,WAS,WAS,30.0,2007-12-16,143.0,1043.0,Half1,02:23,WAS 30,6-S.Suisham kicks 56 yards from WAS 30 to NYG 14. 44-A.Bradshaw to WAS 49 for 37 yards (29-L.Torrence).,kickoff,56.0,0.803815997671336,2.02269384916872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,S.Suisham,00-0023001,,,NYG,37.0,,,,,,Home
1357,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,NYG,home,WAS,WAS,30.0,2007-12-16,612.0,612.0,Half1,10:12,WAS 30,6-S.Suisham kicks 67 yards from WAS 30 to NYG 3. 44-A.Bradshaw to NYG 14 for 11 yards (31-R.Cartwright).,kickoff,67.0,0.782445336692035,-0.437551009003073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,S.Suisham,00-0023001,,,NYG,11.0,,,,,,Home
1900,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,NYG,home,WAS,WAS,30.0,2007-12-16,187.0,187.0,Half1,03:07,WAS 30,6-S.Suisham kicks 69 yards from WAS 30 to NYG 1. 44-A.Bradshaw to NYG 28 for 27 yards (37-R.Doughty).,kickoff,69.0,0.61973703885451,0.367212502635084,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,S.Suisham,00-0023001,,,NYG,27.0,,,,,,Home
2169,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,WAS,away,NYG,NYG,30.0,2007-12-16,76.0,76.0,Half1,01:16,NYG 30,9-L.Tynes kicks 63 yards from NYG 30 to WAS 7. 31-R.Cartwright to WAS 28 for 21 yards (57-C.Blackburn). WAS-39-V.Fox was injured during the play.,kickoff,63.0,0.330056006438099,0.331215080106631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,L.Tynes,00-0019778,,,WAS,21.0,,,,,,Home
2406,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,WAS,away,NYG,NYG,30.0,2007-12-16,900.0,1800.0,Half2,15:00,NYG 30,"9-L.Tynes kicks 50 yards from NYG 30 to WAS 20. 31-R.Cartwright to WAS 39 for 19 yards (23-C.Webster). PENALTY on NYG-44-A.Bradshaw, Low Block, 15 yards, enforced at WAS 39.",kickoff,50.0,0.0103581324219704,2.43230046774261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,L.Tynes,00-0019778,,,WAS,19.0,NYG,00-0025637,A.Bradshaw,15.0,Low Block,Home
2578,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,NYG,home,WAS,WAS,30.0,2007-12-16,728.0,1628.0,Half2,12:08,WAS 30,"6-S.Suisham kicks 58 yards from WAS 30 to NYG 12, out of bounds.",kickoff,30.0,0.822244280017912,1.3801375599578,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,NYG,0.0,,,,,,Home
2947,2007_15_WAS_NYG,2007121612,NYG,WAS,REG,15,WAS,away,NYG,NYG,30.0,2007-12-16,277.0,1177.0,Half2,04:37,NYG 30,"9-L.Tynes kicks 56 yards from NYG 30 to WAS 14. 31-R.Cartwright to WAS 29 for 15 yards (44-A.Bradshaw, 87-D.Hixon).",kickoff,56.0,0.141381846275181,0.653536141384393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,L.Tynes,00-0019778,,,WAS,15.0,,,,,,Home
35,2007_16_ATL_ARI,2007122309,ARI,ATL,REG,16,ARI,home,ATL,ATL,30.0,2007-12-23,900.0,1800.0,Half1,15:00,ATL 30,9-M.Koenen kicks 66 yards from ATL 30 to ARI 4. 15-S.Breaston to ARI 24 for 20 yards (54-S.Nicholas).,kickoff,66.0,0.942993185948581,0.1689174300991,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Breaston,00-0025529,,,M.Koenen,00-0023234,,,ARI,20.0,,,,,,Home
688,2007_16_ATL_ARI,2007122309,ARI,ATL,REG,16,ATL,away,ARI,ARI,30.0,2007-12-23,254.0,1154.0,Half1,04:14,ARI 30,1-N.Rackers kicks 71 yards from ARI 30 to ATL -1. 32-J.Norwood to ATL 26 for 27 yards (20-R.Brown).,kickoff,71.0,0.403592427726835,0.355035999324173,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Norwood,00-0024294,,,N.Rackers,00-0019676,,,ATL,27.0,,,,,,Home
993,2007_16_ATL_ARI,2007122309,ARI,ATL,REG,16,ARI,home,ATL,ATL,30.0,2007-12-23,61.0,961.0,Half1,01:01,ATL 30,9-M.Koenen kicks 64 yards from ATL 30 to ARI 6. 15-S.Breaston to ARI 34 for 28 yards (81-A.Jennings).,kickoff,64.0,0.985561135224998,0.860791752114892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Breaston,00-0025529,,,M.Koenen,00-0023234,,,ARI,28.0,,,,,,Home
1582,2007_16_ATL_ARI,2007122309,ARI,ATL,REG,16,ATL,away,ARI,ARI,30.0,2007-12-23,490.0,490.0,Half1,08:10,ARI 30,1-N.Rackers kicks 68 yards from ARI 30 to ATL 2. 32-J.Norwood to ATL 26 for 24 yards (27-M.Adams).,kickoff,68.0,0.762249955441803,0.309677362907678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Norwood,00-0024294,,,N.Rackers,00-0019676,,,ATL,24.0,,,,,,Home
1663,2007_16_ATL_ARI,2007122309,ARI,ATL,REG,16,ARI,home,ATL,ATL,30.0,2007-12-23,474.0,474.0,Half1,07:54,ATL 30,"9-M.Koenen kicks 60 yards from ATL 30 to ARI 10. 87-S.Morey pushed ob at 50 for 40 yards (39-D.Stone). Atlanta challenged the runner was in bounds ruling, and the play was Upheld. (Timeout #2.)",kickoff,60.0,1.02933205338195,1.70010556466877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Morey,00-0011641,,,M.Koenen,00-0023234,,,ARI,40.0,,,,,,Home
1912,2007_16_ATL_ARI,2007122309,ARI,ATL,REG,16,ATL,away,ARI,ARI,30.0,2007-12-23,241.0,241.0,Half1,04:01,ARI 30,1-N.Rackers kicks 68 yards from ARI 30 to ATL 2. 32-J.Norwood to ATL 26 for 24 yards (31-M.Shipp).,kickoff,68.0,0.677093463949859,0.323037770343944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Norwood,00-0024294,,,N.Rackers,00-0019676,,,ATL,24.0,,,,,,Home
