play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3489,2013_18_NO_PHI,2014010401,PHI,NO,POST,18,PHI,home,NO,NO,35.0,2014-01-04,484.0,484.0,Half2,08:04,NO 35,6-T.Morstead kicks 65 yards from NO 35 to PHI 0. 16-B.Smith to PHI 23 for 23 yards (58-K.Knox).,kickoff,65.0,0.767602362670004,0.115056813228875,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,T.Morstead,00-0027114,,,PHI,23.0,,,,,,Home
3742,2013_18_NO_PHI,2014010401,PHI,NO,POST,18,NO,away,PHI,PHI,35.0,2014-01-04,294.0,294.0,Half2,04:54,PHI 35,"6-A.Henery kicks 67 yards from PHI 35 to NO -2. 43-D.Sproles to NO 37 for 39 yards (26-C.Williams). PENALTY on PHI-26-C.Williams, Horse Collar Tackle, 15 yards, enforced at NO 37.",kickoff,67.0,0.384717729873955,1.89959432522301,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,A.Henery,00-0028058,,,NO,39.0,PHI,00-0026369,C.Williams,15.0,Horse Collar Tackle,Home
36,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,LAC,away,CIN,CIN,35.0,2014-01-05,900.0,1800.0,Half1,15:00,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,LAC,0.0,,,,,,Home
689,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,CIN,home,LAC,LAC,35.0,2014-01-05,48.0,948.0,Half1,00:48,LAC 35,9-N.Novak kicks 62 yards from LAC 35 to CIN 3. 19-B.Tate pushed ob at CIN 36 for 33 yards (31-R.Marshall).,kickoff,62.0,0.780901487451047,1.16696951491758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,N.Novak,00-0023096,,,CIN,33.0,,,,,,Home
1219,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,LAC,away,CIN,CIN,35.0,2014-01-05,359.0,359.0,Half1,05:59,CIN 35,2-M.Nugent kicks 63 yards from CIN 35 to LAC 2. 39-D.Woodhead to LAC 25 for 23 yards (57-V.Rey).,kickoff,63.0,0.320592856034637,0.249691537115723,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Woodhead,00-0026019,,,M.Nugent,00-0023482,,,LAC,23.0,,,,,,Home
1907,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,CIN,home,LAC,LAC,35.0,2014-01-05,900.0,1800.0,Half2,15:00,LAC 35,9-N.Novak kicks 60 yards from LAC 35 to CIN 5. 19-B.Tate to CIN 33 for 28 yards (32-E.Weddle; 59-A.Gachkar).,kickoff,60.0,0.813617561478168,0.966389975044876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,N.Novak,00-0023096,,,CIN,28.0,,,,,,Home
2290,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,CIN,home,LAC,LAC,35.0,2014-01-05,406.0,1306.0,Half2,06:46,LAC 35,9-N.Novak kicks 64 yards from LAC 35 to CIN 1. 19-B.Tate pushed ob at CIN 29 for 28 yards (9-N.Novak).,kickoff,64.0,0.818730354774743,0.754067550878972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,N.Novak,00-0023096,,,CIN,28.0,,,,,,Home
2588,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,CIN,home,LAC,LAC,35.0,2014-01-05,120.0,1020.0,Half2,02:00,LAC 35,9-N.Novak kicks 66 yards from LAC 35 to CIN -1. 19-B.Tate to CIN 24 for 25 yards (97-B.Bird).,kickoff,66.0,0.794516630470753,0.1757941567339,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,N.Novak,00-0023096,,,CIN,25.0,,,,,,Home
2852,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,CIN,home,LAC,LAC,35.0,2014-01-05,856.0,856.0,Half2,14:16,LAC 35,"9-N.Novak kicks 58 yards from LAC 35 to CIN 7. 19-B.Tate pushed ob at CIN 28 for 21 yards (31-R.Marshall). PENALTY on CIN-57-V.Rey, Offensive Holding, 10 yards, enforced at CIN 21. {Tate credited with 14 return yards due to the penalty}",kickoff,58.0,0.731448427308351,-0.599796171765775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,N.Novak,00-0023096,,,CIN,14.0,CIN,00-0027245,V.Rey,10.0,Offensive Holding,Home
3840,2013_18_SD_CIN,2014010500,CIN,LAC,POST,18,CIN,home,LAC,LAC,35.0,2014-01-05,137.0,137.0,Half2,02:17,LAC 35,9-N.Novak kicks 41 yards from LAC 35 to CIN 24. 30-C.Peerman ran ob at CIN 47 for 23 yards (31-R.Marshall).,kickoff,41.0,0.842979050241411,1.05250521510607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Peerman,00-0026932,,,N.Novak,00-0023096,,,CIN,23.0,,,,,,Home
36,2013_18_SF_GB,2014010501,GB,SF,POST,18,GB,home,SF,SF,35.0,2014-01-05,900.0,1800.0,Half1,15:00,SF 35,9-P.Dawson kicks 62 yards from SF 35 to GB 3. 18-R.Cobb to GB 26 for 23 yards (14-K.Osgood).,kickoff,62.0,0.813617561478168,0.529366426635534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,P.Dawson,00-0004091,,,GB,23.0,,,,,,Home
497,2013_18_SF_GB,2014010501,GB,SF,POST,18,GB,home,SF,SF,35.0,2014-01-05,540.0,1440.0,Half1,09:00,SF 35,9-P.Dawson kicks 59 yards from SF 35 to GB 6. 18-R.Cobb to GB 26 for 20 yards (24-A.Dixon).,kickoff,59.0,1.18145353393629,0.473226058296859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,P.Dawson,00-0004091,,,GB,20.0,,,,,,Home
859,2013_18_SF_GB,2014010501,GB,SF,POST,18,GB,home,SF,SF,35.0,2014-01-05,137.0,1037.0,Half1,02:17,SF 35,9-P.Dawson kicks 63 yards from SF 35 to GB 2. 18-R.Cobb pushed ob at GB 24 for 22 yards (83-D.Dobbs).,kickoff,63.0,1.18717020796612,0.16068207193166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,P.Dawson,00-0004091,,,GB,22.0,,,,,,Home
1440,2013_18_SF_GB,2014010501,GB,SF,POST,18,SF,away,GB,GB,35.0,2014-01-05,350.0,350.0,Half1,05:50,GB 35,2-M.Crosby kicks 63 yards from GB 35 to SF 2. 23-L.James to SF 32 for 30 yards (54-V.Aiyewa).,kickoff,63.0,0.374173535499722,0.74939743289724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.James,00-0029260,,,M.Crosby,00-0025580,,,SF,30.0,,,,,,Home
1583,2013_18_SF_GB,2014010501,GB,SF,POST,18,GB,home,SF,SF,35.0,2014-01-05,168.0,168.0,Half1,02:48,SF 35,9-P.Dawson kicks 63 yards from SF 35 to GB 2. 18-R.Cobb to GB 24 for 22 yards (83-D.Dobbs).,kickoff,63.0,0.682964363135397,0.11239985038992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,P.Dawson,00-0004091,,,GB,22.0,,,,,,Home
1974,2013_18_SF_GB,2014010501,GB,SF,POST,18,SF,away,GB,GB,35.0,2014-01-05,900.0,1800.0,Half2,15:00,GB 35,2-M.Crosby kicks 58 yards from GB 35 to SF 7. 23-L.James to SF 18 for 11 yards (11-J.Boykin; 57-J.Lattimore).,kickoff,58.0,0.0103581324219704,-0.378454961348325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.James,00-0029260,,,M.Crosby,00-0025580,,,SF,11.0,,,,,,Home
2922,2013_18_SF_GB,2014010501,GB,SF,POST,18,SF,away,GB,GB,35.0,2014-01-05,726.0,726.0,Half2,12:06,GB 35,2-M.Crosby kicks 65 yards from GB 35 to SF 0. 23-L.James pushed ob at SF 37 for 37 yards (2-M.Crosby).,kickoff,65.0,0.233158495277166,1.01845601783134,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.James,00-0029260,,,M.Crosby,00-0025580,,,SF,37.0,,,,,,Home
3088,2013_18_SF_GB,2014010501,GB,SF,POST,18,GB,home,SF,SF,35.0,2014-01-05,631.0,631.0,Half2,10:31,SF 35,"9-P.Dawson kicks 50 yards from SF 35 to GB 15. 22-K.Bell to GB 33 for 18 yards (57-M.Wilhoite, 14-K.Osgood).",kickoff,50.0,1.06344321044162,0.680568231269717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Bell,00-0026579,,,P.Dawson,00-0004091,,,GB,18.0,,,,,,Home
3379,2013_18_SF_GB,2014010501,GB,SF,POST,18,SF,away,GB,GB,35.0,2014-01-05,306.0,306.0,Half2,05:06,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.583099495852366,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,SF,0.0,,,,,,Home
36,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,NE,35.0,2014-01-11,900.0,1800.0,Half1,15:00,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,IND,0.0,,,,,,Home
160,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,NE,35.0,2014-01-11,821.0,1721.0,Half1,13:41,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.0923723848536611,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,IND,0.0,,,,,,Home
524,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,NE,35.0,2014-01-11,437.0,1337.0,Half1,07:17,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.14046240830794,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,IND,0.0,,,,,,Home
721,2013_19_IND_NE,2014011101,NE,IND,POST,19,NE,home,IND,IND,35.0,2014-01-11,275.0,1175.0,Half1,04:35,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.802052790299058,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,NE,0.0,,,,,,Home
1266,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,NE,35.0,2014-01-11,654.0,654.0,Half1,10:54,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.33985360013321,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,IND,0.0,,,,,,Home
1542,2013_19_IND_NE,2014011101,NE,IND,POST,19,NE,home,IND,IND,35.0,2014-01-11,335.0,335.0,Half1,05:35,IND 35,1-P.McAfee kicks 62 yards from IND 35 to NE 3. 29-L.Blount to NE 25 for 22 yards (58-A.Studebaker; 27-J.Gordy).,kickoff,62.0,0.549433790612966,0.33320359676145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Blount,00-0027325,,,P.McAfee,00-0027145,,,NE,22.0,,,,,,Home
1748,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,NE,20.0,2014-01-11,138.0,138.0,Half1,02:18,NE 20,6-R.Allen kicks 68 yards from NE 20 to IND 12. 17-G.Whalen to IND 28 for 16 yards (18-M.Slater; 99-M.Buchanan). NE-6-R.Allen was injured during the play.,kickoff,68.0,0.563270232407376,0.355521005578339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Whalen,00-0029033,,,R.Allen,00-0029984,,,IND,16.0,,,,,,Home
2106,2013_19_IND_NE,2014011101,NE,IND,POST,19,NE,home,IND,IND,35.0,2014-01-11,900.0,1800.0,Half2,15:00,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,NE,0.0,,,,,,Home
2393,2013_19_IND_NE,2014011101,NE,IND,POST,19,NE,home,IND,IND,35.0,2014-01-11,603.0,1503.0,Half2,10:03,IND 35,1-P.McAfee kicks 68 yards from IND 35 to NE -3. 29-L.Blount to NE 12 for 15 yards (59-C.Johnson).,kickoff,68.0,0.83739581797272,-0.511128454003483,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Blount,00-0027325,,,P.McAfee,00-0027145,,,NE,15.0,,,,,,Home
2669,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,50,50.0,2014-01-11,378.0,1278.0,Half2,06:18,MID 50,"3-S.Gostkowski kicks 50 yards from 50 to end zone, Touchback.",kickoff,50.0,0.150914147961885,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,IND,0.0,,,,,,Home
2766,2013_19_IND_NE,2014011101,NE,IND,POST,19,NE,home,IND,IND,35.0,2014-01-11,301.0,1201.0,Half2,05:01,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.808232889976353,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,NE,0.0,,,,,,Home
3233,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,NE,35.0,2014-01-11,775.0,775.0,Half2,12:55,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.278714164625853,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,IND,0.0,,,,,,Home
3467,2013_19_IND_NE,2014011101,NE,IND,POST,19,IND,away,NE,NE,40.0,2014-01-11,672.0,672.0,Half2,11:12,NE 40,"3-S.Gostkowski kicks 60 yards from NE 40 to end zone, Touchback.",kickoff,60.0,0.336268471553922,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,IND,0.0,,,,,,Home
36,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,NO,away,SEA,SEA,35.0,2014-01-11,900.0,1800.0,Half1,15:00,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NO,0.0,,,,,,Home
304,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,NO,away,SEA,SEA,35.0,2014-01-11,619.0,1519.0,Half1,10:19,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.15259163454175,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NO,0.0,,,,,,Home
735,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,NO,away,SEA,SEA,35.0,2014-01-11,37.0,937.0,Half1,00:37,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.183835761621594,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NO,0.0,,,,,,Home
890,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,NO,away,SEA,SEA,35.0,2014-01-11,857.0,857.0,Half1,14:17,SEA 35,4-S.Hauschka kicks 67 yards from SEA 35 to NO -2. 43-D.Sproles to NO 23 for 25 yards (26-M.Robinson; 40-D.Coleman).,kickoff,67.0,0.189194451551884,0.103769766632468,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,S.Hauschka,00-0025944,,,NO,25.0,,,,,,Home
1752,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,NO,away,SEA,SEA,35.0,2014-01-11,78.0,78.0,Half1,01:18,SEA 35,4-S.Hauschka kicks 67 yards from SEA 35 to NO -2. 43-D.Sproles to NO 16 for 18 yards (35-D.Shead).,kickoff,67.0,0.346217482117936,-0.183806710178033,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,S.Hauschka,00-0025944,,,NO,18.0,,,,,,Home
1903,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,SEA,home,NO,NO,35.0,2014-01-11,900.0,1800.0,Half2,15:00,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,SEA,0.0,,,,,,Home
2807,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,SEA,home,NO,NO,35.0,2014-01-11,791.0,791.0,Half2,13:11,NO 35,"6-T.Morstead kicks 70 yards from NO 35 to SEA -5. 89-D.Baldwin to SEA 16 for 21 yards (30-T.Wade). PENALTY on NO-53-R.Humber, Unnecessary Roughness, 15 yards, enforced at SEA 16.",kickoff,70.0,0.762046755291522,0.73789892392233,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Baldwin,00-0028434,,,T.Morstead,00-0027114,,,SEA,21.0,NO,00-0026672,R.Humber,15.0,Unnecessary Roughness,Home
3644,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,NO,away,SEA,SEA,35.0,2014-01-11,160.0,160.0,Half2,02:40,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.641648743068799,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NO,0.0,,,,,,Home
4025,2013_19_NO_SEA,2014011100,SEA,NO,POST,19,SEA,home,NO,NO,35.0,2014-01-11,26.0,26.0,Half2,00:26,NO 35,"(Onside Kick formation) 3-S.Graham kicks onside 6 yards from NO 35 to NO 41, impetus ends at NO 42. RECOVERED by NO-12-M.Colston.",kickoff,7.0,0.0796129376394674,-0.504415163741214,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,S.Graham,00-0019536,00-0024466,M.Colston,,0.0,,,,,,Home
36,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,LAC,away,DEN,DEN,35.0,2014-01-12,900.0,1800.0,Half1,15:00,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,LAC,0.0,,,,,,Home
649,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,LAC,away,DEN,DEN,35.0,2014-01-12,145.0,1045.0,Half1,02:25,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,-0.0458235777914524,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,LAC,0.0,,,,,,Home
1317,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,LAC,away,DEN,DEN,35.0,2014-01-12,360.0,360.0,Half1,06:00,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.376294592861086,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,LAC,0.0,,,,,,Home
1731,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,DEN,home,LAC,LAC,35.0,2014-01-12,900.0,1800.0,Half2,15:00,LAC 35,9-N.Novak kicks 66 yards from LAC 35 to DEN -1. 11-T.Holliday to DEN 36 for 37 yards (9-N.Novak).,kickoff,66.0,0.813617561478168,1.22572188288905,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Holliday,00-0027606,,,N.Novak,00-0023096,,,DEN,37.0,,,,,,Home
2062,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,LAC,away,DEN,DEN,35.0,2014-01-12,575.0,1475.0,Half2,09:35,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.26870374660939,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,LAC,0.0,,,,,,Home
2710,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,DEN,home,LAC,LAC,35.0,2014-01-12,779.0,779.0,Half2,12:59,LAC 35,"9-N.Novak kicks 70 yards from LAC 35 to DEN -5. 11-T.Holliday to DEN 29 for 34 yards. PENALTY on DEN-31-O.Bolden, Illegal Block Above the Waist, 10 yards, enforced at DEN 29.",kickoff,70.0,0.778730451129377,-0.0897135152481496,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Holliday,00-0027606,,,N.Novak,00-0023096,,,DEN,34.0,DEN,00-0029563,O.Bolden,10.0,Illegal Block Above the Waist,Home
3015,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,LAC,away,DEN,DEN,35.0,2014-01-12,492.0,492.0,Half2,08:12,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.576752495020628,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,LAC,0.0,,,,,,Home
3208,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,DEN,home,LAC,LAC,35.0,2014-01-12,343.0,343.0,Half2,05:43,LAC 35,9-N.Novak kicks onside 5 yards from LAC 35 to LAC 40. RECOVERED by LAC-31-R.Marshall.,kickoff,5.0,0.432349441107363,-1.96370729291812,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,N.Novak,00-0023096,00-0024273,R.Marshall,,0.0,,,,,,Home
3412,2013_19_SD_DEN,2014011201,DEN,LAC,POST,19,DEN,home,LAC,LAC,35.0,2014-01-12,233.0,233.0,Half2,03:53,LAC 35,9-N.Novak kicks 44 yards from LAC 35 to DEN 21. 11-T.Holliday pushed ob at DEN 27 for 6 yards (31-R.Marshall).,kickoff,44.0,0.510493101319298,0.280446285149083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Holliday,00-0027606,,,N.Novak,00-0023096,,,DEN,6.0,,,,,,Home
36,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,SF,away,CAR,CAR,35.0,2014-01-12,900.0,1800.0,Half1,15:00,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,SF,0.0,,,,,,Home
356,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,CAR,home,SF,SF,35.0,2014-01-12,552.0,1452.0,Half1,09:12,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.832819947507232,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,CAR,0.0,,,,,,Home
678,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,CAR,home,SF,SF,35.0,2014-01-12,273.0,1173.0,Half1,04:33,SF 35,9-P.Dawson kicks 47 yards from SF 35 to CAR 18. 25-K.Barner to CAR 34 for 16 yards (14-K.Osgood; 24-A.Dixon).,kickoff,47.0,0.802222959697247,0.984052089974284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Barner,00-0030465,,,P.Dawson,00-0004091,,,CAR,16.0,,,,,,Home
1028,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,SF,away,CAR,CAR,35.0,2014-01-12,820.0,820.0,Half1,13:40,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.21500595798716,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,SF,0.0,,,,,,Home
1535,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,SF,away,CAR,CAR,35.0,2014-01-12,221.0,221.0,Half1,03:41,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.490658565424383,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,SF,0.0,,,,,,Home
2024,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,CAR,home,SF,SF,20.0,2014-01-12,5.0,5.0,Half1,00:05,SF 20,9-P.Dawson kicks 65 yards from SF 20 to CAR 15. 19-T.Ginn to CAR 30 for 15 yards (27-C.Spillman).,kickoff,65.0,-0.0064112970721907,0.0064112970721907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,P.Dawson,00-0004091,,,CAR,15.0,,,,,,Home
2078,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,CAR,home,SF,SF,35.0,2014-01-12,900.0,1800.0,Half2,15:00,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,CAR,0.0,,,,,,Home
2382,2013_19_SF_CAR,2014011200,CAR,SF,POST,19,CAR,home,SF,SF,35.0,2014-01-12,533.0,1433.0,Half2,08:53,SF 35,9-P.Dawson kicks 63 yards from SF 35 to CAR 2. 19-T.Ginn to CAR 24 for 22 yards (51-D.Skuta; 57-M.Wilhoite).,kickoff,63.0,0.835042712744325,0.176558895036578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,P.Dawson,00-0004091,,,CAR,22.0,,,,,,Home
